t_s,sinal_filtrado
1.059999999999999970e-01,-1.050190582589372170e-04
1.079999999999999988e-01,-1.075413153479965145e-04
1.100000000000000006e-01,-1.101412713234680481e-04
1.120000000000000023e-01,-1.127561160755980970e-04
1.140000000000000041e-01,-1.153214589221443888e-04
1.160000000000000059e-01,-1.177739013142216747e-04
1.179999999999999938e-01,-1.200538095073357001e-04
1.199999999999999956e-01,-1.221081414955468912e-04
1.219999999999999973e-01,-1.238930505303182392e-04
1.239999999999999991e-01,-1.253759188479953556e-04
1.260000000000000009e-01,-1.265365392031048641e-04
1.280000000000000027e-01,-1.273673410562404888e-04
1.300000000000000044e-01,-1.278727671449982810e-04
1.320000000000000062e-01,-1.280680502498008559e-04
1.340000000000000080e-01,-1.279776630784332095e-04
1.360000000000000098e-01,-1.276336214104467431e-04
1.380000000000000115e-01,-1.270736784539065343e-04
1.400000000000000133e-01,-1.263393446853192657e-04
1.419999999999999873e-01,-1.254736541210060006e-04
1.439999999999999891e-01,-1.245186708611186941e-04
1.459999999999999909e-01,-1.235128503256974881e-04
1.479999999999999927e-01,-1.224884888730120832e-04
1.499999999999999944e-01,-1.214695641590927993e-04
1.519999999999999962e-01,-1.204702509995463463e-04
1.539999999999999980e-01,-1.194942951400246751e-04
1.559999999999999998e-01,-1.185352817401817379e-04
1.580000000000000016e-01,-1.175776988774673073e-04
1.600000000000000033e-01,-1.165986077038892152e-04
1.620000000000000051e-01,-1.155697086248665400e-04
1.640000000000000069e-01,-1.144596267241831396e-04
1.660000000000000087e-01,-1.132362920718906510e-04
1.680000000000000104e-01,-1.118693226306001015e-04
1.700000000000000122e-01,-1.103323105680115341e-04
1.719999999999999862e-01,-1.086048738255652161e-04
1.739999999999999880e-01,-1.066742989117110184e-04
1.759999999999999898e-01,-1.045366150234400027e-04
1.779999999999999916e-01,-1.021970204003338042e-04
1.799999999999999933e-01,-9.966969690738994813e-05
1.819999999999999951e-01,-9.697715078229127855e-05
1.839999999999999969e-01,-9.414928097947992687e-05
1.859999999999999987e-01,-9.122239264072212913e-05
1.880000000000000004e-01,-8.823833255442566569e-05
1.900000000000000022e-01,-8.524382773219509252e-05
1.920000000000000040e-01,-8.228998553053419964e-05
1.940000000000000058e-01,-7.943180920651098152e-05
1.960000000000000075e-01,-7.672753667601489320e-05
1.980000000000000093e-01,-7.423763827493794947e-05
2.000000000000000111e-01,-7.202339221274804942e-05
2.020000000000000129e-01,-7.014504975007126379e-05
2.039999999999999869e-01,-6.865966592182702057e-05
2.059999999999999887e-01,-6.761870070397475784e-05
2.079999999999999905e-01,-6.706552415562006691e-05
2.099999999999999922e-01,-6.703302213771071170e-05
2.119999999999999940e-01,-6.754157920021260835e-05
2.139999999999999958e-01,-6.859774082338059400e-05
2.159999999999999976e-01,-7.019376841769457004e-05
2.179999999999999993e-01,-7.230810995901155438e-05
2.200000000000000011e-01,-7.490659443828343153e-05
2.220000000000000029e-01,-7.794400789063315874e-05
2.240000000000000047e-01,-8.136568074854251542e-05
2.260000000000000064e-01,-8.510881926276506269e-05
2.280000000000000082e-01,-8.910349624485365788e-05
2.300000000000000100e-01,-9.327338920178719910e-05
2.320000000000000118e-01,-9.753645270446868862e-05
2.340000000000000135e-01,-1.018057348553331245e-04
2.359999999999999876e-01,-1.059905240456518368e-04
2.379999999999999893e-01,-1.099979525395079608e-04
2.399999999999999911e-01,-1.137350832935864458e-04
2.419999999999999929e-01,-1.171113860113912514e-04
2.439999999999999947e-01,-1.200414179467259999e-04
2.459999999999999964e-01,-1.224475003996740644e-04
2.479999999999999982e-01,-1.242622145069430890e-04
2.500000000000000000e-01,-1.254305937048964944e-04
2.520000000000000018e-01,-1.259119289361410976e-04
2.540000000000000036e-01,-1.256811062764530158e-04
2.560000000000000053e-01,-1.247293804729692564e-04
2.580000000000000071e-01,-1.230645008135549463e-04
2.600000000000000089e-01,-1.207101802380606702e-04
2.620000000000000107e-01,-1.177050060213267736e-04
2.640000000000000124e-01,-1.141009665104062359e-04
2.660000000000000142e-01,-1.099617754063071559e-04
2.680000000000000160e-01,-1.053611239921487252e-04
2.700000000000000178e-01,-1.003809142982117097e-04
2.720000000000000195e-01,-9.510944559091330215e-05
2.740000000000000213e-01,-8.963946109846487084e-05
2.760000000000000231e-01,-8.406593572532127195e-05
2.780000000000000249e-01,-7.848351411627567528e-05
2.800000000000000266e-01,-7.298358304369680733e-05
2.819999999999999729e-01,-6.765106155267137315e-05
2.839999999999999747e-01,-6.256109792890996227e-05
2.859999999999999765e-01,-5.777595196482883302e-05
2.879999999999999782e-01,-5.334238226882673960e-05
2.899999999999999800e-01,-4.928982702277340657e-05
2.919999999999999818e-01,-4.562956976297890280e-05
2.939999999999999836e-01,-4.235496014257385364e-05
2.959999999999999853e-01,-3.944265945185098152e-05
2.979999999999999871e-01,-3.685481780556223931e-05
2.999999999999999889e-01,-3.454204227540958187e-05
3.019999999999999907e-01,-3.244695459772301959e-05
3.039999999999999925e-01,-3.050806662804036857e-05
3.059999999999999942e-01,-2.866365996390634582e-05
3.079999999999999960e-01,-2.685538435781448263e-05
3.099999999999999978e-01,-2.503138938782088790e-05
3.119999999999999996e-01,-2.314892270847661716e-05
3.140000000000000013e-01,-2.117639902548372821e-05
3.160000000000000031e-01,-1.909494879957521289e-05
3.180000000000000049e-01,-1.689943585658033867e-05
3.200000000000000067e-01,-1.459893039220902171e-05
3.220000000000000084e-01,-1.221663213074307780e-05
3.240000000000000102e-01,-9.789227740419283484e-06
3.260000000000000120e-01,-7.365641310438656736e-06
3.280000000000000138e-01,-5.005140080218430596e-06
3.300000000000000155e-01,-2.774814252571070588e-06
3.320000000000000173e-01,-7.465309019557838659e-07
3.340000000000000191e-01,1.006478027797908888e-06
3.360000000000000209e-01,2.413212222548738974e-06
3.380000000000000226e-01,3.408510516665620604e-06
3.400000000000000244e-01,3.936514849566554395e-06
3.420000000000000262e-01,3.953838081701907107e-06
3.439999999999999725e-01,3.432244456352757299e-06
3.459999999999999742e-01,2.360592438746075719e-06
3.479999999999999760e-01,7.457765674550767485e-07
3.499999999999999778e-01,-1.387514289559629913e-06
3.519999999999999796e-01,-3.998253348783565695e-06
3.539999999999999813e-01,-7.031623402594123012e-06
3.559999999999999831e-01,-1.042242026969981024e-05
3.579999999999999849e-01,-1.409900405247571648e-05
3.599999999999999867e-01,-1.798743068717156734e-05
3.619999999999999885e-01,-2.201535422016993483e-05
3.639999999999999902e-01,-2.611530382024954391e-05
3.659999999999999920e-01,-3.022703862404762523e-05
3.679999999999999938e-01,-3.429885018445016676e-05
3.699999999999999956e-01,-3.828785833199817025e-05
3.719999999999999973e-01,-4.215947667477509868e-05
3.739999999999999991e-01,-4.588629415778184661e-05
3.760000000000000009e-01,-4.944665229307455590e-05
3.780000000000000027e-01,-5.282321605967311518e-05
3.800000000000000044e-01,-5.600182414941275828e-05
3.820000000000000062e-01,-5.897081507496271631e-05
3.840000000000000080e-01,-6.172084570963062031e-05
3.860000000000000098e-01,-6.424501904965866617e-05
3.880000000000000115e-01,-6.653903187548522360e-05
3.900000000000000133e-01,-6.860109085863344515e-05
3.920000000000000151e-01,-7.043147398416799913e-05
3.940000000000000169e-01,-7.203173927842787842e-05
3.960000000000000187e-01,-7.340365184058669030e-05
3.980000000000000204e-01,-7.454792319043328230e-05
4.000000000000000222e-01,-7.546287390316434168e-05
4.020000000000000240e-01,-7.614316275698148218e-05
4.040000000000000258e-01,-7.657875374510758637e-05
4.060000000000000275e-01,-7.675428190544861446e-05
4.079999999999999738e-01,-7.664892638147031555e-05
4.099999999999999756e-01,-7.623683920877478515e-05
4.119999999999999774e-01,-7.548814387304929058e-05
4.139999999999999791e-01,-7.437050483714120145e-05
4.159999999999999809e-01,-7.285124573795527774e-05
4.179999999999999827e-01,-7.089993156715636833e-05
4.199999999999999845e-01,-6.849122997059713623e-05
4.219999999999999862e-01,-6.560776716294642024e-05
4.239999999999999880e-01,-6.224265119994039808e-05
4.259999999999999898e-01,-5.840137752561814019e-05
4.279999999999999916e-01,-5.410293184715149608e-05
4.299999999999999933e-01,-4.938001586475382440e-05
4.319999999999999951e-01,-4.427842490849007845e-05
4.339999999999999969e-01,-3.885571166430693219e-05
4.359999999999999987e-01,-3.317936538206184814e-05
4.380000000000000004e-01,-2.732477806780042649e-05
4.400000000000000022e-01,-2.137322369200605687e-05
4.420000000000000040e-01,-1.540995117856982827e-05
4.440000000000000058e-01,-9.522332899573328111e-06
4.460000000000000075e-01,-3.797885311358584900e-06
4.480000000000000093e-01,1.678047092063820975e-06
4.500000000000000111e-01,6.825055040446628249e-06
4.520000000000000129e-01,1.157080508637498345e-05
4.540000000000000147e-01,1.585431144832911635e-05
4.560000000000000164e-01,1.962900165216030276e-05
4.580000000000000182e-01,2.286525922540668938e-05
4.600000000000000200e-01,2.555221763568167817e-05
4.620000000000000218e-01,2.769867085474182888e-05
4.640000000000000235e-01,2.933302529750916925e-05
4.660000000000000253e-01,3.050226395268948551e-05
4.680000000000000271e-01,3.126994677553500738e-05
4.699999999999999734e-01,3.171332566057221862e-05
4.719999999999999751e-01,3.191969759126540314e-05
4.739999999999999769e-01,3.198216350252311836e-05
4.759999999999999787e-01,3.199501522914186230e-05
4.779999999999999805e-01,3.204902983325995803e-05
4.799999999999999822e-01,3.222697579986788936e-05
4.819999999999999840e-01,3.259959919955509683e-05
4.839999999999999858e-01,3.322226369450653267e-05
4.859999999999999876e-01,3.413230179379173035e-05
4.879999999999999893e-01,3.534704630543786296e-05
4.899999999999999911e-01,3.686249921173006665e-05
4.919999999999999929e-01,3.865267809221599238e-05
4.939999999999999947e-01,4.066981496917626354e-05
4.959999999999999964e-01,4.284567841379057222e-05
4.979999999999999982e-01,4.509427008081621732e-05
5.000000000000000000e-01,4.731600924252612952e-05
5.020000000000000018e-01,4.940333243998284426e-05
5.040000000000000036e-01,5.124746662998970649e-05
5.060000000000000053e-01,5.274598579066082951e-05
5.080000000000000071e-01,5.381060326184123260e-05
5.100000000000000089e-01,5.437450575284114159e-05
5.120000000000000107e-01,5.439848480793079669e-05
5.140000000000000124e-01,5.387523235785169755e-05
5.160000000000000142e-01,5.283140647940498156e-05
5.180000000000000160e-01,5.132733878570365168e-05
5.200000000000000178e-01,4.945446403215240889e-05
5.220000000000000195e-01,4.733069794528552582e-05
5.240000000000000213e-01,4.509411532988901611e-05
5.260000000000000231e-01,4.289542156080658247e-05
5.280000000000000249e-01,4.088984439880944728e-05
5.300000000000000266e-01,3.922912899107810662e-05
5.320000000000000284e-01,3.805423655448254372e-05
5.340000000000000302e-01,3.748913416890167609e-05
5.360000000000000320e-01,3.763580234931054142e-05
5.380000000000000338e-01,3.857039229895358108e-05
5.400000000000000355e-01,4.034041195583868745e-05
5.420000000000000373e-01,4.296289452431613723e-05
5.440000000000000391e-01,4.642360872728355835e-05
5.460000000000000409e-01,5.067740614749796039e-05
5.480000000000000426e-01,5.564973915046843387e-05
5.500000000000000444e-01,6.123926821654648097e-05
5.520000000000000462e-01,6.732137764317188929e-05
5.540000000000000480e-01,7.375238035898383276e-05
5.560000000000000497e-01,8.037422499958862192e-05
5.580000000000000515e-01,8.701959097100782218e-05
5.600000000000000533e-01,9.351731556269134008e-05
5.620000000000000551e-01,9.969809756219223196e-05
5.639999999999999458e-01,1.054003645540529477e-04
5.659999999999999476e-01,1.104761165043173331e-04
5.679999999999999494e-01,1.147965040725562277e-04
5.699999999999999512e-01,1.182568738884388811e-04
5.719999999999999529e-01,1.207810119719559730e-04
5.739999999999999547e-01,1.223243511533329093e-04
5.759999999999999565e-01,1.228759849939696264e-04
5.779999999999999583e-01,1.224594210405461248e-04
5.799999999999999600e-01,1.211320637475281218e-04
5.819999999999999618e-01,1.189834289281984156e-04
5.839999999999999636e-01,1.161320889215418882e-04
5.859999999999999654e-01,1.127213654292973165e-04
5.879999999999999671e-01,1.089138353667290434e-04
5.899999999999999689e-01,1.048847908726812219e-04
5.919999999999999707e-01,1.008148904680487314e-04
5.939999999999999725e-01,9.688233813134540420e-05
5.959999999999999742e-01,9.325500686953003781e-05
5.979999999999999760e-01,9.008296116785907172e-05
5.999999999999999778e-01,8.749181753250572890e-05
6.019999999999999796e-01,8.557731882533311575e-05
6.039999999999999813e-01,8.440140533794758071e-05
6.059999999999999831e-01,8.398996708914721946e-05
6.079999999999999849e-01,8.433237027377682752e-05
6.099999999999999867e-01,8.538276415253950717e-05
6.119999999999999885e-01,8.706309165546718173e-05
6.139999999999999902e-01,8.926766159048939425e-05
6.159999999999999920e-01,9.186910842296420771e-05
6.179999999999999938e-01,9.472554439978638483e-05
6.199999999999999956e-01,9.768862420445397095e-05
6.219999999999999973e-01,1.006120397774491211e-04
6.239999999999999991e-01,1.033597069411679289e-04
6.260000000000000009e-01,1.058127661800350755e-04
6.280000000000000027e-01,1.078746277631222647e-04
6.300000000000000044e-01,1.094736242476901882e-04
6.320000000000000062e-01,1.105632541422555716e-04
6.340000000000000080e-01,1.111203700529829735e-04
6.360000000000000098e-01,1.111419081218841811e-04
6.380000000000000115e-01,1.106408556656962409e-04
6.400000000000000133e-01,1.096421184481799396e-04
6.420000000000000151e-01,1.081788018912844602e-04
6.440000000000000169e-01,1.062892126504223886e-04
6.460000000000000187e-01,1.040146846820116185e-04
6.480000000000000204e-01,1.013981855005147500e-04
6.500000000000000222e-01,9.848357956703898577e-05
6.520000000000000240e-01,9.531540886584922252e-05
6.540000000000000258e-01,9.193907120402912490e-05
6.560000000000000275e-01,8.840129813718544053e-05
6.580000000000000293e-01,8.475082374929308838e-05
6.600000000000000311e-01,8.103908566618479295e-05
6.620000000000000329e-01,7.732074022191644811e-05
6.640000000000000346e-01,7.365375003108988287e-05
6.660000000000000364e-01,7.009883284660575937e-05
6.680000000000000382e-01,6.671812684208119795e-05
6.700000000000000400e-01,6.357301286743443595e-05
6.720000000000000417e-01,6.072114432085000629e-05
6.740000000000000435e-01,5.821286164897296073e-05
6.760000000000000453e-01,5.608727091059831669e-05
6.780000000000000471e-01,5.436831789676979936e-05
6.800000000000000488e-01,5.306121191215896213e-05
6.820000000000000506e-01,5.214958221273820345e-05
6.840000000000000524e-01,5.159378772732965994e-05
6.860000000000000542e-01,5.133080095141089955e-05
6.879999999999999449e-01,5.127598534396573518e-05
6.899999999999999467e-01,5.132686887979895037e-05
6.919999999999999485e-01,5.136875490149720916e-05
6.939999999999999503e-01,5.128179567707903951e-05
6.959999999999999520e-01,5.094901982017201620e-05
6.979999999999999538e-01,5.026473881385218388e-05
6.999999999999999556e-01,4.914274258082327993e-05
7.019999999999999574e-01,4.752371690826618972e-05
7.039999999999999591e-01,4.538135777586138462e-05
7.059999999999999609e-01,4.272670238926914012e-05
7.079999999999999627e-01,3.961024998056743697e-05
7.099999999999999645e-01,3.612154081730106666e-05
7.119999999999999662e-01,3.238604145778236829e-05
7.139999999999999680e-01,2.855946026364973553e-05
7.159999999999999698e-01,2.481993644939164403e-05
7.179999999999999716e-01,2.135880157869129235e-05
7.199999999999999734e-01,1.837071018399362250e-05
7.219999999999999751e-01,1.604386116144077039e-05
7.239999999999999769e-01,1.455085329152262776e-05
7.259999999999999787e-01,1.404053112003026946e-05
7.279999999999999805e-01,1.463103690461626921e-05
7.299999999999999822e-01,1.640419684507735517e-05
7.319999999999999840e-01,1.940132666701776601e-05
7.339999999999999858e-01,2.362053956229458068e-05
7.359999999999999876e-01,2.901566314018229207e-05
7.379999999999999893e-01,3.549687658657990093e-05
7.399999999999999911e-01,4.293312189960267976e-05
7.419999999999999929e-01,5.115623486525563079e-05
7.439999999999999947e-01,5.996663682669074757e-05
7.459999999999999964e-01,6.914035900542748298e-05
7.479999999999999982e-01,7.843712258505298356e-05
7.500000000000000000e-01,8.760915138456369232e-05
7.520000000000000018e-01,9.641035407538476871e-05
7.540000000000000036e-01,1.046054862013486101e-04
7.560000000000000053e-01,1.119788834518102604e-04
7.580000000000000071e-01,1.183423463566006805e-04
7.600000000000000089e-01,1.235417723417030862e-04
7.620000000000000107e-01,1.274622022731369407e-04
7.640000000000000124e-01,1.300310815075548176e-04
7.660000000000000142e-01,1.312196947428219114e-04
7.680000000000000160e-01,1.310428681036121578e-04
7.700000000000000178e-01,1.295571176520257965e-04
7.720000000000000195e-01,1.268574667881794751e-04
7.740000000000000213e-01,1.230731556932698192e-04
7.760000000000000231e-01,1.183624180241358984e-04
7.780000000000000249e-01,1.129064338981647999e-04
7.800000000000000266e-01,1.069025517495648334e-04
7.820000000000000284e-01,1.005569420307507596e-04
7.840000000000000302e-01,9.407696710913562507e-05
7.860000000000000320e-01,8.766365857097058883e-05
7.880000000000000338e-01,8.150474330186235938e-05
7.900000000000000355e-01,7.576863457312903942e-05
7.920000000000000373e-01,7.059970032481825762e-05
7.940000000000000391e-01,6.611496209677729787e-05
7.960000000000000409e-01,6.240221521110688677e-05
7.980000000000000426e-01,5.951944123085709188e-05
8.000000000000000444e-01,5.749532376625161276e-05
8.020000000000000462e-01,5.633066307631457657e-05
8.040000000000000480e-01,5.600049088879809501e-05
8.060000000000000497e-01,5.645670448165496046e-05
8.080000000000000515e-01,5.763106471084677253e-05
8.100000000000000533e-01,5.943842607914358843e-05
8.120000000000000551e-01,6.178008049755153092e-05
8.139999999999999458e-01,6.454710813725069048e-05
8.159999999999999476e-01,6.762364911563636353e-05
8.179999999999999494e-01,7.089003397503974857e-05
8.199999999999999512e-01,7.422573044855326177e-05
8.219999999999999529e-01,7.751208352530196269e-05
8.239999999999999547e-01,8.063485069236588912e-05
8.259999999999999565e-01,8.348655118172204246e-05
8.279999999999999583e-01,8.596864098698725747e-05
8.299999999999999600e-01,8.799350530674759886e-05
8.319999999999999618e-01,8.948625220493280409e-05
8.339999999999999636e-01,9.038629435660451897e-05
8.359999999999999654e-01,9.064869545895609291e-05
8.379999999999999671e-01,9.024523093196372447e-05
8.399999999999999689e-01,8.916509155824304720e-05
8.419999999999999707e-01,8.741515444725750307e-05
8.439999999999999725e-01,8.501975313673626456e-05
8.459999999999999742e-01,8.201990806004018125e-05
8.479999999999999760e-01,7.847204631662267344e-05
8.499999999999999778e-01,7.444632614365710992e-05
8.519999999999999796e-01,7.002473717610812622e-05
8.539999999999999813e-01,6.529914324235471749e-05
8.559999999999999831e-01,6.036938149364966976e-05
8.579999999999999849e-01,5.534145749270884105e-05
8.599999999999999867e-01,5.032579936157351234e-05
8.619999999999999885e-01,4.543546759968369246e-05
8.639999999999999902e-01,4.078417846373055009e-05
8.659999999999999920e-01,3.648400484722288180e-05
8.679999999999999938e-01,3.264266935864619811e-05
8.699999999999999956e-01,2.936042807072280000e-05
8.719999999999999973e-01,2.672665156149124798e-05
8.739999999999999991e-01,2.481632440152119017e-05
8.760000000000000009e-01,2.368676296521798834e-05
8.780000000000000027e-01,2.337485247244033853e-05
8.800000000000000044e-01,2.389502189506464665e-05
8.820000000000000062e-01,2.523804541008689605e-05
8.840000000000000080e-01,2.737063800865704511e-05
8.860000000000000098e-01,3.023574913213481882e-05
8.880000000000000115e-01,3.375346783047473829e-05
8.900000000000000133e-01,3.782251784211021435e-05
8.920000000000000151e-01,4.232240154292544847e-05
8.940000000000000169e-01,4.711629677229171262e-05
8.960000000000000187e-01,5.205477822267309140e-05
8.980000000000000204e-01,5.698032562032470324e-05
9.000000000000000222e-01,6.173244475727932945e-05
9.020000000000000240e-01,6.615313041943870521e-05
9.040000000000000258e-01,7.009238013551646776e-05
9.060000000000000275e-01,7.341351968449982997e-05
9.080000000000000293e-01,7.599818774635803791e-05
9.100000000000000311e-01,7.775089375782202991e-05
9.120000000000000329e-01,7.860306875465532272e-05
9.140000000000000346e-01,7.851647424874554494e-05
9.160000000000000364e-01,7.748575477254080769e-05
9.180000000000000382e-01,7.553986070288747101e-05
9.200000000000000400e-01,7.274207120778068193e-05
9.220000000000000417e-01,6.918843599568627969e-05
9.240000000000000435e-01,6.500460837639292677e-05
9.260000000000000453e-01,6.034120084128998684e-05
9.280000000000000471e-01,5.536790433999915363e-05
9.300000000000000488e-01,5.026666597440592171e-05
9.320000000000000506e-01,4.522424748802084642e-05
9.340000000000000524e-01,4.042451651513825493e-05
9.360000000000000542e-01,3.604084855919683375e-05
9.379999999999999449e-01,3.222901258668479289e-05
9.399999999999999467e-01,2.912086794586883496e-05
9.419999999999999485e-01,2.681914018669453005e-05
9.439999999999999503e-01,2.539349346590029561e-05
9.459999999999999520e-01,2.487806892383194804e-05
9.479999999999999538e-01,2.527058865738302128e-05
9.499999999999999556e-01,2.653303936707086371e-05
9.519999999999999574e-01,2.859387744440138675e-05
9.539999999999999591e-01,3.135164308006333373e-05
9.559999999999999609e-01,3.467981146485278225e-05
9.579999999999999627e-01,3.843264202834285762e-05
9.599999999999999645e-01,4.245174188465788409e-05
9.619999999999999662e-01,4.657304751986000483e-05
9.639999999999999680e-01,5.063391453685674084e-05
9.659999999999999698e-01,5.447995852040970945e-05
9.679999999999999716e-01,5.797124014491089903e-05
9.699999999999999734e-01,6.098740735155619739e-05
9.719999999999999751e-01,6.343154134761419300e-05
9.739999999999999769e-01,6.523266888602848967e-05
9.759999999999999787e-01,6.634710782397668289e-05
9.779999999999999805e-01,6.675891188580257245e-05
9.799999999999999822e-01,6.647963410503230156e-05
9.819999999999999840e-01,6.554747317147602813e-05
9.839999999999999858e-01,6.402569547616215873e-05
9.859999999999999876e-01,6.200013815162436616e-05
9.879999999999999893e-01,5.957564945774130742e-05
9.899999999999999911e-01,5.687149054274596142e-05
9.919999999999999929e-01,5.401592018239447125e-05
9.939999999999999947e-01,5.114031534249068760e-05
9.959999999999999964e-01,4.837320792065530150e-05
9.979999999999999982e-01,4.583458413026750711e-05
1.000000000000000000e+00,4.363075848469389668e-05
1.002000000000000002e+00,4.185010042008048889e-05
1.004000000000000004e+00,4.055981067304276254e-05
1.006000000000000005e+00,3.980380690640673445e-05
1.008000000000000007e+00,3.960164840245611925e-05
1.010000000000000009e+00,3.994838039218812374e-05
1.012000000000000011e+00,4.081521404311174773e-05
1.014000000000000012e+00,4.215102370070818150e-05
1.016000000000000014e+00,4.388468730789229664e-05
1.018000000000000016e+00,4.592829815741341596e-05
1.020000000000000018e+00,4.818123064534638703e-05
1.022000000000000020e+00,5.053495302642297722e-05
1.024000000000000021e+00,5.287836777756370425e-05
1.026000000000000023e+00,5.510335874478548271e-05
1.028000000000000025e+00,5.711016528670157584e-05
1.030000000000000027e+00,5.881220729740621546e-05
1.032000000000000028e+00,6.014004728618071191e-05
1.034000000000000030e+00,6.104426475990397632e-05
1.036000000000000032e+00,6.149709999716005890e-05
1.038000000000000034e+00,6.149278945680059102e-05
1.040000000000000036e+00,6.104657563815098112e-05
1.042000000000000037e+00,6.019244779164065689e-05
1.044000000000000039e+00,5.897976618006097745e-05
1.046000000000000041e+00,5.746903069379738591e-05
1.048000000000000043e+00,5.572714482138011144e-05
1.050000000000000044e+00,5.382257204185040585e-05
1.052000000000000046e+00,5.182077544296414195e-05
1.054000000000000048e+00,4.978027791347423077e-05
1.056000000000000050e+00,4.774959435002425418e-05
1.058000000000000052e+00,4.576518966315834059e-05
1.060000000000000053e+00,4.385051978322737328e-05
1.062000000000000055e+00,4.201612003416661941e-05
1.064000000000000057e+00,4.026062613894381168e-05
1.066000000000000059e+00,3.857256704652713391e-05
1.068000000000000060e+00,3.693275875188254970e-05
1.070000000000000062e+00,3.531712708635839870e-05
1.072000000000000064e+00,3.369976274699338395e-05
1.074000000000000066e+00,3.205596343016576849e-05
1.076000000000000068e+00,3.036498236065355980e-05
1.078000000000000069e+00,2.861221986699174271e-05
1.080000000000000071e+00,2.679067443162671215e-05
1.082000000000000073e+00,2.490158611255116367e-05
1.084000000000000075e+00,2.295432041202229699e-05
1.086000000000000076e+00,2.096562776825646251e-05
1.088000000000000078e+00,1.895845904399263751e-05
1.090000000000000080e+00,1.696051544848058002e-05
1.092000000000000082e+00,1.500267465998407444e-05
1.094000000000000083e+00,1.311739336037320656e-05
1.096000000000000085e+00,1.133716466027076825e-05
1.098000000000000087e+00,9.693109364259908754e-06
1.100000000000000089e+00,8.213782947145497501e-06
1.102000000000000091e+00,6.924254474358010920e-06
1.104000000000000092e+00,5.845441655742594618e-06
1.106000000000000094e+00,4.993588924683856269e-06
1.108000000000000096e+00,4.379710998965303365e-06
1.110000000000000098e+00,4.008848216674467819e-06
1.112000000000000099e+00,3.879097001274045096e-06
1.114000000000000101e+00,3.980535614115398987e-06
1.116000000000000103e+00,4.294290018423081642e-06
1.118000000000000105e+00,4.792027559838054129e-06
1.120000000000000107e+00,5.436108521299964250e-06
1.122000000000000108e+00,6.180480631423530970e-06
1.124000000000000110e+00,6.972222889165825596e-06
1.125999999999999890e+00,7.753508599572083435e-06
1.127999999999999892e+00,8.463712024239224504e-06
1.129999999999999893e+00,9.041421973184508694e-06
1.131999999999999895e+00,9.426207218906006120e-06
1.133999999999999897e+00,9.560063957833173553e-06
1.135999999999999899e+00,9.388550735923605471e-06
1.137999999999999901e+00,8.861684617276032578e-06
1.139999999999999902e+00,7.934729402239624094e-06
1.141999999999999904e+00,6.569030165932937510e-06
1.143999999999999906e+00,4.733016957848842037e-06
1.145999999999999908e+00,2.403416468398532135e-06
1.147999999999999909e+00,-4.333974702987859857e-07
1.149999999999999911e+00,-3.780074926797092647e-06
1.151999999999999913e+00,-7.627184651437930347e-06
1.153999999999999915e+00,-1.195251857224834958e-05
1.155999999999999917e+00,-1.672093532383975078e-05
1.157999999999999918e+00,-2.188480155395139599e-05
1.159999999999999920e+00,-2.738501999200376936e-05
1.161999999999999922e+00,-3.315256735330859069e-05
1.163999999999999924e+00,-3.911040989133466309e-05
1.165999999999999925e+00,-4.517563217829379039e-05
1.167999999999999927e+00,-5.126161219979228717e-05
1.169999999999999929e+00,-5.728010183586366256e-05
1.171999999999999931e+00,-6.314311837099397093e-05
1.173999999999999932e+00,-6.876460355415040481e-05
1.175999999999999934e+00,-7.406184802481907594e-05
1.177999999999999936e+00,-7.895671298166580720e-05
1.179999999999999938e+00,-8.337671673130299279e-05
1.181999999999999940e+00,-8.725608758008149887e-05
1.183999999999999941e+00,-9.053690194127827129e-05
1.185999999999999943e+00,-9.317041596841008446e-05
1.187999999999999945e+00,-9.511865498473235118e-05
1.189999999999999947e+00,-9.635624955784031858e-05
1.191999999999999948e+00,-9.687241992034870022e-05
1.193999999999999950e+00,-9.667294426287990851e-05
1.195999999999999952e+00,-9.578191991266948684e-05
1.197999999999999954e+00,-9.424312848961345190e-05
1.199999999999999956e+00,-9.212082346054514597e-05
1.201999999999999957e+00,-8.949976489476973334e-05
1.203999999999999959e+00,-8.648434838055154661e-05
1.205999999999999961e+00,-8.319672517731290092e-05
1.207999999999999963e+00,-7.977387265853962443e-05
1.209999999999999964e+00,-7.636362284556538001e-05
1.211999999999999966e+00,-7.311969199295278283e-05
1.213999999999999968e+00,-7.019579456138944941e-05
1.215999999999999970e+00,-6.773898360182228592e-05
1.217999999999999972e+00,-6.588244857068271813e-05
1.219999999999999973e+00,-6.473813697752864684e-05
1.221999999999999975e+00,-6.438973121628997417e-05
1.223999999999999977e+00,-6.488663091742071279e-05
1.225999999999999979e+00,-6.623957825000072576e-05
1.227999999999999980e+00,-6.841839739560354693e-05
1.229999999999999982e+00,-7.135206274000578089e-05
1.231999999999999984e+00,-7.493106460568299077e-05
1.233999999999999986e+00,-7.901187661747601648e-05
1.235999999999999988e+00,-8.342324540478586556e-05
1.237999999999999989e+00,-8.797397999053505762e-05
1.239999999999999991e+00,-9.246188318663781797e-05
1.241999999999999993e+00,-9.668342602830971248e-05
1.243999999999999995e+00,-1.004437021345025579e-04
1.245999999999999996e+00,-1.035661049577460169e-04
1.247999999999999998e+00,-1.059010840585621819e-04
1.250000000000000000e+00,-1.073333334495592213e-04
