t_s,sinal_filtrado
7.503999999999999559e+00,-6.019488072500312696e-05
7.506000000000000227e+00,-4.893342239003260557e-05
7.508000000000000007e+00,-3.783087143017896164e-05
7.509999999999999787e+00,-2.705223139835064678e-05
7.511999999999999567e+00,-1.675494139234204259e-05
7.514000000000000234e+00,-7.082753957338851221e-06
7.516000000000000014e+00,1.839308852993293132e-06
7.517999999999999794e+00,9.908386436856170105e-06
7.519999999999999574e+00,1.704545180029211135e-05
7.522000000000000242e+00,2.319539974333569642e-05
7.524000000000000021e+00,2.832593296300079405e-05
7.525999999999999801e+00,3.242573090292160309e-05
7.527999999999999581e+00,3.550240601589600020e-05
7.530000000000000249e+00,3.758070144804425767e-05
7.532000000000000028e+00,3.870126654155284782e-05
7.533999999999999808e+00,3.892016809047333699e-05
7.535999999999999588e+00,3.830908247374929462e-05
7.538000000000000256e+00,3.695592030403092057e-05
7.540000000000000036e+00,3.496551895640944959e-05
7.541999999999999815e+00,3.246001594021371222e-05
7.543999999999999595e+00,2.957854887165190509e-05
7.546000000000000263e+00,2.647597575157588509e-05
7.548000000000000043e+00,2.332038377064726335e-05
7.549999999999999822e+00,2.028928415318182778e-05
7.551999999999999602e+00,1.756455199667478231e-05
7.554000000000000270e+00,1.532630180589433105e-05
7.556000000000000050e+00,1.374596392935588523e-05
7.557999999999999829e+00,1.297888073386869903e-05
7.559999999999999609e+00,1.315682154638934122e-05
7.562000000000000277e+00,1.438091154262694284e-05
7.564000000000000057e+00,1.671551687358248676e-05
7.565999999999999837e+00,2.018358009987679185e-05
7.567999999999999616e+00,2.476377487734180596e-05
7.570000000000000284e+00,3.038970351055253737e-05
7.572000000000000064e+00,3.695123894303569214e-05
7.573999999999999844e+00,4.429801531509787194e-05
7.575999999999999623e+00,5.224496952213148550e-05
7.578000000000000291e+00,6.057970850089154484e-05
7.580000000000000071e+00,6.907132488752125378e-05
7.581999999999999851e+00,7.748012617228111588e-05
7.583999999999999631e+00,8.556761907233251653e-05
7.586000000000000298e+00,9.310604894091949939e-05
7.588000000000000078e+00,9.988684522529514835e-05
7.589999999999999858e+00,1.057274389138304236e-04
7.591999999999999638e+00,1.104760790730894161e-04
7.594000000000000306e+00,1.140144956877408363e-04
7.596000000000000085e+00,1.162585275113397419e-04
7.597999999999999865e+00,1.171570988869504300e-04
7.599999999999999645e+00,1.166901219530425631e-04
7.602000000000000313e+00,1.148659881507368058e-04
7.604000000000000092e+00,1.117192860166737973e-04
7.605999999999999872e+00,1.073092335396674075e-04
7.607999999999999652e+00,1.017190595546667195e-04
7.610000000000000320e+00,9.505627328913079281e-05
7.612000000000000099e+00,8.745350324736872200e-05
7.613999999999999879e+00,7.906941033779618330e-05
7.615999999999999659e+00,7.008909251662371514e-05
7.618000000000000327e+00,6.072339916625601921e-05
7.620000000000000107e+00,5.120665843895338206e-05
7.621999999999999886e+00,4.179246680865533834e-05
7.623999999999999666e+00,3.274737566787779041e-05
7.626000000000000334e+00,2.434254016008533970e-05
7.628000000000000114e+00,1.684366820975020815e-05
7.629999999999999893e+00,1.049986387593593708e-05
7.631999999999999673e+00,5.532116956592148912e-06
7.634000000000000341e+00,2.122234635815861020e-06
7.636000000000000121e+00,4.029995287158818371e-07
7.637999999999999901e+00,4.503093882557881910e-07
7.639999999999999680e+00,2.277970635137049014e-06
7.642000000000000348e+00,5.835635904514419507e-06
7.644000000000000128e+00,1.101011310455574673e-05
7.645999999999999908e+00,1.762999116858391478e-05
7.647999999999999687e+00,2.547327262160224573e-05
7.650000000000000355e+00,3.427749097473600949e-05
7.652000000000000135e+00,4.375162555512580149e-05
7.653999999999999915e+00,5.358901628167098288e-05
7.655999999999999694e+00,6.348043876716720697e-05
7.658000000000000362e+00,7.312653489349824564e-05
7.660000000000000142e+00,8.224890766301387092e-05
7.661999999999999922e+00,9.059936961273021077e-05
7.663999999999999702e+00,9.796704242592249503e-05
7.666000000000000369e+00,1.041831901227366477e-04
7.668000000000000149e+00,1.091238080439093364e-04
7.669999999999999929e+00,1.127100995727228392e-04
7.671999999999999709e+00,1.149070630055606918e-04
7.674000000000000377e+00,1.157204801972036253e-04
7.676000000000000156e+00,1.151926630976649702e-04
7.677999999999999936e+00,1.133974031006812510e-04
7.679999999999999716e+00,1.104346678792433720e-04
7.682000000000000384e+00,1.064256190510091016e-04
7.684000000000000163e+00,1.015083906090284439e-04
7.685999999999999943e+00,9.583477859092905181e-05
7.687999999999999723e+00,8.956767726379534348e-05
7.690000000000000391e+00,8.287890090079159098e-05
7.692000000000000171e+00,7.594699244159755188e-05
7.693999999999999950e+00,6.895468247696224997e-05
7.695999999999999730e+00,6.208575432105573142e-05
7.698000000000000398e+00,5.552116964168186567e-05
7.700000000000000178e+00,4.943443446011875465e-05
7.701999999999999957e+00,4.398635212027109407e-05
7.703999999999999737e+00,3.931948154693842693e-05
7.706000000000000405e+00,3.555273097905757194e-05
7.708000000000000185e+00,3.277653979508588742e-05
7.709999999999999964e+00,3.104905665640713238e-05
7.711999999999999744e+00,3.039364306612931990e-05
7.714000000000000412e+00,3.079792029748784415e-05
7.716000000000000192e+00,3.221442267778768160e-05
7.717999999999999972e+00,3.456274158327270061e-05
7.719999999999999751e+00,3.773290593732604232e-05
7.722000000000000419e+00,4.158970743427273334e-05
7.724000000000000199e+00,4.597774598609919095e-05
7.725999999999999979e+00,5.072708257025295299e-05
7.727999999999999758e+00,5.565946086063906979e-05
7.730000000000000426e+00,6.059504735309957570e-05
7.732000000000000206e+00,6.535955001833484133e-05
7.733999999999999986e+00,6.979144782587833246e-05
7.735999999999999766e+00,7.374893473138531053e-05
7.738000000000000433e+00,7.711608402806697344e-05
7.740000000000000213e+00,7.980771580752401629e-05
7.741999999999999993e+00,8.177253896486292206e-05
7.743999999999999773e+00,8.299432410191899361e-05
7.746000000000000441e+00,8.349107110358276968e-05
7.748000000000000220e+00,8.331229975362375556e-05
7.750000000000000000e+00,8.253471303639723950e-05
7.751999999999999780e+00,8.125659305366758546e-05
7.753999999999999559e+00,7.959139372673519272e-05
7.756000000000000227e+00,7.766106695982046080e-05
7.758000000000000007e+00,7.558966567939165231e-05
7.759999999999999787e+00,7.349768162712462115e-05
7.761999999999999567e+00,7.149741312576629983e-05
7.764000000000000234e+00,6.968948364290520096e-05
7.766000000000000014e+00,6.816049763592199693e-05
7.767999999999999794e+00,6.698171370036382392e-05
7.769999999999999574e+00,6.620850316915922497e-05
7.772000000000000242e+00,6.588026289086405232e-05
7.774000000000000021e+00,6.602043634360241242e-05
7.775999999999999801e+00,6.663642018060189089e-05
7.777999999999999581e+00,6.771935139965635521e-05
7.780000000000000249e+00,6.924395402382527219e-05
7.782000000000000028e+00,7.116865315878966155e-05
7.783999999999999808e+00,7.343602550619683818e-05
7.785999999999999588e+00,7.597344943632122055e-05
7.788000000000000256e+00,7.869367603871371144e-05
7.790000000000000036e+00,8.149504540588638538e-05
7.791999999999999815e+00,8.426122997711537981e-05
7.793999999999999595e+00,8.686066154425510456e-05
7.796000000000000263e+00,8.914611972124491114e-05
7.798000000000000043e+00,9.095522338925934663e-05
7.799999999999999822e+00,9.211265166276327669e-05
7.801999999999999602e+00,9.243473708626645578e-05
7.804000000000000270e+00,9.173662102810032748e-05
7.806000000000000050e+00,8.984155739146144643e-05
7.807999999999999829e+00,8.659139749591525023e-05
7.809999999999999609e+00,8.185698388050118338e-05
7.812000000000000277e+00,7.554721951889092587e-05
7.814000000000000057e+00,6.761590787332287468e-05
7.815999999999999837e+00,5.806591778552880990e-05
7.817999999999999616e+00,4.695065007118329447e-05
7.820000000000000284e+00,3.437307968386303479e-05
7.822000000000000064e+00,2.048281228699954260e-05
7.823999999999999844e+00,5.471658745030211351e-06
7.825999999999999623e+00,-1.043178574055024124e-05
7.828000000000000291e+00,-2.696817198089015793e-05
7.830000000000000071e+00,-4.385382427500616917e-05
7.831999999999999851e+00,-6.078753888882580116e-05
7.833999999999999631e+00,-7.745783044048731847e-05
7.836000000000000298e+00,-9.355066034332370649e-05
7.838000000000000078e+00,-1.087575344259255402e-04
7.839999999999999858e+00,-1.227837298090689246e-04
7.841999999999999638e+00,-1.353563938486561315e-04
7.844000000000000306e+00,-1.462323191917814234e-04
7.846000000000000085e+00,-1.552052314936438093e-04
7.847999999999999865e+00,-1.621123636156351694e-04
7.849999999999999645e+00,-1.668399636195228594e-04
7.852000000000000313e+00,-1.693272856449997462e-04
7.854000000000000092e+00,-1.695686261394648887e-04
7.855999999999999872e+00,-1.676131168901170206e-04
7.857999999999999652e+00,-1.635622199879903252e-04
7.860000000000000320e+00,-1.575650961669373420e-04
7.862000000000000099e+00,-1.498121712225353717e-04
7.863999999999999879e+00,-1.405273050969730133e-04
7.865999999999999659e+00,-1.299590093287469699e-04
7.868000000000000327e+00,-1.183711711696213461e-04
7.870000000000000107e+00,-1.060337069673110199e-04
7.871999999999999886e+00,-9.321349372007890245e-05
7.873999999999999666e+00,-8.016587822635724012e-05
7.876000000000000334e+00,-6.712707415312905426e-05
7.878000000000000114e+00,-5.430778092022177839e-05
7.879999999999999893e+00,-4.188832838475443671e-05
7.881999999999999673e+00,-3.001556835883976542e-05
7.884000000000000341e+00,-1.880164667993219378e-05
7.886000000000000121e+00,-8.324715780707016031e-06
7.887999999999999901e+00,1.368457158608766312e-06
7.889999999999999680e+00,1.025821858287649546e-05
7.892000000000000348e+00,1.834656701892594278e-05
7.894000000000000128e+00,2.565115544469912732e-05
7.895999999999999908e+00,3.219942128520508659e-05
7.897999999999999687e+00,3.802333245046035437e-05
7.900000000000000355e+00,4.315495681572388781e-05
7.902000000000000135e+00,4.762279908477757418e-05
7.903999999999999915e+00,5.144871563233182179e-05
7.905999999999999694e+00,5.464526143862696888e-05
7.908000000000000362e+00,5.721350071980603409e-05
7.910000000000000142e+00,5.914152230908360623e-05
7.911999999999999922e+00,6.040402743372388493e-05
7.913999999999999702e+00,6.096331569854466375e-05
7.916000000000000369e+00,6.077178109954888322e-05
7.918000000000000149e+00,5.977574709023968455e-05
7.919999999999999929e+00,5.792026528758372432e-05
7.921999999999999709e+00,5.515445332510241242e-05
7.924000000000000377e+00,5.143701391122506596e-05
7.926000000000000156e+00,4.674166263103492035e-05
7.927999999999999936e+00,4.106222495657441959e-05
7.929999999999999716e+00,3.441712937408051935e-05
7.932000000000000384e+00,2.685295704111117533e-05
7.934000000000000163e+00,1.844666398670237109e-05
7.935999999999999943e+00,9.306120065235906277e-06
7.937999999999999723e+00,-4.312586313347388665e-07
7.940000000000000391e+00,-1.060177150007994745e-05
7.942000000000000171e+00,-2.102029724539446854e-05
7.943999999999999950e+00,-3.148625607406264665e-05
7.945999999999999730e+00,-4.179011202055665385e-05
7.948000000000000398e+00,-5.171994571532571638e-05
7.950000000000000178e+00,-6.106775502003630881e-05
7.951999999999999957e+00,-6.963521070343411782e-05
7.953999999999999737e+00,-7.723860837357614760e-05
7.956000000000000405e+00,-8.371280175671269781e-05
7.958000000000000185e+00,-8.891403321635141840e-05
7.959999999999999964e+00,-9.272175033930583400e-05
7.961999999999999744e+00,-9.503962784113636239e-05
7.964000000000000412e+00,-9.579606979479516270e-05
7.966000000000000192e+00,-9.494446234019617513e-05
7.967999999999999972e+00,-9.246338796364416031e-05
7.969999999999999751e+00,-8.835690444054329813e-05
7.972000000000000419e+00,-8.265488101833837350e-05
7.974000000000000199e+00,-7.541333689203109513e-05
7.975999999999999979e+00,-6.671474911926795895e-05
7.977999999999999758e+00,-5.666831475452968440e-05
7.980000000000000426e+00,-4.541008635304474443e-05
7.982000000000000206e+00,-3.310275440737306759e-05
7.983999999999999986e+00,-1.993471220715543291e-05
7.985999999999999766e+00,-6.118002690194753979e-06
7.988000000000000433e+00,8.115156049496498477e-06
7.990000000000000213e+00,2.251737577909759184e-05
7.991999999999999993e+00,3.683250830880721160e-05
7.993999999999999773e+00,5.080310520866755100e-05
7.996000000000000441e+00,6.417838787803154075e-05
7.998000000000000220e+00,7.672210155847624356e-05
8.000000000000000000e+00,8.821966055092983494e-05
8.002000000000000668e+00,9.848411844984143477e-05
8.003999999999999559e+00,1.073606636300200660e-04
8.006000000000000227e+00,1.147295049303111370e-04
8.007999999999999119e+00,1.205071454571783829e-04
8.009999999999999787e+00,1.246461270494733577e-04
8.012000000000000455e+00,1.271333794991270330e-04
8.013999999999999346e+00,1.279873604601197939e-04
8.016000000000000014e+00,1.272542340709939632e-04
8.018000000000000682e+00,1.250033918805436902e-04
8.019999999999999574e+00,1.213226587252057314e-04
8.022000000000000242e+00,1.163135553650689378e-04
8.023999999999999133e+00,1.100870075643672419e-04
8.025999999999999801e+00,1.027598697828235880e-04
8.028000000000000469e+00,9.445253230057161823e-05
8.029999999999999361e+00,8.528769875823050215e-05
8.032000000000000028e+00,7.539021035818427622e-05
8.034000000000000696e+00,6.488763294424351638e-05
8.035999999999999588e+00,5.391126302408404570e-05
8.038000000000000256e+00,4.259724554090171719e-05
8.039999999999999147e+00,3.108758846457913757e-05
8.041999999999999815e+00,1.953094172286546100e-05
8.044000000000000483e+00,8.083017273020076191e-06
8.045999999999999375e+00,-3.093539491327135459e-06
8.048000000000000043e+00,-1.383007783733922644e-05
8.050000000000000711e+00,-2.395389037320878517e-05
8.051999999999999602e+00,-3.329128645865738975e-05
8.054000000000000270e+00,-4.167175735518850645e-05
8.055999999999999162e+00,-4.893308130013266261e-05
8.057999999999999829e+00,-5.492710733808926099e-05
8.060000000000000497e+00,-5.952585655091182645e-05
8.061999999999999389e+00,-6.262752089447598536e-05
8.064000000000000057e+00,-6.416194648118431871e-05
8.066000000000000725e+00,-6.409523459830156189e-05
8.067999999999999616e+00,-6.243313031280391318e-05
8.070000000000000284e+00,-5.922288455117604951e-05
8.071999999999999176e+00,-5.455332204810596752e-05
8.073999999999999844e+00,-4.855297638462831875e-05
8.076000000000000512e+00,-4.138634834388338780e-05
8.077999999999999403e+00,-3.324853971450439551e-05
8.080000000000000071e+00,-2.435866074001969745e-05
8.082000000000000739e+00,-1.495248283958939993e-05
8.083999999999999631e+00,-5.274796217330944269e-06
8.086000000000000298e+00,4.428153822505853798e-06
8.087999999999999190e+00,1.391587798765480466e-05
8.089999999999999858e+00,2.296026731846340964e-05
8.092000000000000526e+00,3.135136855972781326e-05
8.093999999999999417e+00,3.890204204126412088e-05
8.096000000000000085e+00,4.545133788653040282e-05
8.098000000000000753e+00,5.086660601250076456e-05
8.099999999999999645e+00,5.504447506924300157e-05
8.102000000000000313e+00,5.791082292719206074e-05
8.103999999999999204e+00,5.941979706012374198e-05
8.105999999999999872e+00,5.955196733235354110e-05
8.108000000000000540e+00,5.831185096391619229e-05
8.109999999999999432e+00,5.572524331481255183e-05
8.112000000000000099e+00,5.183687536024843517e-05
8.114000000000000767e+00,4.670882837866712839e-05
8.115999999999999659e+00,4.041989978270392518e-05
8.118000000000000327e+00,3.306581633999635674e-05
8.119999999999999218e+00,2.475992441082472054e-05
8.121999999999999886e+00,1.563383201145911590e-05
8.124000000000000554e+00,5.837484413616228021e-06
8.125999999999999446e+00,-4.461683701600210986e-06
8.128000000000000114e+00,-1.508062926368536150e-05
8.130000000000000782e+00,-2.582348986402937239e-05
8.131999999999999673e+00,-3.648501593311252299e-05
8.134000000000000341e+00,-4.685436964725205961e-05
8.135999999999999233e+00,-5.671910474868932674e-05
8.137999999999999901e+00,-6.586926578764529955e-05
8.140000000000000568e+00,-7.410162960694173767e-05
8.141999999999999460e+00,-8.122411407954777660e-05
8.144000000000000128e+00,-8.706030691300971943e-05
8.146000000000000796e+00,-9.145397023036477932e-05
8.147999999999999687e+00,-9.427331640193336389e-05
