t_s,sinal_filtrado
3.980000000000000204e-01,-3.336783506982065987e-05
4.000000000000000222e-01,-3.278035956595267677e-05
4.020000000000000240e-01,-3.223934803056419400e-05
4.040000000000000258e-01,-3.171431381251503783e-05
4.060000000000000275e-01,-3.116903896899052284e-05
4.079999999999999738e-01,-3.056472682233513354e-05
4.099999999999999756e-01,-2.986345177295885781e-05
4.119999999999999774e-01,-2.903161576281135275e-05
4.139999999999999791e-01,-2.804314128848755462e-05
4.159999999999999809e-01,-2.688214528731446451e-05
4.179999999999999827e-01,-2.554486710710014323e-05
4.199999999999999845e-01,-2.404070263382678948e-05
4.219999999999999862e-01,-2.239230828016592980e-05
4.239999999999999880e-01,-2.063483030836082293e-05
4.259999999999999898e-01,-1.881437069979578357e-05
4.279999999999999916e-01,-1.698584576116159308e-05
4.299999999999999933e-01,-1.521043715111785264e-05
4.319999999999999951e-01,-1.355285735502392516e-05
4.339999999999999969e-01,-1.207864165414797197e-05
4.359999999999999987e-01,-1.085163983714007467e-05
4.380000000000000004e-01,-9.931810296109986813e-06
4.400000000000000022e-01,-9.373321847871656886e-06
4.420000000000000040e-01,-9.222885564230172704e-06
4.440000000000000058e-01,-9.518220701561975241e-06
4.460000000000000075e-01,-1.028660841149223882e-05
4.480000000000000093e-01,-1.154355823875871390e-05
4.500000000000000111e-01,-1.329167064552174886e-05
4.520000000000000129e-01,-1.551982317599916847e-05
4.540000000000000147e-01,-1.820283001220003916e-05
4.560000000000000164e-01,-2.130170186605452807e-05
4.580000000000000182e-01,-2.476457527539502421e-05
4.600000000000000200e-01,-2.852832354412732679e-05
4.620000000000000218e-01,-3.252080538335757340e-05
4.640000000000000235e-01,-3.666361804821509574e-05
4.660000000000000253e-01,-4.087511135914789323e-05
4.680000000000000271e-01,-4.507336441129139887e-05
4.699999999999999734e-01,-4.917888317762259004e-05
4.719999999999999751e-01,-5.311691069565823266e-05
4.739999999999999769e-01,-5.681937172841570099e-05
4.759999999999999787e-01,-6.022654566248798833e-05
4.779999999999999805e-01,-6.328855733638028838e-05
4.799999999999999822e-01,-6.596670412209164488e-05
4.819999999999999840e-01,-6.823454046131254209e-05
4.839999999999999858e-01,-7.007858400768012203e-05
4.859999999999999876e-01,-7.149853471425381710e-05
4.879999999999999893e-01,-7.250698739956658312e-05
4.899999999999999911e-01,-7.312869985259496601e-05
4.919999999999999929e-01,-7.339951239822539155e-05
4.939999999999999947e-01,-7.336502140900132119e-05
4.959999999999999964e-01,-7.307910695656653791e-05
4.979999999999999982e-01,-7.260237621461017202e-05
5.000000000000000000e-01,-7.200049794768396960e-05
5.020000000000000018e-01,-7.134233477417450974e-05
5.040000000000000036e-01,-7.069780043031807294e-05
5.060000000000000053e-01,-7.013545500281968782e-05
5.080000000000000071e-01,-6.971992205661708139e-05
5.100000000000000089e-01,-6.950923986272713475e-05
5.120000000000000107e-01,-6.955226879838121855e-05
5.140000000000000124e-01,-6.988627721507248609e-05
5.160000000000000142e-01,-7.053481573695359781e-05
5.180000000000000160e-01,-7.150599131364565977e-05
5.200000000000000178e-01,-7.279129001687404299e-05
5.220000000000000195e-01,-7.436513269807053282e-05
5.240000000000000213e-01,-7.618531568826773933e-05
5.260000000000000231e-01,-7.819438205827435777e-05
5.280000000000000249e-01,-8.032183811126363698e-05
5.300000000000000266e-01,-8.248702626041140541e-05
5.320000000000000284e-01,-8.460242109713791362e-05
5.340000000000000302e-01,-8.657714106280574513e-05
5.360000000000000320e-01,-8.832053136697252558e-05
5.380000000000000338e-01,-8.974571236935957542e-05
5.400000000000000355e-01,-9.077297731957349996e-05
5.420000000000000373e-01,-9.133290143165508166e-05
5.440000000000000391e-01,-9.136902621444500158e-05
5.460000000000000409e-01,-9.083999835894210936e-05
5.480000000000000426e-01,-8.972105785971658763e-05
5.500000000000000444e-01,-8.800480705071829382e-05
5.520000000000000462e-01,-8.570126281047088014e-05
5.540000000000000480e-01,-8.283725731377149302e-05
5.560000000000000497e-01,-7.945526152290172724e-05
5.580000000000000515e-01,-7.561166914011051331e-05
5.600000000000000533e-01,-7.137454311219115040e-05
5.620000000000000551e-01,-6.682082771935810191e-05
5.639999999999999458e-01,-6.203308390633905094e-05
5.659999999999999476e-01,-5.709590508634958489e-05
5.679999999999999494e-01,-5.209226064662398281e-05
5.699999999999999512e-01,-4.710003114232869217e-05
5.719999999999999529e-01,-4.218894720775736863e-05
5.739999999999999547e-01,-3.741808995619708643e-05
5.759999999999999565e-01,-3.283408666678167942e-05
5.779999999999999583e-01,-2.847010954822808043e-05
5.799999999999999600e-01,-2.434573414611028929e-05
5.819999999999999618e-01,-2.046765681196493301e-05
5.839999999999999636e-01,-1.683121877466248100e-05
5.859999999999999654e-01,-1.342262389297964176e-05
5.879999999999999671e-01,-1.022166634962204714e-05
5.899999999999999689e-01,-7.204726521687516938e-06
5.919999999999999707e-01,-4.347773886548248470e-06
5.939999999999999725e-01,-1.629135896467103072e-06
5.959999999999999742e-01,9.681759322452008363e-07
5.979999999999999760e-01,3.454760253729479668e-06
5.999999999999999778e-01,5.833861555401103709e-06
6.019999999999999796e-01,8.101170279177188189e-06
6.039999999999999813e-01,1.024530789782238020e-05
6.059999999999999831e-01,1.224885602024786203e-05
6.079999999999999849e-01,1.408977151688039989e-05
6.099999999999999867e-01,1.574304436350251751e-05
6.119999999999999885e-01,1.718250077936035131e-05
6.139999999999999902e-01,1.838271234703332078e-05
6.159999999999999920e-01,1.932099146686555536e-05
6.179999999999999938e-01,1.997940474229200204e-05
6.199999999999999956e-01,2.034665690441752106e-05
6.219999999999999973e-01,2.041966093535213848e-05
6.239999999999999991e-01,2.020464577700032695e-05
6.260000000000000009e-01,1.971773213807999763e-05
6.280000000000000027e-01,1.898498221659261241e-05
6.300000000000000044e-01,1.804196597829002180e-05
6.320000000000000062e-01,1.693287476839947775e-05
6.340000000000000080e-01,1.570918350866814910e-05
6.360000000000000098e-01,1.442787020090208402e-05
6.380000000000000115e-01,1.314926013907774150e-05
6.400000000000000133e-01,1.193462508769091979e-05
6.420000000000000151e-01,1.084369137399558980e-05
6.440000000000000169e-01,9.932205148405864306e-06
6.460000000000000187e-01,9.249691281399602787e-06
6.480000000000000204e-01,8.837517791623652929e-06
6.500000000000000222e-01,8.727336511294096885e-06
6.520000000000000240e-01,8.939942508016609666e-06
6.540000000000000258e-01,9.484596612417061864e-06
6.560000000000000275e-01,1.035885829035446819e-05
6.580000000000000293e-01,1.154895177620864652e-05
6.600000000000000311e-01,1.303064091287460682e-05
6.620000000000000329e-01,1.477052291199110316e-05
6.640000000000000346e-01,1.672757280308126378e-05
6.660000000000000364e-01,1.885472015406130245e-05
6.680000000000000382e-01,2.110027372403668351e-05
6.700000000000000400e-01,2.340912466682577449e-05
6.720000000000000417e-01,2.572378177674597096e-05
6.740000000000000435e-01,2.798535438005715341e-05
6.760000000000000453e-01,3.013459699137087852e-05
6.780000000000000471e-01,3.211310516100127440e-05
6.800000000000000488e-01,3.386472047113741392e-05
6.820000000000000506e-01,3.533714679572916794e-05
6.840000000000000524e-01,3.648370624854222220e-05
6.860000000000000542e-01,3.726511882694474702e-05
6.879999999999999449e-01,3.765119760935949490e-05
6.899999999999999467e-01,3.762237515931742324e-05
6.919999999999999485e-01,3.717097603695457167e-05
6.939999999999999503e-01,3.630212960859895811e-05
6.959999999999999520e-01,3.503420074852177959e-05
6.979999999999999538e-01,3.339861672901283074e-05
6.999999999999999556e-01,3.143900154021068939e-05
7.019999999999999574e-01,2.920960833695569075e-05
7.039999999999999591e-01,2.677314672779453907e-05
7.059999999999999609e-01,2.419818271293823532e-05
7.079999999999999627e-01,2.155631445524382119e-05
7.099999999999999645e-01,1.891931615775680394e-05
7.119999999999999662e-01,1.635642561579029960e-05
7.139999999999999680e-01,1.393191975668008832e-05
7.159999999999999698e-01,1.170305312924264988e-05
7.179999999999999716e-01,9.718352012494329255e-06
7.199999999999999734e-01,8.016221335480811056e-06
7.219999999999999751e-01,6.623848159026323987e-06
7.239999999999999769e-01,5.556431713474304588e-06
7.259999999999999787e-01,4.816803188342347328e-06
7.279999999999999805e-01,4.395520510372756078e-06
7.299999999999999822e-01,4.271523672134751079e-06
7.319999999999999840e-01,4.413383063721217252e-06
7.339999999999999858e-01,4.781076534368783383e-06
7.359999999999999876e-01,5.328157491812891734e-06
7.379999999999999893e-01,6.004169027317210055e-06
7.399999999999999911e-01,6.757184777855574869e-06
7.419999999999999929e-01,7.536364909741731546e-06
7.439999999999999947e-01,8.294402768255298728e-06
7.459999999999999964e-01,8.989733084406350327e-06
7.479999999999999982e-01,9.588384994333563221e-06
7.500000000000000000e-01,1.006537810752578438e-05
7.520000000000000018e-01,1.040557612708187956e-05
7.540000000000000036e-01,1.060394773511123519e-05
7.560000000000000053e-01,1.066523906763119574e-05
7.580000000000000071e-01,1.060311385840690472e-05
7.600000000000000089e-01,1.043885691385254628e-05
7.620000000000000107e-01,1.019976530148879854e-05
7.640000000000000124e-01,9.917348865965861949e-06
7.660000000000000142e-01,9.625411034844658074e-06
7.680000000000000160e-01,9.358022193211883971e-06
7.700000000000000178e-01,9.147392238006010420e-06
7.720000000000000195e-01,9.021697536525375482e-06
7.740000000000000213e-01,9.002970676631078469e-06
7.760000000000000231e-01,9.105194611651929620e-06
7.780000000000000249e-01,9.332768572951407476e-06
7.800000000000000266e-01,9.679525793241963537e-06
7.820000000000000284e-01,1.012845091422400646e-05
7.840000000000000302e-01,1.065216633051842556e-05
7.860000000000000320e-01,1.121417287329986268e-05
7.880000000000000338e-01,1.177076834405049372e-05
7.900000000000000355e-01,1.227351775874100447e-05
7.920000000000000373e-01,1.267210138088995857e-05
7.940000000000000391e-01,1.291732271444324895e-05
7.960000000000000409e-01,1.296402383180358740e-05
7.980000000000000426e-01,1.277365428148050723e-05
8.000000000000000444e-01,1.231630753165121718e-05
8.020000000000000462e-01,1.157216409221497496e-05
8.040000000000000480e-01,1.053239444204521219e-05
8.060000000000000497e-01,9.199620173204755172e-06
8.080000000000000515e-01,7.588010952777031546e-06
8.100000000000000533e-01,5.723044822645147993e-06
8.120000000000000551e-01,3.640913911934990869e-06
8.139999999999999458e-01,1.387544858303188180e-06
8.159999999999999476e-01,-9.827645346086325890e-07
8.179999999999999494e-01,-3.409040677661955354e-06
8.199999999999999512e-01,-5.825586156652606633e-06
8.219999999999999529e-01,-8.164119558322121875e-06
8.239999999999999547e-01,-1.035603001861023629e-05
8.259999999999999565e-01,-1.233463486342120362e-05
8.279999999999999583e-01,-1.403729452094482785e-05
8.299999999999999600e-01,-1.540726215737482532e-05
8.319999999999999618e-01,-1.639521747750181867e-05
8.339999999999999636e-01,-1.696048795034541600e-05
8.359999999999999654e-01,-1.707195864482200873e-05
8.379999999999999671e-01,-1.670865154539870147e-05
8.399999999999999689e-01,-1.585996936818647476e-05
8.419999999999999707e-01,-1.452564522535353582e-05
8.439999999999999725e-01,-1.271547678037945012e-05
8.459999999999999742e-01,-1.044893087291694556e-05
8.479999999999999760e-01,-7.754693400762376494e-06
8.499999999999999778e-01,-4.670216447193914464e-06
8.519999999999999796e-01,-1.241272919103388839e-06
8.539999999999999813e-01,2.478520005253970236e-06
8.559999999999999831e-01,6.428271518615959980e-06
8.579999999999999849e-01,1.054053196167502292e-05
8.599999999999999867e-01,1.474216762294849451e-05
8.619999999999999885e-01,1.895537757195201662e-05
8.639999999999999902e-01,2.309882360099213550e-05
8.659999999999999920e-01,2.708887327755469932e-05
8.679999999999999938e-01,3.084101198909986282e-05
8.699999999999999956e-01,3.427151882170913682e-05
8.719999999999999973e-01,3.729948287796697165e-05
8.739999999999999991e-01,3.984915815242831176e-05
8.760000000000000009e-01,4.185254981797114542e-05
8.780000000000000027e-01,4.325203892814991383e-05
8.800000000000000044e-01,4.400282759810812997e-05
8.820000000000000062e-01,4.407503962510900795e-05
8.840000000000000080e-01,4.345541146752417285e-05
8.860000000000000098e-01,4.214858996871964002e-05
8.880000000000000115e-01,4.017806336342130160e-05
8.900000000000000133e-01,3.758668543323054844e-05
8.920000000000000151e-01,3.443665133674528799e-05
8.940000000000000169e-01,3.080871345318550095e-05
8.960000000000000187e-01,2.680044110978024443e-05
8.980000000000000204e-01,2.252343907164455243e-05
9.000000000000000222e-01,1.809960161118098163e-05
9.020000000000000240e-01,1.365662155037726876e-05
9.040000000000000258e-01,9.323044519872616476e-06
9.060000000000000275e-01,5.223155465424469326e-06
9.080000000000000293e-01,1.471957228336801379e-06
9.100000000000000311e-01,-1.829500883890390596e-06
9.120000000000000329e-01,-4.598180408821813761e-06
9.140000000000000346e-01,-6.772273912692780375e-06
9.160000000000000364e-01,-8.313452719682065038e-06
9.180000000000000382e-01,-9.208080007847810507e-06
9.200000000000000400e-01,-9.467357161753969555e-06
9.220000000000000417e-01,-9.126392788693743781e-06
9.240000000000000435e-01,-8.242229158570637352e-06
9.260000000000000453e-01,-6.890925824600928408e-06
9.280000000000000471e-01,-5.163873735374418135e-06
9.300000000000000488e-01,-3.163585063698706260e-06
9.320000000000000506e-01,-9.992441903563087488e-07
9.340000000000000524e-01,1.217719369909050438e-06
9.360000000000000542e-01,3.377858219846084738e-06
9.379999999999999449e-01,5.377645311544756236e-06
9.399999999999999467e-01,7.123074126319737139e-06
9.419999999999999485e-01,8.532857147971702384e-06
9.439999999999999503e-01,9.541128401125172003e-06
9.459999999999999520e-01,1.009954537680314213e-05
9.479999999999999538e-01,1.017870677825322418e-05
9.499999999999999556e-01,9.768852816674540319e-06
9.519999999999999574e-01,8.879875066522790713e-06
9.539999999999999591e-01,7.540696307301155698e-06
9.559999999999999609e-01,5.798065592017166958e-06
9.579999999999999627e-01,3.714771272292286049e-06
9.599999999999999645e-01,1.367246818684755426e-06
9.619999999999999662e-01,-1.157447730426653727e-06
9.639999999999999680e-01,-3.765243383477061134e-06
9.659999999999999698e-01,-6.359179748241774381e-06
9.679999999999999716e-01,-8.843830286335662951e-06
9.699999999999999734e-01,-1.112976699586322098e-05
9.719999999999999751e-01,-1.313777255414815283e-05
9.739999999999999769e-01,-1.480252965152040119e-05
9.759999999999999787e-01,-1.607554778183842463e-05
9.779999999999999805e-01,-1.692712017856075639e-05
9.799999999999999822e-01,-1.734717182716253640e-05
9.819999999999999840e-01,-1.734497513634820039e-05
9.839999999999999858e-01,-1.694782795814496519e-05
9.859999999999999876e-01,-1.619885950604636944e-05
9.879999999999999893e-01,-1.515415075873282325e-05
9.899999999999999911e-01,-1.387935392127485931e-05
9.919999999999999929e-01,-1.244598910928291421e-05
9.939999999999999947e-01,-1.092759519823646189e-05
9.959999999999999964e-01,-9.395921145466653375e-06
9.979999999999999982e-01,-7.917349410731917646e-06
1.000000000000000000e+00,-6.549721659723588117e-06
1.002000000000000002e+00,-5.339699010789821270e-06
1.004000000000000004e+00,-4.320765443138578293e-06
1.006000000000000005e+00,-3.511971275273793753e-06
1.008000000000000007e+00,-2.917484258680343094e-06
1.010000000000000009e+00,-2.526962905910253495e-06
1.012000000000000011e+00,-2.316712181467757237e-06
1.014000000000000012e+00,-2.251541377422437799e-06
1.016000000000000014e+00,-2.287218772662588778e-06
1.018000000000000016e+00,-2.373403144956467467e-06
1.020000000000000018e+00,-2.456915102289059814e-06
1.022000000000000020e+00,-2.485174772319808205e-06
1.024000000000000021e+00,-2.409579030523094232e-06
1.026000000000000023e+00,-2.188547008896751815e-06
1.028000000000000025e+00,-1.789963120010621857e-06
1.030000000000000027e+00,-1.192821453887479869e-06
1.032000000000000028e+00,-3.880127753539756504e-07
1.034000000000000030e+00,6.216674032853597190e-07
1.036000000000000032e+00,1.822130987598839117e-06
1.038000000000000034e+00,3.189050614537365208e-06
1.040000000000000036e+00,4.689200621047911953e-06
1.042000000000000037e+00,6.282011276426692832e-06
1.044000000000000039e+00,7.921375041555104386e-06
1.046000000000000041e+00,9.557806617329707538e-06
1.048000000000000043e+00,1.114100201230123862e-05
1.050000000000000044e+00,1.262270370346561979e-05
1.052000000000000046e+00,1.395965974600384704e-05
1.054000000000000048e+00,1.511641314743532598e-05
1.056000000000000050e+00,1.606765046669249265e-05
1.058000000000000052e+00,1.679985082699181714e-05
1.060000000000000053e+00,1.731201968062301289e-05
1.062000000000000055e+00,1.761538084588229304e-05
1.064000000000000057e+00,1.773202635119295855e-05
1.066000000000000059e+00,1.769266194921972454e-05
1.068000000000000060e+00,1.753370727229909375e-05
1.070000000000000062e+00,1.729408112563953886e-05
1.072000000000000064e+00,1.701200610506826952e-05
1.074000000000000066e+00,1.672211919523431368e-05
1.076000000000000068e+00,1.645311180160630618e-05
1.078000000000000069e+00,1.622605467277871494e-05
1.080000000000000071e+00,1.605347708521643926e-05
1.082000000000000073e+00,1.593917773501982144e-05
1.084000000000000075e+00,1.587868621182540583e-05
1.086000000000000076e+00,1.586027394959323546e-05
1.088000000000000078e+00,1.586639401798636652e-05
1.090000000000000080e+00,1.587539060813217981e-05
1.092000000000000082e+00,1.586328296984833544e-05
1.094000000000000083e+00,1.580542107355496922e-05
1.096000000000000085e+00,1.567784717418540649e-05
1.098000000000000087e+00,1.545828126939242063e-05
1.100000000000000089e+00,1.512674704792905500e-05
1.102000000000000091e+00,1.466591543253433096e-05
1.104000000000000092e+00,1.406124705175806722e-05
1.106000000000000094e+00,1.330099545279555984e-05
1.108000000000000096e+00,1.237612999148917595e-05
1.110000000000000098e+00,1.128025941348654702e-05
1.112000000000000099e+00,1.000965803354774463e-05
1.114000000000000101e+00,8.563480611818603466e-06
1.116000000000000103e+00,6.944190525981199344e-06
1.118000000000000105e+00,5.158151509007181334e-06
1.120000000000000107e+00,3.216291998886349257e-06
1.122000000000000108e+00,1.134759605669958196e-06
1.124000000000000110e+00,-1.064480602699396243e-06
1.125999999999999890e+00,-3.353122445650570564e-06
1.127999999999999892e+00,-5.696094766176640513e-06
1.129999999999999893e+00,-8.051304352125785249e-06
1.131999999999999895e+00,-1.036965464844391708e-05
1.133999999999999897e+00,-1.259545012392185005e-05
1.135999999999999899e+00,-1.466725883210450259e-05
1.137999999999999901e+00,-1.651926484623382358e-05
1.139999999999999902e+00,-1.808310680988746199e-05
1.141999999999999904e+00,-1.929015179302598731e-05
1.143999999999999906e+00,-2.007409633750726808e-05
1.145999999999999908e+00,-2.037374653890200571e-05
1.147999999999999909e+00,-2.013582689720131520e-05
1.149999999999999911e+00,-1.931768830562905406e-05
1.151999999999999913e+00,-1.788979239076843246e-05
1.153999999999999915e+00,-1.583783374215881953e-05
1.155999999999999917e+00,-1.316435030858760482e-05
1.157999999999999918e+00,-9.889680359200455381e-06
1.159999999999999920e+00,-6.052143802899351112e-06
1.161999999999999922e+00,-1.707363313698600757e-06
1.163999999999999924e+00,3.073288828881056987e-06
1.165999999999999925e+00,8.205050585218722766e-06
1.167999999999999927e+00,1.359280930254965977e-05
1.169999999999999929e+00,1.913464026345577549e-05
1.171999999999999931e+00,2.472558277719902114e-05
1.173999999999999932e+00,3.026129977993755832e-05
1.175999999999999934e+00,3.564124300610935507e-05
1.177999999999999936e+00,4.077104554151041583e-05
1.179999999999999938e+00,4.556405745892418765e-05
1.181999999999999940e+00,4.994214360039241822e-05
1.183999999999999941e+00,5.383600422822745941e-05
1.185999999999999943e+00,5.718532580441944936e-05
1.187999999999999945e+00,5.993901866908582537e-05
1.189999999999999947e+00,6.205568864398615630e-05
1.191999999999999948e+00,6.350438695123062705e-05
1.193999999999999950e+00,6.426562534236527442e-05
1.195999999999999952e+00,6.433260967458155144e-05
1.197999999999999954e+00,6.371259980572929759e-05
1.199999999999999956e+00,6.242824454435149024e-05
1.201999999999999957e+00,6.051868414232599409e-05
1.203999999999999959e+00,5.804017163258734703e-05
1.205999999999999961e+00,5.506595931530754585e-05
1.207999999999999963e+00,5.168525439835851645e-05
1.209999999999999964e+00,4.800116080564879553e-05
1.211999999999999966e+00,4.412764913977151702e-05
1.213999999999999968e+00,4.018570360372471727e-05
1.215999999999999970e+00,3.629888256268949914e-05
1.217999999999999972e+00,3.258859162185317901e-05
1.219999999999999973e+00,2.916938401498466184e-05
1.221999999999999975e+00,2.614457169463287631e-05
1.223999999999999977e+00,2.360237656207236865e-05
1.225999999999999979e+00,2.161279301028695934e-05
1.227999999999999980e+00,2.022526523453765503e-05
1.229999999999999982e+00,1.946720125029099713e-05
1.231999999999999984e+00,1.934327609568720730e-05
1.233999999999999986e+00,1.983545567932647522e-05
1.235999999999999988e+00,2.090369661981268998e-05
1.237999999999999989e+00,2.248730194253761297e-05
1.239999999999999991e+00,2.450690325223778108e-05
1.241999999999999993e+00,2.686699840878543560e-05
1.243999999999999995e+00,2.945892489235737782e-05
1.245999999999999996e+00,3.216412908319892888e-05
1.247999999999999998e+00,3.485762850618939621e-05
1.250000000000000000e+00,3.741164333722820783e-05
1.252000000000000002e+00,3.969943383272744679e-05
1.254000000000000004e+00,4.159936250205103364e-05
1.256000000000000005e+00,4.299909872373313351e-05
1.258000000000000007e+00,4.379974876586544393e-05
1.260000000000000009e+00,4.391959326740092171e-05
1.262000000000000011e+00,4.329709937565154960e-05
1.264000000000000012e+00,4.189295905443302879e-05
1.266000000000000014e+00,3.969105302437864663e-05
1.268000000000000016e+00,3.669838896758778022e-05
1.270000000000000018e+00,3.294415898487596580e-05
1.272000000000000020e+00,2.847808615335542962e-05
1.274000000000000021e+00,2.336821820600622603e-05
1.276000000000000023e+00,1.769833973886588067e-05
1.278000000000000025e+00,1.156522037815628420e-05
1.280000000000000027e+00,5.075922099126689643e-06
1.282000000000000028e+00,-1.654699704933364662e-06
1.284000000000000030e+00,-8.506301701704986699e-06
1.286000000000000032e+00,-1.535525847521015269e-05
1.288000000000000034e+00,-2.207688336122415161e-05
1.290000000000000036e+00,-2.854774240521619399e-05
1.292000000000000037e+00,-3.464806371356332637e-05
1.294000000000000039e+00,-4.026416540918453124e-05
1.296000000000000041e+00,-4.529080531993119206e-05
1.298000000000000043e+00,-4.963341378225227444e-05
1.300000000000000044e+00,-5.321023870382627762e-05
1.302000000000000046e+00,-5.595442863872855579e-05
1.304000000000000048e+00,-5.781601077036965954e-05
1.306000000000000050e+00,-5.876365239658476615e-05
1.308000000000000052e+00,-5.878605751776511666e-05
1.310000000000000053e+00,-5.789283010379574717e-05
1.312000000000000055e+00,-5.611464157287518088e-05
1.314000000000000057e+00,-5.350261229241492090e-05
1.316000000000000059e+00,-5.012695349343644245e-05
1.318000000000000060e+00,-4.607504156627113817e-05
1.320000000000000062e+00,-4.144913086252721072e-05
1.322000000000000064e+00,-3.636384534703884677e-05
1.324000000000000066e+00,-3.094348068820997153e-05
1.326000000000000068e+00,-2.531905681888143035e-05
1.328000000000000069e+00,-1.962502225325278796e-05
1.330000000000000071e+00,-1.399554715976544224e-05
1.332000000000000073e+00,-8.560443539794474437e-06
1.334000000000000075e+00,-3.440864531745463255e-06
1.336000000000000076e+00,1.254984026531107576e-06
1.338000000000000078e+00,5.435832590638063530e-06
1.340000000000000080e+00,9.030714579244759744e-06
1.342000000000000082e+00,1.199139706750805516e-05
1.344000000000000083e+00,1.429363616342477160e-05
1.346000000000000085e+00,1.593714218945876140e-05
1.348000000000000087e+00,1.694429093800566715e-05
1.350000000000000089e+00,1.735776901429062177e-05
1.352000000000000091e+00,1.723744576152259794e-05
1.354000000000000092e+00,1.665677988747186756e-05
1.356000000000000094e+00,1.569901604622254767e-05
1.358000000000000096e+00,1.445337003867002966e-05
1.360000000000000098e+00,1.301136824344997074e-05
1.362000000000000099e+00,1.146347161491864891e-05
1.364000000000000101e+00,9.896063954501211740e-06
1.366000000000000103e+00,8.388840491137876287e-06
1.368000000000000105e+00,7.012613103553288048e-06
1.370000000000000107e+00,5.827545579123305932e-06
1.372000000000000108e+00,4.881834328880856253e-06
1.374000000000000110e+00,4.210854380286828963e-06
1.375999999999999890e+00,3.836795361104354306e-06
1.377999999999999892e+00,3.768809547855971509e-06
1.379999999999999893e+00,4.003678194258497285e-06
1.381999999999999895e+00,4.526975692924301349e-06
1.383999999999999897e+00,5.314683675788545625e-06
1.385999999999999899e+00,6.335187538877271423e-06
1.387999999999999901e+00,7.551561716947373611e-06
1.389999999999999902e+00,8.923992623373117641e-06
1.391999999999999904e+00,1.041211850719183700e-05
1.393999999999999906e+00,1.197704669943705624e-05
1.395999999999999908e+00,1.358287119809741210e-05
1.397999999999999909e+00,1.519761473687345621e-05
1.399999999999999911e+00,1.679360007077014276e-05
1.401999999999999913e+00,1.834730246657703180e-05
1.403999999999999915e+00,1.983876865182196628e-05
1.405999999999999917e+00,2.125071560730050618e-05
1.407999999999999918e+00,2.256744826521934276e-05
1.409999999999999920e+00,2.377376223799407474e-05
1.411999999999999922e+00,2.485400355510178610e-05
1.413999999999999924e+00,2.579141120058310940e-05
1.415999999999999925e+00,2.656779570270265264e-05
1.417999999999999927e+00,2.716357011370316161e-05
1.419999999999999929e+00,2.755815401027802384e-05
1.421999999999999931e+00,2.773075979040343474e-05
1.423999999999999932e+00,2.766151386666270703e-05
1.425999999999999934e+00,2.733279989783603275e-05
1.427999999999999936e+00,2.673067987085676935e-05
1.429999999999999938e+00,2.584625017312083240e-05
1.431999999999999940e+00,2.467680820906088327e-05
1.433999999999999941e+00,2.322674443935993294e-05
1.435999999999999943e+00,2.150812967990853319e-05
1.437999999999999945e+00,1.954100546991502599e-05
1.439999999999999947e+00,1.735338781399643632e-05
1.441999999999999948e+00,1.498098268491430228e-05
1.443999999999999950e+00,1.246660870909143671e-05
1.445999999999999952e+00,9.859325207316312013e-06
1.447999999999999954e+00,7.213268512907043703e-06
1.449999999999999956e+00,4.586219427603398830e-06
1.451999999999999957e+00,2.037960650429368619e-06
1.453999999999999959e+00,-3.714919067117604409e-07
1.455999999999999961e+00,-2.583706747724479083e-06
1.457999999999999963e+00,-4.543649073269090116e-06
1.459999999999999964e+00,-6.201443498919282805e-06
1.461999999999999966e+00,-7.514037548420325505e-06
1.463999999999999968e+00,-8.446711952988476547e-06
1.465999999999999970e+00,-8.974390399687493027e-06
1.467999999999999972e+00,-9.082720647755928965e-06
1.469999999999999973e+00,-8.768923764244924060e-06
1.471999999999999975e+00,-8.042412876837782480e-06
1.473999999999999977e+00,-6.925136952704289458e-06
1.475999999999999979e+00,-5.451511488709653078e-06
1.477999999999999980e+00,-3.667714573338092225e-06
1.479999999999999982e+00,-1.630132903826869429e-06
1.481999999999999984e+00,5.971340995685081792e-07
1.483999999999999986e+00,2.945610693314329635e-06
1.485999999999999988e+00,5.346328985582102602e-06
1.487999999999999989e+00,7.733834027252829433e-06
1.489999999999999991e+00,1.004984528099640704e-05
1.491999999999999993e+00,1.224617247158876110e-05
1.493999999999999995e+00,1.428660259907021177e-05
1.495999999999999996e+00,1.614760801917179751e-05
1.497999999999999998e+00,1.781787235531835214e-05
1.500000000000000000e+00,1.929679547036903820e-05
1.502000000000000002e+00,2.059228849816042186e-05
1.504000000000000004e+00,2.171825236853167250e-05
1.506000000000000005e+00,2.269211118751641057e-05
1.508000000000000007e+00,2.353264940477662489e-05
1.510000000000000009e+00,2.425823517912861001e-05
1.512000000000000011e+00,2.488538208867257723e-05
1.514000000000000012e+00,2.542755599654526085e-05
1.516000000000000014e+00,2.589416695181428099e-05
1.518000000000000016e+00,2.628975503581335989e-05
1.520000000000000018e+00,2.661342986266905451e-05
1.522000000000000020e+00,2.685862117991245234e-05
1.524000000000000021e+00,2.701315999624441996e-05
1.526000000000000023e+00,2.705968476335978760e-05
1.528000000000000025e+00,2.697637418738872654e-05
1.530000000000000027e+00,2.673802005092912161e-05
1.532000000000000028e+00,2.631744220286428044e-05
1.534000000000000030e+00,2.568722140513351857e-05
1.536000000000000032e+00,2.482170289868319900e-05
1.538000000000000034e+00,2.369919053404680683e-05
1.540000000000000036e+00,2.230418453189912182e-05
1.542000000000000037e+00,2.062944268179831112e-05
