t_s,sinal_filtrado
2.740000000000000213e-01,-9.950196627796722179e-05
2.760000000000000231e-01,-1.090879934530606277e-04
2.780000000000000249e-01,-1.183923779625365542e-04
2.800000000000000266e-01,-1.273115381288242038e-04
2.819999999999999729e-01,-1.357396544075753931e-04
2.839999999999999747e-01,-1.435694602024656201e-04
2.859999999999999765e-01,-1.506934345206925412e-04
2.879999999999999782e-01,-1.570055700527190506e-04
2.899999999999999800e-01,-1.624038054874378002e-04
2.919999999999999818e-01,-1.667930917568630266e-04
2.939999999999999836e-01,-1.700889552114789134e-04
2.959999999999999853e-01,-1.722213411032226158e-04
2.979999999999999871e-01,-1.731384508504839618e-04
2.999999999999999889e-01,-1.728102266690536106e-04
3.019999999999999907e-01,-1.712311236282803163e-04
3.039999999999999925e-01,-1.684218672804493129e-04
3.059999999999999942e-01,-1.644300098300531358e-04
3.079999999999999960e-01,-1.593292384630772386e-04
3.099999999999999978e-01,-1.532175234726089355e-04
3.119999999999999996e-01,-1.462142800913117228e-04
3.140000000000000013e-01,-1.384567308423520406e-04
3.160000000000000031e-01,-1.300956254503831018e-04
3.180000000000000049e-01,-1.212904696908528607e-04
3.200000000000000067e-01,-1.122044647944846641e-04
3.220000000000000084e-01,-1.029994344295793405e-04
3.240000000000000102e-01,-9.383105967250280938e-05
3.260000000000000120e-01,-8.484471577242935357e-05
3.280000000000000138e-01,-7.617211279557501965e-05
3.300000000000000155e-01,-6.792882668376644915e-05
3.320000000000000173e-01,-6.021271273001512181e-05
3.340000000000000191e-01,-5.310313529468967304e-05
3.360000000000000209e-01,-4.666091263087811334e-05
3.380000000000000226e-01,-4.092885291968687553e-05
3.400000000000000244e-01,-3.593274646431237376e-05
3.420000000000000262e-01,-3.168267433768014320e-05
3.439999999999999725e-01,-2.817449493056689227e-05
3.459999999999999742e-01,-2.539138688251460572e-05
3.479999999999999760e-01,-2.330535348322167828e-05
3.499999999999999778e-01,-2.187860794234901257e-05
3.519999999999999796e-01,-2.106476507078724431e-05
3.539999999999999813e-01,-2.080979458432460002e-05
3.559999999999999831e-01,-2.105275772127718613e-05
3.579999999999999849e-01,-2.172642730140171880e-05
3.599999999999999867e-01,-2.275794215222746292e-05
3.619999999999999885e-01,-2.406964452583222041e-05
3.639999999999999902e-01,-2.558019689741732167e-05
3.659999999999999920e-01,-2.720600161411607760e-05
3.679999999999999938e-01,-2.886289062372194715e-05
3.699999999999999956e-01,-3.046803184359557419e-05
3.719999999999999973e-01,-3.194199710321843062e-05
3.739999999999999991e-01,-3.321092312691674734e-05
3.760000000000000009e-01,-3.420866786011608909e-05
3.780000000000000027e-01,-3.487884351744919501e-05
3.800000000000000044e-01,-3.517660922738658684e-05
3.820000000000000062e-01,-3.507012142042472780e-05
3.840000000000000080e-01,-3.454155811510304280e-05
3.860000000000000098e-01,-3.358765303942259564e-05
3.880000000000000115e-01,-3.221970003893426162e-05
3.900000000000000133e-01,-3.046301702773383674e-05
3.920000000000000151e-01,-2.835588664416667840e-05
3.940000000000000169e-01,-2.594801056368645402e-05
3.960000000000000187e-01,-2.329852238980139185e-05
3.980000000000000204e-01,-2.047360447010647486e-05
4.000000000000000222e-01,-1.754375749347897122e-05
4.020000000000000240e-01,-1.458078796318616924e-05
4.040000000000000258e-01,-1.165460940648874966e-05
4.060000000000000275e-01,-8.829991861101229932e-06
4.079999999999999738e-01,-6.163431047924227938e-06
4.099999999999999756e-01,-3.700334234880442734e-06
4.119999999999999774e-01,-1.472723310150553288e-06
4.139999999999999791e-01,5.023718593840874455e-07
4.159999999999999809e-01,2.223711419464325261e-06
4.179999999999999827e-01,3.705779501453617295e-06
4.199999999999999845e-01,4.977849463133767228e-06
4.219999999999999862e-01,6.082210573325644464e-06
4.239999999999999880e-01,7.071622059288388309e-06
4.259999999999999898e-01,8.006112836616111297e-06
4.279999999999999916e-01,8.949308851966083472e-06
4.299999999999999933e-01,9.964521445495149018e-06
4.319999999999999951e-01,1.111084705058043757e-05
4.339999999999999969e-01,1.243950525690659597e-05
4.359999999999999987e-01,1.399059440509806721e-05
4.380000000000000004e-01,1.579039964438142023e-05
4.400000000000000022e-01,1.784936753197369805e-05
4.420000000000000040e-01,2.016085659439934496e-05
4.440000000000000058e-01,2.270076017171859822e-05
4.460000000000000075e-01,2.542806216997066672e-05
4.480000000000000093e-01,2.828633137370745198e-05
4.500000000000000111e-01,3.120609367420021808e-05
4.520000000000000129e-01,3.410795450323607744e-05
4.540000000000000147e-01,3.690629264224840126e-05
4.560000000000000164e-01,3.951332086735108705e-05
4.580000000000000182e-01,4.184329738523649819e-05
4.600000000000000200e-01,4.381665885491907664e-05
4.620000000000000218e-01,4.536383384769510801e-05
4.640000000000000235e-01,4.642850080764594002e-05
4.660000000000000253e-01,4.697008579229261472e-05
4.680000000000000271e-01,4.696534659817693224e-05
4.699999999999999734e-01,4.640894884297556467e-05
4.719999999999999751e-01,4.531300477708673739e-05
4.739999999999999769e-01,4.370562949898097987e-05
4.759999999999999787e-01,4.162867377053939693e-05
4.779999999999999805e-01,3.913489146184821683e-05
4.799999999999999822e-01,3.628485433820068226e-05
4.819999999999999840e-01,3.314391663147344682e-05
4.839999999999999858e-01,2.977946580412407012e-05
4.859999999999999876e-01,2.625860385515761732e-05
4.879999999999999893e-01,2.264631974101580209e-05
4.899999999999999911e-01,1.900415889246910765e-05
4.919999999999999929e-01,1.538936301516708464e-05
4.939999999999999947e-01,1.185441792961311091e-05
4.959999999999999964e-01,8.446901725244904943e-06
4.979999999999999982e-01,5.209494790263712487e-06
5.000000000000000000e-01,2.180029269491919535e-06
5.020000000000000018e-01,-6.084829006190503149e-07
5.040000000000000036e-01,-3.127838951825895546e-06
5.060000000000000053e-01,-5.354620207949904758e-06
5.080000000000000071e-01,-7.270138177710846951e-06
5.100000000000000089e-01,-8.860370920735528979e-06
5.120000000000000107e-01,-1.011593423350025171e-05
5.140000000000000124e-01,-1.103213180791992064e-05
5.160000000000000142e-01,-1.160909767832535700e-05
5.180000000000000160e-01,-1.185200003571077627e-05
5.200000000000000178e-01,-1.177124614851235092e-05
5.220000000000000195e-01,-1.138262552099591033e-05
5.240000000000000213e-01,-1.070734079161873323e-05
5.260000000000000231e-01,-9.771887003028422147e-06
5.280000000000000249e-01,-8.607744427343843802e-06
5.300000000000000266e-01,-7.250853007991811845e-06
5.320000000000000284e-01,-5.740845612640670333e-06
5.340000000000000302e-01,-4.120037311225008240e-06
5.360000000000000320e-01,-2.432197259763025587e-06
5.380000000000000338e-01,-7.211620282773364589e-07
5.400000000000000355e-01,9.706229607503485131e-07
5.420000000000000373e-01,2.603528341327889774e-06
5.440000000000000391e-01,4.142019728268686362e-06
5.460000000000000409e-01,5.555688936244096802e-06
5.480000000000000426e-01,6.819965198368871090e-06
5.500000000000000444e-01,7.916471485151488601e-06
5.520000000000000462e-01,8.833024457118567732e-06
5.540000000000000480e-01,9.563306789364379540e-06
5.560000000000000497e-01,1.010626892903666590e-05
5.580000000000000515e-01,1.046533412429051377e-05
5.600000000000000533e-01,1.064747928638759269e-05
5.620000000000000551e-01,1.066225397063626666e-05
5.639999999999999458e-01,1.052079725775172885e-05
5.659999999999999476e-01,1.023492574110251484e-05
5.679999999999999494e-01,9.816383119708147506e-06
5.699999999999999512e-01,9.276340125725421242e-06
5.719999999999999529e-01,8.625204083475245315e-06
5.739999999999999547e-01,7.872752849204975821e-06
5.759999999999999565e-01,7.028563940471928627e-06
5.779999999999999583e-01,6.102671971606666280e-06
5.799999999999999600e-01,5.106357322742843573e-06
5.819999999999999618e-01,4.052953159974697763e-06
5.839999999999999636e-01,2.958562833831769093e-06
5.859999999999999654e-01,1.842596046733096427e-06
5.879999999999999671e-01,7.280442181707996949e-07
5.899999999999999689e-01,-3.585727633542735201e-07
5.919999999999999707e-01,-1.387626873168407968e-06
5.939999999999999725e-01,-2.327163168223057384e-06
5.959999999999999742e-01,-3.144000771942581050e-06
5.979999999999999760e-01,-3.805100732173376958e-06
5.999999999999999778e-01,-4.279143356514059609e-06
6.019999999999999796e-01,-4.538239262000798257e-06
6.039999999999999813e-01,-4.559669390861772032e-06
6.059999999999999831e-01,-4.327530743731475519e-06
6.079999999999999849e-01,-3.834166015685189228e-06
6.099999999999999867e-01,-3.081267742755975764e-06
6.119999999999999885e-01,-2.080562361323861967e-06
6.139999999999999902e-01,-8.539984932123238795e-07
6.159999999999999920e-01,5.666084762153311740e-07
6.179999999999999938e-01,2.140487036636058288e-06
6.199999999999999956e-01,3.819346935736743021e-06
6.219999999999999973e-01,5.549277251830554052e-06
6.239999999999999991e-01,7.273007049339440960e-06
6.260000000000000009e-01,8.932403685723058604e-06
6.280000000000000027e-01,1.047106333229471238e-05
6.300000000000000044e-01,1.183684137785837087e-05
6.320000000000000062e-01,1.298418259528357371e-05
6.340000000000000080e-01,1.387613434896793556e-05
6.360000000000000098e-01,1.448594885235045845e-05
6.380000000000000115e-01,1.479820214208587091e-05
6.400000000000000133e-01,1.480938204917468576e-05
6.420000000000000151e-01,1.452792445009467777e-05
6.440000000000000169e-01,1.397370462782126503e-05
6.460000000000000187e-01,1.317701134910732901e-05
6.480000000000000204e-01,1.217703503338440893e-05
6.500000000000000222e-01,1.101989926030908784e-05
6.520000000000000240e-01,9.756289373283586177e-06
6.540000000000000258e-01,8.438793862611528528e-06
6.560000000000000275e-01,7.119140569079832267e-06
6.580000000000000293e-01,5.845540657598189675e-06
6.600000000000000311e-01,4.660341614947716847e-06
6.620000000000000329e-01,3.598153608640117173e-06
6.640000000000000346e-01,2.684565965506910028e-06
6.660000000000000364e-01,1.935517517285172967e-06
6.680000000000000382e-01,1.357330058765575791e-06
6.700000000000000400e-01,9.473642067089915560e-07
6.720000000000000417e-01,6.952164354058640285e-07
6.740000000000000435e-01,5.843446295507497823e-07
6.760000000000000453e-01,5.939816295738508545e-07
6.780000000000000471e-01,7.011695683426225963e-07
6.800000000000000488e-01,8.827324325906315725e-07
6.820000000000000506e-01,1.117016746881229819e-06
6.840000000000000524e-01,1.385274471140652503e-06
6.860000000000000542e-01,1.672621547567632782e-06
6.879999999999999449e-01,1.968554968243714041e-06
6.899999999999999467e-01,2.267037681339024787e-06
6.919999999999999485e-01,2.566174558269225531e-06
6.939999999999999503e-01,2.867522622383667146e-06
6.959999999999999520e-01,3.175106641215534891e-06
6.979999999999999538e-01,3.494237600796198222e-06
6.999999999999999556e-01,3.830254638732262073e-06
7.019999999999999574e-01,4.187328410110799590e-06
7.039999999999999591e-01,4.567463554567282138e-06
7.059999999999999609e-01,4.969814443197623190e-06
7.079999999999999627e-01,5.390390989867643287e-06
7.099999999999999645e-01,5.822188802495901116e-06
7.119999999999999662e-01,6.255730120540642581e-06
7.139999999999999680e-01,6.679948293284275208e-06
7.159999999999999698e-01,7.083298052096648723e-06
7.179999999999999716e-01,7.454944703463789116e-06
7.199999999999999734e-01,7.785888953193905660e-06
7.219999999999999751e-01,8.069907438932245839e-06
7.239999999999999769e-01,8.304208186585396211e-06
7.259999999999999787e-01,8.489715877099408741e-06
7.279999999999999805e-01,8.630940730514849462e-06
7.299999999999999822e-01,8.735454280531508735e-06
7.319999999999999840e-01,8.813060067457750623e-06
7.339999999999999858e-01,8.874768586949667405e-06
7.359999999999999876e-01,8.931667165285134768e-06
7.379999999999999893e-01,8.993754843421750372e-06
7.399999999999999911e-01,9.068818446481189777e-06
7.419999999999999929e-01,9.161450773989295010e-06
7.439999999999999947e-01,9.272325297189530299e-06
7.459999999999999964e-01,9.397824759604123134e-06
7.479999999999999982e-01,9.530076380670087665e-06
7.500000000000000000e-01,9.657386805193173863e-06
7.520000000000000018e-01,9.765011987600345683e-06
7.540000000000000036e-01,9.836161490933120942e-06
7.560000000000000053e-01,9.853134842904779969e-06
7.580000000000000071e-01,9.798504725406289055e-06
7.600000000000000089e-01,9.656270525189274490e-06
7.620000000000000107e-01,9.412902256226895396e-06
7.640000000000000124e-01,9.058201657089698589e-06
7.660000000000000142e-01,8.585939514816064798e-06
7.680000000000000160e-01,7.994274437527846552e-06
7.700000000000000178e-01,7.285993087207782487e-06
7.720000000000000195e-01,6.468617366176712134e-06
7.740000000000000213e-01,5.554401062382152005e-06
7.760000000000000231e-01,4.560204064109535233e-06
7.780000000000000249e-01,3.507208397283108830e-06
7.800000000000000266e-01,2.420439473025785888e-06
7.820000000000000284e-01,1.328072542921101707e-06
7.840000000000000302e-01,2.605269946087818150e-07
7.860000000000000320e-01,-7.506220394970186763e-07
7.880000000000000338e-01,-1.673856415321171547e-06
7.900000000000000355e-01,-2.478976747668841712e-06
7.920000000000000373e-01,-3.138343696223562690e-06
7.940000000000000391e-01,-3.628049666710674399e-06
7.960000000000000409e-01,-3.928985495042992423e-06
7.980000000000000426e-01,-4.027759013800975613e-06
8.000000000000000444e-01,-3.917403151892428051e-06
8.020000000000000462e-01,-3.597805157129735440e-06
8.040000000000000480e-01,-3.075805906800991079e-06
8.060000000000000497e-01,-2.364947386953407744e-06
8.080000000000000515e-01,-1.484874406323400650e-06
8.100000000000000533e-01,-4.604234398787469433e-07
8.120000000000000551e-01,6.795359474617390179e-07
8.139999999999999458e-01,1.903401496207239301e-06
8.159999999999999476e-01,3.178138499381797252e-06
8.179999999999999494e-01,4.470430511090036045e-06
8.199999999999999512e-01,5.747575653947058559e-06
8.219999999999999529e-01,6.978112935512497457e-06
8.239999999999999547e-01,8.132254064522940635e-06
8.259999999999999565e-01,9.182245315940175333e-06
8.279999999999999583e-01,1.010278001879308394e-05
8.299999999999999600e-01,1.087154124087380142e-05
8.319999999999999618e-01,1.146989612703643184e-05
8.339999999999999636e-01,1.188370383407462992e-05
8.359999999999999654e-01,1.210415334985568470e-05
8.379999999999999671e-01,1.212852983656320515e-05
8.399999999999999689e-01,1.196082009826250034e-05
8.419999999999999707e-01,1.161208947126796627e-05
8.439999999999999725e-01,1.110056992057917171e-05
8.459999999999999742e-01,1.045139439657468136e-05
8.479999999999999760e-01,9.695920754161664178e-06
8.499999999999999778e-01,8.870625056756961663e-06
8.519999999999999796e-01,8.015598166480205299e-06
8.539999999999999813e-01,7.172727158010511256e-06
8.559999999999999831e-01,6.383666261952437598e-06
8.579999999999999849e-01,5.687702375393875001e-06
8.599999999999999867e-01,5.119617958516824986e-06
8.619999999999999885e-01,4.707666000864642931e-06
8.639999999999999902e-01,4.471789074292771934e-06
8.659999999999999920e-01,4.422213928644062154e-06
8.679999999999999938e-01,4.558526403526678117e-06
8.699999999999999956e-01,4.869292361879291181e-06
8.719999999999999973e-01,5.332255028647508077e-06
8.739999999999999991e-01,5.915112132199514253e-06
8.760000000000000009e-01,6.576853072473498723e-06
8.780000000000000027e-01,7.269610039258467366e-06
8.800000000000000044e-01,7.940942914810513218e-06
8.820000000000000062e-01,8.536437276283832514e-06
8.840000000000000080e-01,9.002457962388729220e-06
8.860000000000000098e-01,9.288882967882288003e-06
8.880000000000000115e-01,9.351650686319415084e-06
8.900000000000000133e-01,9.154976359361924386e-06
8.920000000000000151e-01,8.673117183040102976e-06
8.940000000000000169e-01,7.891593269471778723e-06
8.960000000000000187e-01,6.807813613908174752e-06
8.980000000000000204e-01,5.431106460298295049e-06
9.000000000000000222e-01,3.782191779892674374e-06
9.020000000000000240e-01,1.892149350548572772e-06
9.040000000000000258e-01,-1.990558911911712938e-07
9.060000000000000275e-01,-2.444406221669695018e-06
9.080000000000000293e-01,-4.791900135426110917e-06
9.100000000000000311e-01,-7.186714143776207762e-06
9.120000000000000329e-01,-9.573320970020057677e-06
9.140000000000000346e-01,-1.189745872328763153e-05
9.160000000000000364e-01,-1.410788419909486263e-05
9.180000000000000382e-01,-1.615787730058437666e-05
9.200000000000000400e-01,-1.800648568186241034e-05
9.220000000000000417e-01,-1.961950753461988450e-05
9.240000000000000435e-01,-2.097021057231367600e-05
9.260000000000000453e-01,-2.203978460192021810e-05
9.280000000000000471e-01,-2.281752950211574975e-05
9.300000000000000488e-01,-2.330079088890726942e-05
9.320000000000000506e-01,-2.349466909449294484e-05
9.340000000000000524e-01,-2.341153819295167441e-05
9.360000000000000542e-01,-2.307041551002423610e-05
9.379999999999999449e-01,-2.249621571539200029e-05
9.399999999999999467e-01,-2.171890960144358534e-05
9.419999999999999485e-01,-2.077259296452421626e-05
9.439999999999999503e-01,-1.969446304952946354e-05
9.459999999999999520e-01,-1.852370222522267153e-05
9.479999999999999538e-01,-1.730027908681675060e-05
9.499999999999999556e-01,-1.606369079027654512e-05
9.519999999999999574e-01,-1.485168163459497851e-05
9.539999999999999591e-01,-1.369897968017326697e-05
9.559999999999999609e-01,-1.263609905796555773e-05
9.579999999999999627e-01,-1.168826615322539706e-05
9.599999999999999645e-01,-1.087454085360143372e-05
9.619999999999999662e-01,-1.020720461444339579e-05
9.639999999999999680e-01,-9.691461970660114999e-06
9.659999999999999698e-01,-9.325460685775815599e-06
9.679999999999999716e-01,-9.100603258346770541e-06
9.699999999999999734e-01,-9.002111775499693330e-06
9.719999999999999751e-01,-9.009812219643624839e-06
9.739999999999999769e-01,-9.099113910070527885e-06
9.759999999999999787e-01,-9.242168931743055689e-06
9.779999999999999805e-01,-9.409194328605516980e-06
9.799999999999999822e-01,-9.569916820352918904e-06
9.819999999999999840e-01,-9.695065668629518395e-06
9.839999999999999858e-01,-9.757817703230137516e-06
9.859999999999999876e-01,-9.735099275968799219e-06
9.879999999999999893e-01,-9.608662832404172641e-06
9.899999999999999911e-01,-9.365870236184912803e-06
9.919999999999999929e-01,-9.000131279659527049e-06
9.939999999999999947e-01,-8.510969165257349970e-06
9.959999999999999964e-01,-7.903717210582622918e-06
9.979999999999999982e-01,-7.188889384096579897e-06
1.000000000000000000e+00,-6.381303961547590358e-06
1.002000000000000002e+00,-5.499062771949635903e-06
1.004000000000000004e+00,-4.562484027170224525e-06
1.006000000000000005e+00,-3.593050974701033891e-06
1.008000000000000007e+00,-2.612392258484572137e-06
1.010000000000000009e+00,-1.641285691233994269e-06
1.012000000000000011e+00,-6.986897601319788451e-07
1.014000000000000012e+00,1.991559676127590654e-07
1.016000000000000014e+00,1.039483945938571220e-06
1.018000000000000016e+00,1.813514587077894375e-06
1.020000000000000018e+00,2.516664424157604130e-06
1.022000000000000020e+00,3.148417805579054490e-06
1.024000000000000021e+00,3.711878500473192336e-06
1.026000000000000023e+00,4.213057047698119568e-06
1.028000000000000025e+00,4.659976109455597750e-06
1.030000000000000027e+00,5.061676836077116000e-06
1.032000000000000028e+00,5.427187167776854608e-06
1.034000000000000030e+00,5.764495821863510719e-06
1.036000000000000032e+00,6.079587085067223758e-06
1.038000000000000034e+00,6.375621695664499913e-06
1.040000000000000036e+00,6.652365691277502595e-06
1.042000000000000037e+00,6.905950975934050514e-06
1.044000000000000039e+00,7.129002744348427485e-06
1.046000000000000041e+00,7.311110469951923518e-06
1.048000000000000043e+00,7.439577580467595519e-06
1.050000000000000044e+00,7.500378008871320835e-06
1.052000000000000046e+00,7.479265616319883166e-06
1.054000000000000048e+00,7.362994125454946722e-06
1.056000000000000050e+00,7.140593635339449058e-06
1.058000000000000052e+00,6.804629626777845323e-06
1.060000000000000053e+00,6.352363183697330368e-06
1.062000000000000055e+00,5.786734422301140267e-06
1.064000000000000057e+00,5.117088265513638863e-06
1.066000000000000059e+00,4.359555499627198444e-06
1.068000000000000060e+00,3.537011596395528710e-06
1.070000000000000062e+00,2.678564345342509006e-06
1.072000000000000064e+00,1.818556350924526822e-06
1.074000000000000066e+00,9.951074855344656705e-07
1.076000000000000068e+00,2.482721839199064906e-07
1.078000000000000069e+00,-3.820588937504622204e-07
1.080000000000000071e+00,-8.583452765192073965e-07
1.082000000000000073e+00,-1.147499869878337458e-06
1.084000000000000075e+00,-1.222765240814688651e-06
1.086000000000000076e+00,-1.065260834897323628e-06
1.088000000000000078e+00,-6.651411266725121786e-07
1.090000000000000080e+00,-2.234149702129860139e-08
1.092000000000000082e+00,8.530900269031916149e-07
1.094000000000000083e+00,1.941079512279503659e-06
1.096000000000000085e+00,3.212050497698987280e-06
1.098000000000000087e+00,4.627901037046282342e-06
1.100000000000000089e+00,6.143425113170157334e-06
1.102000000000000091e+00,7.708128667526565508e-06
1.104000000000000092e+00,9.268346876812204703e-06
1.106000000000000094e+00,1.076952789414409782e-05
1.108000000000000096e+00,1.215852523969833748e-05
1.110000000000000098e+00,1.338576122754362562e-05
1.112000000000000099e+00,1.440718656231538007e-05
1.114000000000000101e+00,1.518602441317688197e-05
1.116000000000000103e+00,1.569430500041883424e-05
1.118000000000000105e+00,1.591416168623417852e-05
1.120000000000000107e+00,1.583880034110159583e-05
1.122000000000000108e+00,1.547301231845503872e-05
1.124000000000000110e+00,1.483311661661194450e-05
1.125999999999999890e+00,1.394630018356040221e-05
1.127999999999999892e+00,1.284944056325952754e-05
1.129999999999999893e+00,1.158758031385764444e-05
1.131999999999999895e+00,1.021224152355918510e-05
1.133999999999999897e+00,8.779731929180897517e-06
1.135999999999999899e+00,7.349532503840202853e-06
1.137999999999999901e+00,5.982789763779753915e-06
1.139999999999999902e+00,4.740873788790694242e-06
1.141999999999999904e+00,3.683919316771368105e-06
1.143999999999999906e+00,2.869256341153525271e-06
1.145999999999999908e+00,2.349655939438066035e-06
1.147999999999999909e+00,2.171358025486346590e-06
1.149999999999999911e+00,2.371915046741985882e-06
1.151999999999999913e+00,2.977977641187745919e-06
1.153999999999999915e+00,4.003230584922441791e-06
1.155999999999999917e+00,5.446719019738315785e-06
1.157999999999999918e+00,7.291780504184809684e-06
1.159999999999999920e+00,9.505743919149021120e-06
1.161999999999999922e+00,1.204049612932725202e-05
1.163999999999999924e+00,1.483395778157641083e-05
1.165999999999999925e+00,1.781244457736889486e-05
1.167999999999999927e+00,2.089381415407394943e-05
1.169999999999999929e+00,2.399121470620902034e-05
1.171999999999999931e+00,2.701717326497669915e-05
1.173999999999999932e+00,2.988770857375020842e-05
1.175999999999999934e+00,3.252614064012058890e-05
1.177999999999999936e+00,3.486629809789904119e-05
1.179999999999999938e+00,3.685488957233949334e-05
1.181999999999999940e+00,3.845290069803352186e-05
1.183999999999999941e+00,3.963599292517381976e-05
1.185999999999999943e+00,4.039399023741075073e-05
1.187999999999999945e+00,4.072962096453974621e-05
1.189999999999999947e+00,4.065672632080756678e-05
1.191999999999999948e+00,4.019816522622400953e-05
1.193999999999999950e+00,3.938364669087676456e-05
1.195999999999999952e+00,3.824770316262730157e-05
1.197999999999999954e+00,3.682797146436723394e-05
1.199999999999999956e+00,3.516387693207541251e-05
1.201999999999999957e+00,3.329574414506160292e-05
1.203999999999999959e+00,3.126430327843349204e-05
1.205999999999999961e+00,2.911051775894749237e-05
1.207999999999999963e+00,2.687561006000142332e-05
1.209999999999999964e+00,2.460111928393746768e-05
1.211999999999999966e+00,2.232882186395291778e-05
1.213999999999999968e+00,2.010039838614013455e-05
1.215999999999999970e+00,1.795680770481157843e-05
1.217999999999999972e+00,1.593739648798773247e-05
1.219999999999999973e+00,1.407880947034747286e-05
1.221999999999999975e+00,1.241377747995347427e-05
1.223999999999999977e+00,1.096986217054740985e-05
1.225999999999999979e+00,9.768234433472743270e-06
1.227999999999999980e+00,8.822553014285966846e-06
1.229999999999999982e+00,8.137998212647892668e-06
1.231999999999999984e+00,7.710520007412285199e-06
1.233999999999999986e+00,7.526376060478357233e-06
1.235999999999999988e+00,7.562035570206658086e-06
1.237999999999999989e+00,7.784497981383665214e-06
1.239999999999999991e+00,8.152042155010901070e-06
1.241999999999999993e+00,8.615406647676841792e-06
1.243999999999999995e+00,9.119400628023526805e-06
1.245999999999999996e+00,9.604932158158712918e-06
1.247999999999999998e+00,1.001140296249739631e-05
1.250000000000000000e+00,1.027936421974943539e-05
1.252000000000000002e+00,1.035327247063723974e-05
1.254000000000000004e+00,1.018415196426002606e-05
1.256000000000000005e+00,9.731985822240897633e-06
1.258000000000000007e+00,8.967721624562870555e-06
1.260000000000000009e+00,7.874844707751037055e-06
1.262000000000000011e+00,6.450500929696877503e-06
1.264000000000000012e+00,4.706139411648606646e-06
1.266000000000000014e+00,2.667628864926842695e-06
1.268000000000000016e+00,3.748044273949915401e-07
1.270000000000000018e+00,-2.119578400192705922e-06
1.272000000000000020e+00,-4.751484160799360540e-06
1.274000000000000021e+00,-7.447810679917969799e-06
1.276000000000000023e+00,-1.012912522082671320e-05
1.278000000000000025e+00,-1.271283859473013869e-05
1.280000000000000027e+00,-1.511668824692148076e-05
1.282000000000000028e+00,-1.726235356019298903e-05
1.284000000000000030e+00,-1.907899553052837775e-05
1.286000000000000032e+00,-2.050651457882826464e-05
1.288000000000000034e+00,-2.149834905785440810e-05
1.290000000000000036e+00,-2.202367605365462941e-05
1.292000000000000037e+00,-2.206891320927893102e-05
1.294000000000000039e+00,-2.163845319275835034e-05
1.296000000000000041e+00,-2.075459449514574677e-05
1.298000000000000043e+00,-1.945666496734106636e-05
1.300000000000000044e+00,-1.779936431677336728e-05
1.302000000000000046e+00,-1.585037540797030350e-05
1.304000000000000048e+00,-1.368731478302566442e-05
1.306000000000000050e+00,-1.139411820725017412e-05
1.308000000000000052e+00,-9.056992979328082018e-06
1.310000000000000053e+00,-6.760114700831818797e-06
1.312000000000000055e+00,-4.581295563986274761e-06
1.314000000000000057e+00,-2.587891029028025562e-06
1.316000000000000059e+00,-8.332233440610124182e-07
1.318000000000000060e+00,6.462307363217857587e-07
1.320000000000000062e+00,1.832710231620324362e-06
1.322000000000000064e+00,2.728004723665400975e-06
1.324000000000000066e+00,3.353233072984223529e-06
1.326000000000000068e+00,3.747597463863115273e-06
1.328000000000000069e+00,3.966182225500920496e-06
1.330000000000000071e+00,4.076897423782558871e-06
1.332000000000000073e+00,4.156692579036394277e-06
1.334000000000000075e+00,4.287193151008889233e-06
1.336000000000000076e+00,4.549947225153622072e-06
1.338000000000000078e+00,5.021509850490838714e-06
1.340000000000000080e+00,5.768633892986124059e-06
1.342000000000000082e+00,6.843868731136132588e-06
1.344000000000000083e+00,8.281871052951934466e-06
1.346000000000000085e+00,1.009669425908583987e-05
1.348000000000000087e+00,1.228025512185633180e-05
1.350000000000000089e+00,1.480209707532987592e-05
1.352000000000000091e+00,1.761049107828543001e-05
1.354000000000000092e+00,2.063484019698452239e-05
1.356000000000000094e+00,2.378927762819339284e-05
1.358000000000000096e+00,2.697726284852708907e-05
1.360000000000000098e+00,3.009689041045298850e-05
1.362000000000000099e+00,3.304655026084728545e-05
1.364000000000000101e+00,3.573054054054731842e-05
1.366000000000000103e+00,3.806424279093163304e-05
1.368000000000000105e+00,3.997851872626743426e-05
1.370000000000000107e+00,4.142306161144045676e-05
1.372000000000000108e+00,4.236851708414425213e-05
1.374000000000000110e+00,4.280727457266816899e-05
1.375999999999999890e+00,4.275292962477987183e-05
1.377999999999999892e+00,4.223852338459577232e-05
1.379999999999999893e+00,4.131375312847726170e-05
1.381999999999999895e+00,4.004140203338317917e-05
1.383999999999999897e+00,3.849326366277786856e-05
1.385999999999999899e+00,3.674584544130879324e-05
1.387999999999999901e+00,3.487612424685117979e-05
1.389999999999999902e+00,3.295759851125665816e-05
1.391999999999999904e+00,3.105684785047749052e-05
1.393999999999999906e+00,2.923077746985371100e-05
1.395999999999999908e+00,2.752467622653083219e-05
1.397999999999999909e+00,2.597114329371460407e-05
1.399999999999999911e+00,2.458984967716644295e-05
1.401999999999999913e+00,2.338802402202932391e-05
1.403999999999999915e+00,2.236151161269199828e-05
1.405999999999999917e+00,2.149625600739128994e-05
1.407999999999999918e+00,2.077007600550282807e-05
1.409999999999999920e+00,2.015463152855739864e-05
1.411999999999999922e+00,1.961747987142747820e-05
1.413999999999999924e+00,1.912412404454701554e-05
1.415999999999999925e+00,1.863995303271932338e-05
1.417999999999999927e+00,1.813197612787729204e-05
1.419999999999999929e+00,1.757027838327880701e-05
