t_s,sinal_filtrado
1.400000000000000133e-01,1.190864921242818007e-04
1.419999999999999873e-01,1.229255902248823078e-04
1.439999999999999891e-01,1.252763854871238956e-04
1.459999999999999909e-01,1.261285142737636391e-04
1.479999999999999927e-01,1.255169773432249821e-04
1.499999999999999944e-01,1.235213828785635965e-04
1.519999999999999962e-01,1.202629918338931546e-04
1.539999999999999980e-01,1.158997614126159231e-04
1.559999999999999998e-01,1.106197288428921325e-04
1.580000000000000016e-01,1.046331633332796941e-04
1.600000000000000033e-01,9.816397210662955648e-05
1.620000000000000051e-01,9.144087618761602410e-05
1.640000000000000069e-01,8.468882005045203626e-05
1.660000000000000087e-01,7.812094153672203222e-05
1.680000000000000104e-01,7.193130137595620010e-05
1.700000000000000122e-01,6.628854722616631730e-05
1.719999999999999862e-01,6.133073417515244607e-05
1.739999999999999880e-01,5.716152806442570687e-05
1.759999999999999898e-01,5.384792073687536847e-05
1.779999999999999916e-01,5.141944028211177742e-05
1.799999999999999933e-01,4.986875053716155183e-05
1.819999999999999951e-01,4.915356222295515096e-05
1.839999999999999969e-01,4.919987206082502234e-05
1.859999999999999987e-01,4.990659163496448251e-05
1.880000000000000004e-01,5.115156513899521748e-05
1.900000000000000022e-01,5.279883129396120364e-05
1.920000000000000040e-01,5.470680497964378210e-05
1.940000000000000058e-01,5.673686371035107691e-05
1.960000000000000075e-01,5.876165607979353582e-05
1.980000000000000093e-01,6.067236832934396498e-05
2.000000000000000111e-01,6.238425202760493967e-05
2.020000000000000129e-01,6.383992897280546964e-05
2.039999999999999869e-01,6.501028819722342634e-05
2.059999999999999887e-01,6.589311014407611157e-05
2.079999999999999905e-01,6.650984320458396503e-05
2.099999999999999922e-01,6.690115386663216532e-05
2.119999999999999940e-01,6.712191446534650132e-05
2.139999999999999958e-01,6.723618236653156218e-05
2.159999999999999976e-01,6.731252234455394458e-05
2.179999999999999993e-01,6.741979764915007197e-05
2.200000000000000011e-01,6.762336242028433458e-05
2.220000000000000029e-01,6.798150061280088625e-05
2.240000000000000047e-01,6.854202947810411639e-05
2.260000000000000064e-01,6.933917013466875834e-05
2.280000000000000082e-01,7.039093536212242749e-05
2.300000000000000100e-01,7.169728578231397980e-05
2.320000000000000118e-01,7.323919380594917530e-05
2.340000000000000135e-01,7.497865734352975986e-05
2.359999999999999876e-01,7.685970559618802175e-05
2.379999999999999893e-01,7.881049075837921931e-05
2.399999999999999911e-01,8.074654424625588012e-05
2.419999999999999929e-01,8.257514091945114478e-05
2.439999999999999947e-01,8.420052223540758793e-05
2.459999999999999964e-01,8.552959168873957630e-05
2.479999999999999982e-01,8.647767298096981233e-05
2.500000000000000000e-01,8.697396211500285634e-05
2.520000000000000018e-01,8.696631521380798421e-05
2.540000000000000036e-01,8.642499225308374598e-05
2.560000000000000053e-01,8.534501372322316371e-05
2.580000000000000071e-01,8.374693293480537130e-05
2.600000000000000089e-01,8.167602418700565148e-05
2.620000000000000107e-01,7.920002959332690803e-05
2.640000000000000124e-01,7.640563916275197923e-05
2.660000000000000142e-01,7.339385318927001372e-05
2.680000000000000160e-01,7.027439145084608786e-05
2.700000000000000178e-01,6.715939482048446441e-05
2.720000000000000195e-01,6.415677105465283859e-05
2.740000000000000213e-01,6.136364307097166490e-05
2.760000000000000231e-01,5.886043812590152077e-05
2.780000000000000249e-01,5.670614958523374858e-05
2.800000000000000266e-01,5.493518119290155901e-05
2.819999999999999729e-01,5.355598789195809548e-05
2.839999999999999747e-01,5.255150918198365096e-05
2.859999999999999765e-01,5.188117308696195895e-05
2.879999999999999782e-01,5.148405528489941068e-05
2.899999999999999800e-01,5.128266813255340760e-05
2.919999999999999818e-01,5.118689094947493685e-05
2.939999999999999836e-01,5.109773490654737614e-05
2.959999999999999853e-01,5.091088053676110528e-05
2.979999999999999871e-01,5.052011675273634179e-05
2.999999999999999889e-01,4.982086393618793014e-05
3.019999999999999907e-01,4.871387830051512061e-05
3.039999999999999925e-01,4.710909014304314157e-05
3.059999999999999942e-01,4.492943487671369678e-05
3.079999999999999960e-01,4.211455164956945282e-05
3.099999999999999978e-01,3.862429806045195203e-05
3.119999999999999996e-01,3.444204716112241255e-05
3.140000000000000013e-01,2.957763960611027462e-05
3.160000000000000031e-01,2.406969968204318220e-05
3.180000000000000049e-01,1.798687223709962514e-05
3.200000000000000067e-01,1.142749999873167178e-05
3.220000000000000084e-01,4.517427708476015017e-06
3.240000000000000102e-01,-2.594033518689705363e-06
3.260000000000000120e-01,-9.739595613779730213e-06
3.280000000000000138e-01,-1.674036650244333925e-05
3.300000000000000155e-01,-2.341254172302791199e-05
3.320000000000000173e-01,-2.957395280127474729e-05
3.340000000000000191e-01,-3.505013099323070567e-05
3.360000000000000209e-01,-3.967965835786760250e-05
3.380000000000000226e-01,-4.331868627357255748e-05
3.400000000000000244e-01,-4.584460783723982738e-05
3.420000000000000262e-01,-4.715897421476816754e-05
3.439999999999999725e-01,-4.718983845424087669e-05
3.459999999999999742e-01,-4.589376551059108302e-05
3.479999999999999760e-01,-4.325770964298909571e-05
3.499999999999999778e-01,-3.930079977912910648e-05
3.519999999999999796e-01,-3.407585415167638498e-05
3.539999999999999813e-01,-2.767029025308486012e-05
3.559999999999999831e-01,-2.020606707000521237e-05
3.579999999999999849e-01,-1.183836119737102984e-05
3.599999999999999867e-01,-2.752781710761724943e-06
3.619999999999999885e-01,6.838955331387232057e-06
3.639999999999999902e-01,1.670484675320850246e-05
3.659999999999999920e-01,2.659973345263733665e-05
3.679999999999999938e-01,3.627341133430434200e-05
3.699999999999999956e-01,4.547925344967565118e-05
3.719999999999999973e-01,5.398280501037866887e-05
3.739999999999999991e-01,6.156985051514474183e-05
3.760000000000000009e-01,6.805356534474643398e-05
3.780000000000000027e-01,7.328049066734616639e-05
3.800000000000000044e-01,7.713518565078414661e-05
3.820000000000000062e-01,7.954349359745298428e-05
3.840000000000000080e-01,8.047436950528525832e-05
3.860000000000000098e-01,7.994017994576989739e-05
3.880000000000000115e-01,7.799540075854718491e-05
3.900000000000000133e-01,7.473375949275184267e-05
3.920000000000000151e-01,7.028404476659191587e-05
3.940000000000000169e-01,6.480492480491852926e-05
3.960000000000000187e-01,5.847910469371162001e-05
3.980000000000000204e-01,5.150702715798449299e-05
4.000000000000000222e-01,4.410019748789259731e-05
4.020000000000000240e-01,3.647418662523499721e-05
4.040000000000000258e-01,2.884143056371139726e-05
4.060000000000000275e-01,2.140404236107664907e-05
4.079999999999999738e-01,1.434696263991663504e-05
4.099999999999999756e-01,7.831873209513011479e-06
4.119999999999999774e-01,1.992325338971453382e-06
4.139999999999999791e-01,-3.069545261285184316e-06
4.159999999999999809e-01,-7.284497641143463353e-06
4.179999999999999827e-01,-1.061581815888568823e-05
4.199999999999999845e-01,-1.305724686380096405e-05
4.219999999999999862e-01,-1.462951573582362887e-05
4.239999999999999880e-01,-1.537598126188308642e-05
4.259999999999999898e-01,-1.535795701833415694e-05
4.279999999999999916e-01,-1.465037622088875957e-05
4.299999999999999933e-01,-1.333828508594360810e-05
4.319999999999999951e-01,-1.151439456588843921e-05
4.339999999999999969e-01,-9.277589095231447361e-06
4.359999999999999987e-01,-6.732028216398454414e-06
4.380000000000000004e-01,-3.986367732693242164e-06
4.400000000000000022e-01,-1.152675749213467556e-06
4.420000000000000040e-01,1.655237882915111351e-06
4.440000000000000058e-01,4.324188369732346894e-06
4.460000000000000075e-01,6.744620890042707347e-06
4.480000000000000093e-01,8.814058085065275239e-06
4.500000000000000111e-01,1.044073677583239276e-05
4.520000000000000129e-01,1.154723372498384327e-05
4.540000000000000147e-01,1.207398693578427339e-05
4.560000000000000164e-01,1.198266377105017700e-05
4.580000000000000182e-01,1.125925754754010990e-05
4.600000000000000200e-01,9.916671205982141381e-06
4.620000000000000218e-01,7.996480877767321634e-06
4.640000000000000235e-01,5.569622160890663535e-06
4.660000000000000253e-01,2.735850868227201767e-06
4.680000000000000271e-01,-3.781185366707098940e-07
4.699999999999999734e-01,-3.621934599273031582e-06
4.719999999999999751e-01,-6.826566491948790078e-06
4.739999999999999769e-01,-9.810989231525645953e-06
4.759999999999999787e-01,-1.239045648317887473e-05
4.779999999999999805e-01,-1.438592177372833386e-05
4.799999999999999822e-01,-1.563392219461315802e-05
4.819999999999999840e-01,-1.599613063222957577e-05
4.839999999999999858e-01,-1.536781961419712983e-05
4.859999999999999876e-01,-1.368460544031365679e-05
4.879999999999999893e-01,-1.092699760683574427e-05
4.899999999999999911e-01,-7.122439379251359146e-06
4.919999999999999929e-01,-2.344684974958370021e-06
4.939999999999999947e-01,3.289481841959302188e-06
4.959999999999999964e-01,9.626019357606347321e-06
4.979999999999999982e-01,1.648154828238030265e-05
5.000000000000000000e-01,2.365289964867474363e-05
5.020000000000000018e-01,3.092761011644167940e-05
5.040000000000000036e-01,3.809460408399980040e-05
5.060000000000000053e-01,4.495433258615485486e-05
5.080000000000000071e-01,5.132772186107233266e-05
5.100000000000000089e-01,5.706332766374598841e-05
5.120000000000000107e-01,6.204211964480654037e-05
5.140000000000000124e-01,6.617948349599128146e-05
5.160000000000000142e-01,6.942441455875787790e-05
5.180000000000000160e-01,7.175636767064792374e-05
5.200000000000000178e-01,7.318059047598885142e-05
5.220000000000000195e-01,7.372285784255436648e-05
5.240000000000000213e-01,7.342437699174514723e-05
5.260000000000000231e-01,7.233736581825224552e-05
5.280000000000000249e-01,7.052151161426534133e-05
5.300000000000000266e-01,6.804124701688870898e-05
5.320000000000000284e-01,6.496359515251762208e-05
5.340000000000000302e-01,6.135629633597182019e-05
5.360000000000000320e-01,5.728603369511579618e-05
5.380000000000000338e-01,5.281674398102143979e-05
5.400000000000000355e-01,4.800812096100228745e-05
5.420000000000000373e-01,4.291443474275462961e-05
5.440000000000000391e-01,3.758375289338811913e-05
5.460000000000000409e-01,3.205765085034917571e-05
5.480000000000000426e-01,2.637153780296959646e-05
5.500000000000000444e-01,2.055570405145649735e-05
5.520000000000000462e-01,1.463706405731740904e-05
5.540000000000000480e-01,8.641386047702225747e-06
5.560000000000000497e-01,2.595677912402159712e-06
5.580000000000000515e-01,-3.469596360561820566e-06
5.600000000000000533e-01,-9.518713816442707864e-06
5.620000000000000551e-01,-1.550948145857992003e-05
5.639999999999999458e-01,-2.139275099240692783e-05
5.659999999999999476e-01,-2.711270648121567211e-05
5.679999999999999494e-01,-3.260785003698250188e-05
5.699999999999999512e-01,-3.781254825056005266e-05
5.719999999999999529e-01,-4.265904840351975096e-05
5.739999999999999547e-01,-4.707996566449118830e-05
5.759999999999999565e-01,-5.101126721575165195e-05
5.779999999999999583e-01,-5.439567677921118110e-05
5.799999999999999600e-01,-5.718625052487714039e-05
5.819999999999999618e-01,-5.934975519696151559e-05
5.839999999999999636e-01,-6.086947482051832176e-05
5.859999999999999654e-01,-6.174715181742565929e-05
5.879999999999999671e-01,-6.200387527668466342e-05
5.899999999999999689e-01,-6.167983445742257053e-05
5.919999999999999707e-01,-6.083295321943619398e-05
5.939999999999999725e-01,-5.953651361516785979e-05
5.959999999999999742e-01,-5.787597009665250110e-05
5.979999999999999760e-01,-5.594524972067052744e-05
5.999999999999999778e-01,-5.384290291709545832e-05
6.019999999999999796e-01,-5.166845616147119316e-05
6.039999999999999813e-01,-4.951918647106145636e-05
6.059999999999999831e-01,-4.748734707570892671e-05
6.079999999999999849e-01,-4.565774322529967723e-05
6.099999999999999867e-01,-4.410554750977186648e-05
6.119999999999999885e-01,-4.289432323346228704e-05
6.139999999999999902e-01,-4.207433494595456855e-05
6.159999999999999920e-01,-4.168131750872549788e-05
6.179999999999999938e-01,-4.173588893317821240e-05
6.199999999999999956e-01,-4.224369080049911478e-05
6.219999999999999973e-01,-4.319617900729112486e-05
6.239999999999999991e-01,-4.457188239865192653e-05
6.260000000000000009e-01,-4.633795461509288672e-05
6.280000000000000027e-01,-4.845193064038243240e-05
6.300000000000000044e-01,-5.086370682208371578e-05
6.320000000000000062e-01,-5.351784448082869285e-05
6.340000000000000080e-01,-5.635629562298577429e-05
6.360000000000000098e-01,-5.932152944966311063e-05
6.380000000000000115e-01,-6.235985548503905423e-05
6.400000000000000133e-01,-6.542460788934495637e-05
6.420000000000000151e-01,-6.847883387221710293e-05
6.440000000000000169e-01,-7.149718513916025189e-05
6.460000000000000187e-01,-7.446679428431528258e-05
6.480000000000000204e-01,-7.738700756659513307e-05
6.500000000000000222e-01,-8.026794009782370679e-05
6.520000000000000240e-01,-8.312791731108344856e-05
6.540000000000000258e-01,-8.598996213237144711e-05
6.560000000000000275e-01,-8.887757480399262127e-05
6.580000000000000293e-01,-9.181012880860586138e-05
6.600000000000000311e-01,-9.479827248040744163e-05
6.620000000000000329e-01,-9.783978083773066533e-05
6.640000000000000346e-01,-1.009163244701378451e-04
6.660000000000000364e-01,-1.039915592395474126e-04
6.680000000000000382e-01,-1.070107583119966991e-04
6.700000000000000400e-01,-1.099019643446206543e-04
6.720000000000000417e-01,-1.125784502611160083e-04
6.740000000000000435e-01,-1.149421977275341732e-04
6.760000000000000453e-01,-1.168880975197990763e-04
6.780000000000000471e-01,-1.183085931930664915e-04
6.800000000000000488e-01,-1.190985100032368574e-04
6.820000000000000506e-01,-1.191598364006023035e-04
6.840000000000000524e-01,-1.184062565610840818e-04
6.860000000000000542e-01,-1.167672652485569396e-04
6.879999999999999449e-01,-1.141917243932529744e-04
6.899999999999999467e-01,-1.106507395950936978e-04
6.919999999999999485e-01,-1.061397453459755668e-04
6.939999999999999503e-01,-1.006796968991095493e-04
6.959999999999999520e-01,-9.431728321585460255e-05
6.979999999999999538e-01,-8.712410556809273461e-05
6.999999999999999556e-01,-7.919481169606114172e-05
7.019999999999999574e-01,-7.064423362018242708e-05
7.039999999999999591e-01,-6.160364459790605750e-05
7.059999999999999609e-01,-5.221632434523924767e-05
7.079999999999999627e-01,-4.263270103560397827e-05
7.099999999999999645e-01,-3.300542304361319491e-05
7.119999999999999662e-01,-2.348478418904336655e-05
7.139999999999999680e-01,-1.421492962492196312e-05
7.159999999999999698e-01,-5.331146895674196770e-06
7.179999999999999716e-01,3.041700953229589546e-06
7.199999999999999734e-01,1.078983492374598463e-05
7.219999999999999751e-01,1.781076624679790203e-05
7.239999999999999769e-01,2.401356668017275934e-05
7.259999999999999787e-01,2.931962396846440631e-05
7.279999999999999805e-01,3.366410482549005953e-05
7.299999999999999822e-01,3.699810837230221476e-05
7.319999999999999840e-01,3.929126376924029602e-05
7.339999999999999858e-01,4.053436980276926659e-05
7.359999999999999876e-01,4.074163511502770319e-05
7.379999999999999893e-01,3.995212593100578273e-05
7.399999999999999911e-01,3.823010096668556519e-05
7.419999999999999929e-01,3.566398787027111371e-05
7.439999999999999947e-01,3.236383473715239410e-05
7.459999999999999964e-01,2.845717229106596482e-05
7.479999999999999982e-01,2.408340670617615921e-05
7.500000000000000000e-01,1.938714641763606455e-05
7.520000000000000018e-01,1.451112680917718999e-05
7.540000000000000036e-01,9.589481718110487199e-06
7.560000000000000053e-01,4.741999916078064030e-06
7.580000000000000071e-01,6.978762192999682434e-08
7.600000000000000089e-01,-4.347482107497895161e-06
7.620000000000000107e-01,-8.452762786750455193e-06
7.640000000000000124e-01,-1.221142252541323599e-05
7.660000000000000142e-01,-1.560977708768818931e-05
7.680000000000000160e-01,-1.865245091259088632e-05
7.700000000000000178e-01,-2.135863159401119607e-05
7.720000000000000195e-01,-2.375737304463909378e-05
7.740000000000000213e-01,-2.588226289842255194e-05
7.760000000000000231e-01,-2.776592640825053336e-05
7.780000000000000249e-01,-2.943491669811379319e-05
7.800000000000000266e-01,-3.090550060101830346e-05
7.820000000000000284e-01,-3.218074125882421262e-05
7.840000000000000302e-01,-3.324919344621069629e-05
7.860000000000000320e-01,-3.408546460742482859e-05
7.880000000000000338e-01,-3.465276168304114260e-05
7.900000000000000355e-01,-3.490729222651804524e-05
7.920000000000000373e-01,-3.480407997791373076e-05
7.940000000000000391e-01,-3.430350697211070866e-05
7.960000000000000409e-01,-3.337779333895318161e-05
7.980000000000000426e-01,-3.201667766527632438e-05
8.000000000000000444e-01,-3.023170568540091503e-05
8.020000000000000462e-01,-2.805871211259984614e-05
8.040000000000000480e-01,-2.555826104738302194e-05
8.060000000000000497e-01,-2.281398754245140878e-05
8.080000000000000515e-01,-1.992895722835117940e-05
8.100000000000000533e-01,-1.702033751367276474e-05
8.120000000000000551e-01,-1.421285451590603829e-05
8.139999999999999458e-01,-1.163167127497323549e-05
8.159999999999999476e-01,-9.395402980769483779e-06
8.179999999999999494e-01,-7.609920184218218694e-06
8.199999999999999512e-01,-6.363382911769855838e-06
8.219999999999999529e-01,-5.722682564989432029e-06
8.239999999999999547e-01,-5.731261297586223221e-06
8.259999999999999565e-01,-6.408191603247815624e-06
8.279999999999999583e-01,-7.748381522300672872e-06
8.299999999999999600e-01,-9.723728560974536833e-06
8.319999999999999618e-01,-1.228497610788501046e-05
8.339999999999999636e-01,-1.536402061567763622e-05
8.359999999999999654e-01,-1.887652343305535298e-05
8.379999999999999671e-01,-2.272483488795661838e-05
8.399999999999999689e-01,-2.680132832688283194e-05
8.419999999999999707e-01,-3.099221054284482033e-05
8.439999999999999725e-01,-3.518177611986982267e-05
8.459999999999999742e-01,-3.925700145032876942e-05
8.479999999999999760e-01,-4.311233257674250245e-05
8.499999999999999778e-01,-4.665443876264376862e-05
8.519999999999999796e-01,-4.980658230519695783e-05
8.539999999999999813e-01,-5.251218645083585793e-05
8.559999999999999831e-01,-5.473722284174740256e-05
8.579999999999999849e-01,-5.647115651751723767e-05
8.599999999999999867e-01,-5.772632974148631560e-05
8.619999999999999885e-01,-5.853581481655668943e-05
8.639999999999999902e-01,-5.894991797163638898e-05
8.659999999999999920e-01,-5.903166507028024493e-05
8.679999999999999938e-01,-5.885171580144553106e-05
8.699999999999999956e-01,-5.848317821847012169e-05
8.719999999999999973e-01,-5.799669668097130000e-05
8.739999999999999991e-01,-5.745602584906382921e-05
8.760000000000000009e-01,-5.691420363460411737e-05
8.780000000000000027e-01,-5.641045512624200895e-05
8.800000000000000044e-01,-5.596803969129425440e-05
8.820000000000000062e-01,-5.559328317319171743e-05
8.840000000000000080e-01,-5.527595323716421292e-05
8.860000000000000098e-01,-5.499098567849172882e-05
8.880000000000000115e-01,-5.470144489280899785e-05
8.900000000000000133e-01,-5.436250869260783825e-05
8.920000000000000151e-01,-5.392614227246645032e-05
8.940000000000000169e-01,-5.334597668937766078e-05
8.960000000000000187e-01,-5.258182921789437178e-05
8.980000000000000204e-01,-5.160335084275456810e-05
9.000000000000000222e-01,-5.039242296874381181e-05
9.020000000000000240e-01,-4.894409176409736275e-05
9.040000000000000258e-01,-4.726599529254938868e-05
9.060000000000000275e-01,-4.537640063904541799e-05
9.080000000000000293e-01,-4.330112417616924307e-05
9.100000000000000311e-01,-4.106973640283792195e-05
9.120000000000000329e-01,-3.871149951029850329e-05
9.140000000000000346e-01,-3.625141523881436406e-05
9.160000000000000364e-01,-3.370663017393697790e-05
9.180000000000000382e-01,-3.108337519752552816e-05
9.200000000000000400e-01,-2.837466482591930876e-05
9.220000000000000417e-01,-2.555909139140862861e-05
9.240000000000000435e-01,-2.260108309117596779e-05
9.260000000000000453e-01,-1.945283587795584358e-05
9.280000000000000471e-01,-1.605779534907487494e-05
9.300000000000000488e-01,-1.235523471989397736e-05
9.320000000000000506e-01,-8.285328284307787850e-06
9.340000000000000524e-01,-3.794181870307778010e-06
9.360000000000000542e-01,1.161536770378110630e-06
9.379999999999999449e-01,6.610506838698297446e-06
9.399999999999999467e-01,1.256314365336387593e-05
9.419999999999999485e-01,1.900831467516955287e-05
9.439999999999999503e-01,2.591032981844603006e-05
9.459999999999999520e-01,3.320642643262669807e-05
9.479999999999999538e-01,4.080523547132201297e-05
9.499999999999999556e-01,4.858679379788499340e-05
9.519999999999999574e-01,5.640453006034333241e-05
9.539999999999999591e-01,6.408938971109678332e-05
9.559999999999999609e-01,7.145598523660543389e-05
9.579999999999999627e-01,7.831044805824755506e-05
9.599999999999999645e-01,8.445955913013222099e-05
9.619999999999999662e-01,8.972069050878901078e-05
9.639999999999999680e-01,9.393200508828005216e-05
9.659999999999999698e-01,9.696223528830169775e-05
9.679999999999999716e-01,9.871929209848907447e-05
9.699999999999999734e-01,9.915702200125421151e-05
9.719999999999999751e-01,9.827962915449457379e-05
9.739999999999999769e-01,9.614353995749412628e-05
9.759999999999999787e-01,9.285668999951369551e-05
9.779999999999999805e-01,8.857529611363754163e-05
9.799999999999999822e-01,8.349819723325870252e-05
9.819999999999999840e-01,7.785890064248612624e-05
9.839999999999999858e-01,7.191557943490379037e-05
9.859999999999999876e-01,6.593940728115040820e-05
9.879999999999999893e-01,6.020177006076705311e-05
9.899999999999999911e-01,5.496105382371741952e-05
9.919999999999999929e-01,5.044985065436164529e-05
9.939999999999999947e-01,4.686349007732800484e-05
9.959999999999999964e-01,4.435073481708454743e-05
9.979999999999999982e-01,4.300727515729629749e-05
1.000000000000000000e+00,4.287237277144463144e-05
1.002000000000000002e+00,4.392870206495893355e-05
1.004000000000000004e+00,4.610515989666707370e-05
1.006000000000000005e+00,4.928221746823495506e-05
1.008000000000000007e+00,5.329930397746351347e-05
1.010000000000000009e+00,5.796368785193633947e-05
1.012000000000000011e+00,6.306027196044069506e-05
1.014000000000000012e+00,6.836166507636850815e-05
1.016000000000000014e+00,7.363795221859526050e-05
1.018000000000000016e+00,7.866579101233135327e-05
1.020000000000000018e+00,8.323668037146695709e-05
1.022000000000000020e+00,8.716436228771182811e-05
1.024000000000000021e+00,9.029134116151901811e-05
1.026000000000000023e+00,9.249449607055330023e-05
1.028000000000000025e+00,9.368973923230764086e-05
1.030000000000000027e+00,9.383564243977540807e-05
1.032000000000000028e+00,9.293589303953982313e-05
1.034000000000000030e+00,9.104031757486027142e-05
1.036000000000000032e+00,8.824407421718024366e-05
1.038000000000000034e+00,8.468460085826364761e-05
1.040000000000000036e+00,8.053607719688476519e-05
1.042000000000000037e+00,7.600144553803861143e-05
1.044000000000000039e+00,7.130235233530981566e-05
1.046000000000000041e+00,6.666767191378074884e-05
1.048000000000000043e+00,6.232147250186664139e-05
1.050000000000000044e+00,5.847131005164534477e-05
1.052000000000000046e+00,5.529764356434665990e-05
1.054000000000000048e+00,5.294508048020415459e-05
1.056000000000000050e+00,5.151610156769615426e-05
1.058000000000000052e+00,5.106779375692892307e-05
1.060000000000000053e+00,5.161188552511257189e-05
1.062000000000000055e+00,5.311807091974157118e-05
1.064000000000000057e+00,5.552027971722155690e-05
1.066000000000000059e+00,5.872522578563646863e-05
1.068000000000000060e+00,6.262226963864093489e-05
1.070000000000000062e+00,6.709344144000826190e-05
1.072000000000000064e+00,7.202248188775563339e-05
1.074000000000000066e+00,7.730197703918398463e-05
1.076000000000000068e+00,8.283799186848009668e-05
1.078000000000000069e+00,8.855195982991768066e-05
1.080000000000000071e+00,9.437993516578968068e-05
1.082000000000000073e+00,1.002696260320476109e-04
1.084000000000000075e+00,1.061758381726156158e-04
1.086000000000000076e+00,1.120550388032961445e-04
1.088000000000000078e+00,1.178597279016098615e-04
1.090000000000000080e+00,1.235332367126352766e-04
1.092000000000000082e+00,1.290054729718362455e-04
1.094000000000000083e+00,1.341899679225747716e-04
1.096000000000000085e+00,1.389823773116499468e-04
1.098000000000000087e+00,1.432604415753300196e-04
1.100000000000000089e+00,1.468853661666156380e-04
1.102000000000000091e+00,1.497045851355002354e-04
1.104000000000000092e+00,1.515558372035590235e-04
1.106000000000000094e+00,1.522724129323260907e-04
1.108000000000000096e+00,1.516894122893778672e-04
1.110000000000000098e+00,1.496509210014212109e-04
1.112000000000000099e+00,1.460180594781631549e-04
1.114000000000000101e+00,1.406777532899593491e-04
1.116000000000000103e+00,1.335518561059372358e-04
1.118000000000000105e+00,1.246060714960160363e-04
1.120000000000000107e+00,1.138580462094711791e-04
1.122000000000000108e+00,1.013839979738699804e-04
1.124000000000000110e+00,8.732321716376826811e-05
1.125999999999999890e+00,7.187974965109444967e-05
1.127999999999999892e+00,5.532064133695126397e-05
1.129999999999999893e+00,3.797039529369624462e-05
1.131999999999999895e+00,2.020169155062621072e-05
1.133999999999999897e+00,2.422787098760380113e-06
1.135999999999999899e+00,-1.493771811398307416e-05
1.137999999999999901e+00,-3.144785745053145439e-05
1.139999999999999902e+00,-4.668997912427661753e-05
1.141999999999999904e+00,-6.027807011560073851e-05
1.143999999999999906e+00,-7.187376436526980348e-05
1.145999999999999908e+00,-8.120024999195109890e-05
1.147999999999999909e+00,-8.805347011380433586e-05
1.149999999999999911e+00,-9.231017939844391059e-05
1.151999999999999913e+00,-9.393257599095909238e-05
1.153999999999999915e+00,-9.296937839121206457e-05
1.155999999999999917e+00,-8.955335772817980269e-05
1.157999999999999918e+00,-8.389546507788823797e-05
1.159999999999999920e+00,-7.627581120499976348e-05
1.161999999999999922e+00,-6.703186814567930281e-05
1.163999999999999924e+00,-5.654437800613639463e-05
1.165999999999999925e+00,-4.522158240653360357e-05
1.167999999999999927e+00,-3.348252477869028603e-05
1.169999999999999929e+00,-2.174030047351897577e-05
1.171999999999999931e+00,-1.038617581961727635e-05
1.173999999999999932e+00,2.245909711834188469e-07
1.175999999999999934e+00,9.784609552577864738e-06
1.177999999999999936e+00,1.804353967242790753e-05
1.179999999999999938e+00,2.481444628265490462e-05
1.181999999999999940e+00,2.997730665017267306e-05
1.183999999999999941e+00,3.347973406908682305e-05
1.185999999999999943e+00,3.533505415612411745e-05
1.187999999999999945e+00,3.561793082918153681e-05
1.189999999999999947e+00,3.445781955836781796e-05
1.191999999999999948e+00,3.203066320988494917e-05
1.193999999999999950e+00,2.854941301996178526e-05
1.195999999999999952e+00,2.425406014484141697e-05
1.197999999999999954e+00,1.940182013830586984e-05
1.199999999999999956e+00,1.425792411553529075e-05
1.201999999999999957e+00,9.087224128561577198e-06
1.203999999999999959e+00,4.146635322785528452e-06
1.205999999999999961e+00,-3.216231766556058014e-07
1.207999999999999963e+00,-4.096012101632094102e-06
1.209999999999999964e+00,-6.980907978174490776e-06
1.211999999999999966e+00,-8.811147907754045294e-06
1.213999999999999968e+00,-9.455930746311855405e-06
1.215999999999999970e+00,-8.822077391149117220e-06
1.217999999999999972e+00,-6.856640754114601813e-06
1.219999999999999973e+00,-3.548875025356851544e-06
1.221999999999999975e+00,1.068450132395568163e-06
1.223999999999999977e+00,6.918493395057686108e-06
1.225999999999999979e+00,1.388075852691032224e-05
1.227999999999999980e+00,2.179280725790373960e-05
1.229999999999999982e+00,3.045366450248069087e-05
1.231999999999999984e+00,3.962928207020325716e-05
1.233999999999999986e+00,4.906025757273882790e-05
1.235999999999999988e+00,5.847173476537644113e-05
1.237999999999999989e+00,6.758509828668746145e-05
1.239999999999999991e+00,7.613075246471995934e-05
1.241999999999999993e+00,8.386097384877051850e-05
1.243999999999999995e+00,9.056163137979560281e-05
1.245999999999999996e+00,9.606159280549897135e-05
1.247999999999999998e+00,1.002389375259222500e-04
1.250000000000000000e+00,1.030235928944839757e-04
1.252000000000000002e+00,1.043965273896552164e-04
1.254000000000000004e+00,1.043860235436592907e-04
1.256000000000000005e+00,1.030617641505904687e-04
1.258000000000000007e+00,1.005275010595714329e-04
1.260000000000000009e+00,9.691296388521517056e-05
1.262000000000000011e+00,9.236548905871056251e-05
1.264000000000000012e+00,8.704172869735211568e-05
1.266000000000000014e+00,8.109979072600697388e-05
1.268000000000000016e+00,7.469221220937219484e-05
1.270000000000000018e+00,6.796016769697831288e-05
1.272000000000000020e+00,6.102918690948807808e-05
1.274000000000000021e+00,5.400642436939898040e-05
1.276000000000000023e+00,4.697930055167175823e-05
1.278000000000000025e+00,4.001521274226638511e-05
1.280000000000000027e+00,3.316198601228743974e-05
1.282000000000000028e+00,2.644876738725769993e-05
