t_s,sinal_filtrado
1.479999999999999927e-01,-1.161277219452466210e-04
1.499999999999999944e-01,-1.101542498400921803e-04
1.519999999999999962e-01,-1.043843874623838415e-04
1.539999999999999980e-01,-9.882547172894163819e-05
1.559999999999999998e-01,-9.346939703323289220e-05
1.580000000000000016e-01,-8.829470927786054379e-05
1.600000000000000033e-01,-8.326957503756876882e-05
1.620000000000000051e-01,-7.835519903535482535e-05
1.640000000000000069e-01,-7.350922179222872460e-05
1.660000000000000087e-01,-6.868870636642619709e-05
1.680000000000000104e-01,-6.385249333192856945e-05
1.700000000000000122e-01,-5.896290714047654170e-05
1.719999999999999862e-01,-5.398696093657034766e-05
1.739999999999999880e-01,-4.889727141053348217e-05
1.759999999999999898e-01,-4.367284596777474556e-05
1.779999999999999916e-01,-3.829978355830691595e-05
1.799999999999999933e-01,-3.277181280185953807e-05
1.819999999999999951e-01,-2.709054100758734139e-05
1.839999999999999969e-01,-2.126532769063516269e-05
1.859999999999999987e-01,-1.531279834329984604e-05
1.880000000000000004e-01,-9.256115004312597501e-06
1.900000000000000022e-01,-3.124153552037000676e-06
1.920000000000000040e-01,3.049324743340237297e-06
1.940000000000000058e-01,9.226543215270865302e-06
1.960000000000000075e-01,1.536676006863750281e-05
1.980000000000000093e-01,2.142764943798896869e-05
2.000000000000000111e-01,2.736707298590488428e-05
2.020000000000000129e-01,3.314515542196419355e-05
2.039999999999999869e-01,3.872644450418634258e-05
2.059999999999999887e-01,4.408187315704192269e-05
2.079999999999999905e-01,4.919027229576709907e-05
2.099999999999999922e-01,5.403929012038546101e-05
2.119999999999999940e-01,5.862570097953542601e-05
2.139999999999999958e-01,6.295516586229911102e-05
2.159999999999999976e-01,6.704149975696882405e-05
2.179999999999999993e-01,7.090543650412954005e-05
2.200000000000000011e-01,7.457283962478606948e-05
2.220000000000000029e-01,7.807235409253270042e-05
2.240000000000000047e-01,8.143262388992011578e-05
2.260000000000000064e-01,8.467934865572681442e-05
2.280000000000000082e-01,8.783254828428489866e-05
2.300000000000000100e-01,9.090440326171009885e-05
2.320000000000000118e-01,9.389793600085227722e-05
2.340000000000000135e-01,9.680663091088829238e-05
2.359999999999999876e-01,9.961492133661316133e-05
2.379999999999999893e-01,1.022993588856941570e-04
2.399999999999999911e-01,1.048302552545991254e-04
2.419999999999999929e-01,1.071736359756300541e-04
2.439999999999999947e-01,1.092934123687285452e-04
2.459999999999999964e-01,1.111536918826960444e-04
2.479999999999999982e-01,1.127210859211262052e-04
2.500000000000000000e-01,1.139667927596182723e-04
2.520000000000000018e-01,1.148682117352653736e-04
2.540000000000000036e-01,1.154099167742501215e-04
2.560000000000000053e-01,1.155839546845284743e-04
2.580000000000000071e-01,1.153895843333640331e-04
2.600000000000000089e-01,1.148326869789240520e-04
2.620000000000000107e-01,1.139251121610132018e-04
2.640000000000000124e-01,1.126841553656311750e-04
2.660000000000000142e-01,1.111322204844620741e-04
2.680000000000000160e-01,1.092965759168161273e-04
2.700000000000000178e-01,1.072090369758025295e-04
2.720000000000000195e-01,1.049054186373487988e-04
2.740000000000000213e-01,1.024246819662063732e-04
2.760000000000000231e-01,9.980781630336359699e-05
2.780000000000000249e-01,9.709662271220140402e-05
2.800000000000000266e-01,9.433264109158868754e-05
2.819999999999999729e-01,9.155644422797808103e-05
2.839999999999999747e-01,8.880740020377287725e-05
2.859999999999999765e-01,8.612383557417521468e-05
2.879999999999999782e-01,8.354340293273379190e-05
2.899999999999999800e-01,8.110342635368775969e-05
2.919999999999999818e-01,7.884105412242473532e-05
2.939999999999999836e-01,7.679312180714319689e-05
2.959999999999999853e-01,7.499566116397942328e-05
2.979999999999999871e-01,7.348298695495904210e-05
2.999999999999999889e-01,7.228631005722016567e-05
3.019999999999999907e-01,7.143190289876602159e-05
3.039999999999999925e-01,7.093897183047918615e-05
3.059999999999999942e-01,7.081752214431160297e-05
3.079999999999999960e-01,7.106657849783382444e-05
3.099999999999999978e-01,7.167310723035517288e-05
3.119999999999999996e-01,7.261187687588079845e-05
3.140000000000000013e-01,7.384632686200015073e-05
3.160000000000000031e-01,7.533034105796911030e-05
3.180000000000000049e-01,7.701067991646004377e-05
3.200000000000000067e-01,7.882973866288320633e-05
3.220000000000000084e-01,8.072828929295373175e-05
3.240000000000000102e-01,8.264793528013258050e-05
3.260000000000000120e-01,8.453313627459317094e-05
3.280000000000000138e-01,8.633279562076474553e-05
3.300000000000000155e-01,8.800148729616142989e-05
3.320000000000000173e-01,8.950039706594961218e-05
3.340000000000000191e-01,9.079798633288071812e-05
3.360000000000000209e-01,9.187032036530231997e-05
3.380000000000000226e-01,9.270099357979321873e-05
3.400000000000000244e-01,9.328064625139541647e-05
3.420000000000000262e-01,9.360616063542383800e-05
3.439999999999999725e-01,9.367968445729200032e-05
3.459999999999999742e-01,9.350761221880406540e-05
3.479999999999999760e-01,9.309957904357038690e-05
3.499999999999999778e-01,9.246746064176380867e-05
3.519999999999999796e-01,9.162439058010442131e-05
3.539999999999999813e-01,9.058389800542626896e-05
3.559999999999999831e-01,8.935936115823895839e-05
3.579999999999999849e-01,8.796398098338435246e-05
3.599999999999999867e-01,8.641137884287098368e-05
3.619999999999999885e-01,8.471675597851116178e-05
3.639999999999999902e-01,8.289839024110050671e-05
3.659999999999999920e-01,8.097914206827908209e-05
3.679999999999999938e-01,7.898762179620851052e-05
3.699999999999999956e-01,7.695873255394367052e-05
3.719999999999999973e-01,7.493342463034908054e-05
3.739999999999999991e-01,7.295764563217905303e-05
3.760000000000000009e-01,7.108061439284418077e-05
3.780000000000000027e-01,6.935265506364591452e-05
3.800000000000000044e-01,6.782287003694379129e-05
3.820000000000000062e-01,6.653689149191887534e-05
3.840000000000000080e-01,6.553485753829167823e-05
3.860000000000000098e-01,6.484967122696367508e-05
3.880000000000000115e-01,6.450557079409781206e-05
3.900000000000000133e-01,6.451706689944405242e-05
3.920000000000000151e-01,6.488833525200841154e-05
3.940000000000000169e-01,6.561313400284752488e-05
3.960000000000000187e-01,6.667523431850614800e-05
3.980000000000000204e-01,6.804925344251599583e-05
4.000000000000000222e-01,6.970172194098126904e-05
4.020000000000000240e-01,7.159223443998997873e-05
4.040000000000000258e-01,7.367461800273801390e-05
4.060000000000000275e-01,7.589816142536543592e-05
4.079999999999999738e-01,7.820902571549735456e-05
4.099999999999999756e-01,8.055196002543147423e-05
4.119999999999999774e-01,8.287237367146687217e-05
4.139999999999999791e-01,8.511869564616073220e-05
4.159999999999999809e-01,8.724484077901750062e-05
4.179999999999999827e-01,8.921254272390676248e-05
4.199999999999999845e-01,9.099332307987239947e-05
4.219999999999999862e-01,9.256992434458676737e-05
4.239999999999999880e-01,9.393711189692758798e-05
4.259999999999999898e-01,9.510182276437122379e-05
4.279999999999999916e-01,9.608268542504974532e-05
4.299999999999999933e-01,9.690893733917738714e-05
4.319999999999999951e-01,9.761873243644348579e-05
4.339999999999999969e-01,9.825680441817556004e-05
4.359999999999999987e-01,9.887148453950981577e-05
4.380000000000000004e-01,9.951117430003621298e-05
4.400000000000000022e-01,1.002205055070759494e-04
4.420000000000000040e-01,1.010365264503620091e-04
4.440000000000000058e-01,1.019852891874715431e-04
4.460000000000000075e-01,1.030791610928212591e-04
4.480000000000000093e-01,1.043150595305091367e-04
4.500000000000000111e-01,1.056736601921039772e-04
4.520000000000000129e-01,1.071195203850504286e-04
4.540000000000000147e-01,1.086020298784970439e-04
4.560000000000000164e-01,1.100571425026039080e-04
4.580000000000000182e-01,1.114098952372849147e-04
4.600000000000000200e-01,1.125777291421752973e-04
4.620000000000000218e-01,1.134745637947330452e-04
4.640000000000000235e-01,1.140154628853901048e-04
4.660000000000000253e-01,1.141216104825525313e-04
4.680000000000000271e-01,1.137252437405397547e-04
4.699999999999999734e-01,1.127741848501340210e-04
4.719999999999999751e-01,1.112356768105765922e-04
4.739999999999999769e-01,1.090993187519402819e-04
4.759999999999999787e-01,1.063789720079758749e-04
4.779999999999999805e-01,1.031135467892223663e-04
4.799999999999999822e-01,9.936659987496259381e-05
4.819999999999999840e-01,9.522470885573015799e-05
4.839999999999999858e-01,9.079464925849689864e-05
4.859999999999999876e-01,8.619947584373842809e-05
4.879999999999999893e-01,8.157368530627513356e-05
4.899999999999999911e-01,7.705770885179510986e-05
4.919999999999999929e-01,7.279204392062689120e-05
4.939999999999999947e-01,6.891136885289046948e-05
4.959999999999999964e-01,6.553897020789909550e-05
4.979999999999999982e-01,6.278174540928336438e-05
5.000000000000000000e-01,6.072595657504067354e-05
5.020000000000000018e-01,5.943385361839563253e-05
5.040000000000000036e-01,5.894127387718438310e-05
5.060000000000000053e-01,5.925633527222028162e-05
5.080000000000000071e-01,6.035933098711979480e-05
5.100000000000000089e-01,6.220388425370138941e-05
5.120000000000000107e-01,6.471933172537271768e-05
5.140000000000000124e-01,6.781418958328080785e-05
5.160000000000000142e-01,7.138045299406846898e-05
5.180000000000000160e-01,7.529843137647799177e-05
5.200000000000000178e-01,7.944184848004998709e-05
5.220000000000000195e-01,8.368300246255360353e-05
5.240000000000000213e-01,8.789782119198773030e-05
5.260000000000000231e-01,9.197062805294918140e-05
5.280000000000000249e-01,9.579838201397997209e-05
5.300000000000000266e-01,9.929412924270714146e-05
5.320000000000000284e-01,1.023894354359769737e-04
5.340000000000000302e-01,1.050356531583283669e-04
5.360000000000000320e-01,1.072039934374172598e-04
5.380000000000000338e-01,1.088844953310728940e-04
5.400000000000000355e-01,1.100841061520846251e-04
5.420000000000000373e-01,1.108241764954831266e-04
5.440000000000000391e-01,1.111377043018743524e-04
5.460000000000000409e-01,1.110666062259806530e-04
5.480000000000000426e-01,1.106591689120218060e-04
5.500000000000000444e-01,1.099676976427159619e-04
5.520000000000000462e-01,1.090463011509100352e-04
5.540000000000000480e-01,1.079487583478848991e-04
5.560000000000000497e-01,1.067264881204030188e-04
5.580000000000000515e-01,1.054267393971200181e-04
5.600000000000000533e-01,1.040911761142457488e-04
5.620000000000000551e-01,1.027550047419829171e-04
5.639999999999999458e-01,1.014466797936174384e-04
5.659999999999999476e-01,1.001880790479573179e-04
5.679999999999999494e-01,9.899494229277964671e-05
5.699999999999999512e-01,9.787736507150241838e-05
5.719999999999999529e-01,9.684022400210881446e-05
5.739999999999999547e-01,9.588352553742046972e-05
5.759999999999999565e-01,9.500274789791846464e-05
5.779999999999999583e-01,9.418925197724691792e-05
5.799999999999999600e-01,9.343078985163153307e-05
5.819999999999999618e-01,9.271208761257666083e-05
5.839999999999999636e-01,9.201545822053392365e-05
5.859999999999999654e-01,9.132141516933302348e-05
5.879999999999999671e-01,9.060929740542113101e-05
5.899999999999999689e-01,8.985796256883124577e-05
5.919999999999999707e-01,8.904663019788199832e-05
5.939999999999999725e-01,8.815592588478493715e-05
5.959999999999999742e-01,8.716908853767806227e-05
5.979999999999999760e-01,8.607320202140112764e-05
5.999999999999999778e-01,8.486026080293482829e-05
6.019999999999999796e-01,8.352790369331156335e-05
6.039999999999999813e-01,8.207973211440990611e-05
6.059999999999999831e-01,8.052522908251052167e-05
6.079999999999999849e-01,7.887937031296428153e-05
6.099999999999999867e-01,7.716203758515569511e-05
6.119999999999999885e-01,7.539730087348637296e-05
6.139999999999999902e-01,7.361255995287375445e-05
6.159999999999999920e-01,7.183747591277669985e-05
6.179999999999999938e-01,7.010261128519732019e-05
6.199999999999999956e-01,6.843774206033857352e-05
6.219999999999999973e-01,6.686989563710671520e-05
6.239999999999999991e-01,6.542127749453626991e-05
6.260000000000000009e-01,6.410732825732408813e-05
6.280000000000000027e-01,6.293515799486987911e-05
6.300000000000000044e-01,6.190253470593005047e-05
6.320000000000000062e-01,6.099750845746803620e-05
6.340000000000000080e-01,6.019869072979016641e-05
6.360000000000000098e-01,5.947619769544471567e-05
6.380000000000000115e-01,5.879327220561901833e-05
6.400000000000000133e-01,5.810857193002527129e-05
6.420000000000000151e-01,5.737902710074405354e-05
6.440000000000000169e-01,5.656305112648340479e-05
6.460000000000000187e-01,5.562378176268792948e-05
6.480000000000000204e-01,5.453199122324211407e-05
6.500000000000000222e-01,5.326835634195388838e-05
6.520000000000000240e-01,5.182491297979420659e-05
6.540000000000000258e-01,5.020568823958238138e-05
6.560000000000000275e-01,4.842664970692636808e-05
6.580000000000000293e-01,4.651518057518239514e-05
6.600000000000000311e-01,4.450926095993086676e-05
6.620000000000000329e-01,4.245642778019967210e-05
6.640000000000000346e-01,4.041245348905973182e-05
6.660000000000000364e-01,3.843959843658720666e-05
6.680000000000000382e-01,3.660430287094383015e-05
6.700000000000000400e-01,3.497429110775868139e-05
6.720000000000000417e-01,3.361521322182166435e-05
6.740000000000000435e-01,3.258708591093281199e-05
6.760000000000000453e-01,3.194086751066087070e-05
6.780000000000000471e-01,3.171549542997385759e-05
6.800000000000000488e-01,3.193564204563464665e-05
6.820000000000000506e-01,3.261034416313555952e-05
6.840000000000000524e-01,3.373256956379513629e-05
6.860000000000000542e-01,3.527972053471756280e-05
6.879999999999999449e-01,3.721502951866052816e-05
6.899999999999999467e-01,3.948974908639931532e-05
6.919999999999999485e-01,4.204595913437318287e-05
6.939999999999999503e-01,4.481972275391743021e-05
6.959999999999999520e-01,4.774426050773791520e-05
6.979999999999999538e-01,5.075282157395183961e-05
6.999999999999999556e-01,5.378102233116447046e-05
7.019999999999999574e-01,5.676857411095524399e-05
7.039999999999999591e-01,5.966047498064054773e-05
7.059999999999999609e-01,6.240782821870408212e-05
7.079999999999999627e-01,6.496843795442510446e-05
7.099999999999999645e-01,6.730724697611138068e-05
7.119999999999999662e-01,6.939658767776597261e-05
7.139999999999999680e-01,7.121616895639835509e-05
7.159999999999999698e-01,7.275274224169492950e-05
7.179999999999999716e-01,7.399947181618298669e-05
7.199999999999999734e-01,7.495513999005752668e-05
7.219999999999999751e-01,7.562338379507437946e-05
7.239999999999999769e-01,7.601213659365445437e-05
7.259999999999999787e-01,7.613333831126600283e-05
7.279999999999999805e-01,7.600283841945645576e-05
7.299999999999999822e-01,7.564031980350338212e-05
7.319999999999999840e-01,7.506906626678356003e-05
7.339999999999999858e-01,7.431547755453070587e-05
7.359999999999999876e-01,7.340835663193868781e-05
7.379999999999999893e-01,7.237809411964469912e-05
7.399999999999999911e-01,7.125590539222882171e-05
7.419999999999999929e-01,7.007322008296630112e-05
7.439999999999999947e-01,6.886121398832973143e-05
7.459999999999999964e-01,6.765038028829967512e-05
7.479999999999999982e-01,6.647002215740575794e-05
7.500000000000000000e-01,6.534761949891117736e-05
7.520000000000000018e-01,6.430812934219126264e-05
7.540000000000000036e-01,6.337335325742841376e-05
7.560000000000000053e-01,6.256150127393670627e-05
7.580000000000000071e-01,6.188700620413450861e-05
7.600000000000000089e-01,6.136054612578057993e-05
7.620000000000000107e-01,6.098917637340976169e-05
7.640000000000000124e-01,6.077648432834556556e-05
7.660000000000000142e-01,6.072274469926086768e-05
7.680000000000000160e-01,6.082512937159260935e-05
7.700000000000000178e-01,6.107807527124661990e-05
7.720000000000000195e-01,6.147390982536919094e-05
7.740000000000000213e-01,6.200376661453888092e-05
7.760000000000000231e-01,6.265870933508849204e-05
7.780000000000000249e-01,6.343086653325977306e-05
7.800000000000000266e-01,6.431432041547669766e-05
7.820000000000000284e-01,6.530552426597840726e-05
7.840000000000000302e-01,6.640313515656980884e-05
7.860000000000000320e-01,6.760729336129537117e-05
7.880000000000000338e-01,6.891848921655521223e-05
7.900000000000000355e-01,7.033618419457522697e-05
7.920000000000000373e-01,7.185731165624181576e-05
7.940000000000000391e-01,7.347474550674893919e-05
7.960000000000000409e-01,7.517584907593411186e-05
7.980000000000000426e-01,7.694128995314249045e-05
8.000000000000000444e-01,7.874436435708843582e-05
8.020000000000000462e-01,8.055105670004382499e-05
8.040000000000000480e-01,8.232095191529879450e-05
8.060000000000000497e-01,8.400895808836282260e-05
8.080000000000000515e-01,8.556765373694432796e-05
8.100000000000000533e-01,8.695000605490158809e-05
8.120000000000000551e-01,8.811222769291355455e-05
8.139999999999999458e-01,8.901661643729334380e-05
8.159999999999999476e-01,8.963429332100958738e-05
8.179999999999999494e-01,8.994776388034057151e-05
8.199999999999999512e-01,8.995316100188911854e-05
8.219999999999999529e-01,8.966193289758033337e-05
8.239999999999999547e-01,8.910168856264026800e-05
8.259999999999999565e-01,8.831594483130292836e-05
8.279999999999999583e-01,8.736262236503401508e-05
8.299999999999999600e-01,8.631128124789715788e-05
8.319999999999999618e-01,8.523924632567017644e-05
8.339999999999999636e-01,8.422692749970016064e-05
8.359999999999999654e-01,8.335276000715646262e-05
8.379999999999999671e-01,8.268823556422821733e-05
8.399999999999999689e-01,8.229344350143245760e-05
8.419999999999999707e-01,8.221340978271810072e-05
8.439999999999999725e-01,8.247537229574940373e-05
8.459999999999999742e-01,8.308702928094707806e-05
8.479999999999999760e-01,8.403576819399626605e-05
8.499999999999999778e-01,8.528889572820177577e-05
8.519999999999999796e-01,8.679489192898957851e-05
8.539999999999999813e-01,8.848566035873488842e-05
8.559999999999999831e-01,9.027964580424145788e-05
8.579999999999999849e-01,9.208559651518770579e-05
8.599999999999999867e-01,9.380671931218093453e-05
8.619999999999999885e-01,9.534501689015119992e-05
8.639999999999999902e-01,9.660565362288948325e-05
8.659999999999999920e-01,9.750121218178783302e-05
8.679999999999999938e-01,9.795566446915815570e-05
8.699999999999999956e-01,9.790782076049665903e-05
8.719999999999999973e-01,9.731399263967927004e-05
8.739999999999999991e-01,9.614963975837099845e-05
8.760000000000000009e-01,9.440986214791945901e-05
8.780000000000000027e-01,9.210872136750704884e-05
8.800000000000000044e-01,8.927750014146144139e-05
8.820000000000000062e-01,8.596212783067063768e-05
8.840000000000000080e-01,8.222009603407837651e-05
8.860000000000000098e-01,7.811723948910344578e-05
8.880000000000000115e-01,7.372473046940706306e-05
8.900000000000000133e-01,6.911652542081691501e-05
8.920000000000000151e-01,6.436735273692209807e-05
8.940000000000000169e-01,5.955120311590143741e-05
8.960000000000000187e-01,5.474022149316423773e-05
8.980000000000000204e-01,5.000390837992139476e-05
9.000000000000000222e-01,4.540859026775374542e-05
9.020000000000000240e-01,4.101716061485833123e-05
9.040000000000000258e-01,3.688907662128832615e-05
9.060000000000000275e-01,3.308051714909279051e-05
9.080000000000000293e-01,2.964450921451696735e-05
9.100000000000000311e-01,2.663077763689984442e-05
9.120000000000000329e-01,2.408510396916455003e-05
9.140000000000000346e-01,2.204809333568972870e-05
9.160000000000000364e-01,2.055339925767882297e-05
9.180000000000000382e-01,1.962558544123529114e-05
9.200000000000000400e-01,1.927785980494055131e-05
9.220000000000000417e-01,1.950988808676180317e-05
9.240000000000000435e-01,2.030581360185381614e-05
9.260000000000000453e-01,2.163253583137099201e-05
9.280000000000000471e-01,2.343829194613865582e-05
9.300000000000000488e-01,2.565165657838103206e-05
9.320000000000000506e-01,2.818117341976872887e-05
9.340000000000000524e-01,3.091587292649906096e-05
9.360000000000000542e-01,3.372686511868578377e-05
9.379999999999999449e-01,3.647004317114606217e-05
9.399999999999999467e-01,3.898974969485674043e-05
9.419999999999999485e-01,4.112310211961378288e-05
9.439999999999999503e-01,4.270459211018706275e-05
9.459999999999999520e-01,4.357059597590440795e-05
9.479999999999999538e-01,4.356355816145834659e-05
9.499999999999999556e-01,4.253579125769502459e-05
9.519999999999999574e-01,4.035298948010291757e-05
9.539999999999999591e-01,3.689760114118224545e-05
9.559999999999999609e-01,3.207212870783264101e-05
9.579999999999999627e-01,2.580227365296325687e-05
9.599999999999999645e-01,1.803970913794660744e-05
9.619999999999999662e-01,8.764224233707661307e-06
9.639999999999999680e-01,-2.014940253213302570e-06
9.659999999999999698e-01,-1.425859656365224721e-05
9.679999999999999716e-01,-2.789785244484529656e-05
9.699999999999999734e-01,-4.283494414048460796e-05
9.719999999999999751e-01,-5.894458517357076982e-05
9.739999999999999769e-01,-7.607589350089419581e-05
9.759999999999999787e-01,-9.405505885317123091e-05
9.779999999999999805e-01,-1.126888912660701044e-04
9.799999999999999822e-01,-1.317692479641307060e-04
9.819999999999999840e-01,-1.510781384773242451e-04
9.839999999999999858e-01,-1.703931530191957232e-04
9.859999999999999876e-01,-1.894928231724830393e-04
9.879999999999999893e-01,-2.081616239375594162e-04
9.899999999999999911e-01,-2.261945051365294574e-04
9.919999999999999929e-01,-2.434010039141201362e-04
9.939999999999999947e-01,-2.596090649770164439e-04
9.959999999999999964e-01,-2.746686556119006450e-04
9.979999999999999982e-01,-2.884551317098580964e-04
1.000000000000000000e+00,-3.008721550023610324e-04
1.002000000000000002e+00,-3.118538650105661704e-04
1.004000000000000004e+00,-3.213660288408901381e-04
1.006000000000000005e+00,-3.294060195257895920e-04
1.008000000000000007e+00,-3.360016364115665636e-04
1.010000000000000009e+00,-3.412088879819447735e-04
1.012000000000000011e+00,-3.451088670071042431e-04
1.014000000000000012e+00,-3.478038038123182373e-04
1.016000000000000014e+00,-3.494123724314691362e-04
1.018000000000000016e+00,-3.500643939944889723e-04
1.020000000000000018e+00,-3.498952074652938288e-04
1.022000000000000020e+00,-3.490400980242852006e-04
1.024000000000000021e+00,-3.476292310841335603e-04
1.026000000000000023e+00,-3.457834987002174126e-04
1.028000000000000025e+00,-3.436115371359320467e-04
1.030000000000000027e+00,-3.412079524842947793e-04
1.032000000000000028e+00,-3.386525685198204095e-04
1.034000000000000030e+00,-3.360103721813504935e-04
1.036000000000000032e+00,-3.333318277598713592e-04
1.038000000000000034e+00,-3.306533471061700669e-04
1.040000000000000036e+00,-3.279978726999492090e-04
1.042000000000000037e+00,-3.253756684445141306e-04
1.044000000000000039e+00,-3.227854524432889637e-04
1.046000000000000041e+00,-3.202159285503557423e-04
1.048000000000000043e+00,-3.176476272659626448e-04
1.050000000000000044e+00,-3.150548425234683055e-04
1.052000000000000046e+00,-3.124074232682494488e-04
1.054000000000000048e+00,-3.096722599469479585e-04
1.056000000000000050e+00,-3.068144492458449858e-04
1.058000000000000052e+00,-3.037982495628940936e-04
1.060000000000000053e+00,-3.005879852659989419e-04
1.062000000000000055e+00,-2.971489954476944431e-04
1.064000000000000057e+00,-2.934485954050664773e-04
1.066000000000000059e+00,-2.894569122631000238e-04
1.068000000000000060e+00,-2.851474397440703938e-04
1.070000000000000062e+00,-2.804972412523812938e-04
1.072000000000000064e+00,-2.754868690209659444e-04
1.074000000000000066e+00,-2.701001884298848740e-04
1.076000000000000068e+00,-2.643243354031116687e-04
1.078000000000000069e+00,-2.581499641241754585e-04
1.080000000000000071e+00,-2.515717985989789594e-04
1.082000000000000073e+00,-2.445893695305135823e-04
1.084000000000000075e+00,-2.372077736674374276e-04
1.086000000000000076e+00,-2.294383523211636117e-04
1.088000000000000078e+00,-2.212992976603560225e-04
1.090000000000000080e+00,-2.128162758962673698e-04
1.092000000000000082e+00,-2.040231439300019582e-04
1.094000000000000083e+00,-1.949627315312017924e-04
1.096000000000000085e+00,-1.856875256810642432e-04
1.098000000000000087e+00,-1.762600055794824832e-04
1.100000000000000089e+00,-1.667523867205381526e-04
1.102000000000000091e+00,-1.572456441504805442e-04
1.104000000000000092e+00,-1.478278556152523473e-04
1.106000000000000094e+00,-1.385920611416987906e-04
1.108000000000000096e+00,-1.296339087762264826e-04
1.110000000000000098e+00,-1.210493213003438603e-04
1.112000000000000099e+00,-1.129323010100817510e-04
1.114000000000000101e+00,-1.053728501602987612e-04
1.116000000000000103e+00,-9.845489747396950664e-05
1.118000000000000105e+00,-9.225413387033556750e-05
1.120000000000000107e+00,-8.683575189701457143e-05
1.122000000000000108e+00,-8.225217274136089967e-05
1.124000000000000110e+00,-7.854086788641272382e-05
1.125999999999999890e+00,-7.572235481927990538e-05
1.127999999999999892e+00,-7.379843883062190617e-05
1.129999999999999893e+00,-7.275082851842202072e-05
1.131999999999999895e+00,-7.254033829890277330e-05
1.133999999999999897e+00,-7.310693644833200615e-05
1.135999999999999899e+00,-7.437085885835119955e-05
1.137999999999999901e+00,-7.623489173405449291e-05
1.139999999999999902e+00,-7.858776382311204439e-05
1.141999999999999904e+00,-8.130842053695398926e-05
1.143999999999999906e+00,-8.427081442184798600e-05
1.145999999999999908e+00,-8.734876463882651726e-05
1.147999999999999909e+00,-9.042043035910586016e-05
1.149999999999999911e+00,-9.337202139567068960e-05
1.151999999999999913e+00,-9.610052888309945679e-05
1.153999999999999915e+00,-9.851546309263136834e-05
1.155999999999999917e+00,-1.005397715035601011e-04
1.157999999999999918e+00,-1.021102128499631694e-04
1.159999999999999920e+00,-1.031774483267743916e-04
1.161999999999999922e+00,-1.037060043020160589e-04
1.163999999999999924e+00,-1.036741386008568900e-04
1.165999999999999925e+00,-1.030735812607545289e-04
1.167999999999999927e+00,-1.019091346031047069e-04
1.169999999999999929e+00,-1.001981471249902288e-04
1.171999999999999931e+00,-9.796985110653139942e-05
1.173999999999999932e+00,-9.526447413461011475e-05
1.175999999999999934e+00,-9.213197395182438486e-05
1.177999999999999936e+00,-8.863027343978647588e-05
1.179999999999999938e+00,-8.482298611652079232e-05
1.181999999999999940e+00,-8.077676682286757416e-05
1.183999999999999941e+00,-7.655854346807294765e-05
1.185999999999999943e+00,-7.223295374713360620e-05
1.187999999999999945e+00,-6.786031031350064837e-05
1.189999999999999947e+00,-6.349534128461577632e-05
1.191999999999999948e+00,-5.918680538699652027e-05
1.193999999999999950e+00,-5.497789142735482338e-05
1.195999999999999952e+00,-5.090713644072137738e-05
1.197999999999999954e+00,-4.700950188383907043e-05
1.199999999999999956e+00,-4.331727207859953078e-05
1.201999999999999957e+00,-3.986057065488446551e-05
1.203999999999999959e+00,-3.666747112790614399e-05
1.205999999999999961e+00,-3.376383458391790670e-05
1.207999999999999963e+00,-3.117308205056024248e-05
1.209999999999999964e+00,-2.891607644048628086e-05
1.211999999999999966e+00,-2.701117051841331294e-05
1.213999999999999968e+00,-2.547433712486245379e-05
1.215999999999999970e+00,-2.431921301758889809e-05
1.217999999999999972e+00,-2.355690589765991854e-05
1.219999999999999973e+00,-2.319552143836278182e-05
1.221999999999999975e+00,-2.323948808609544472e-05
1.223999999999999977e+00,-2.368880310539207867e-05
1.225999999999999979e+00,-2.453826394508174815e-05
1.227999999999999980e+00,-2.577664459658842895e-05
1.229999999999999982e+00,-2.738572655666889302e-05
1.231999999999999984e+00,-2.933915222754070418e-05
1.233999999999999986e+00,-3.160120463160087363e-05
1.235999999999999988e+00,-3.412574784267176381e-05
1.237999999999999989e+00,-3.685561286644615581e-05
1.239999999999999991e+00,-3.972265861318530087e-05
1.241999999999999993e+00,-4.264860809215113223e-05
1.243999999999999995e+00,-4.554662695366366821e-05
1.245999999999999996e+00,-4.832354592448399552e-05
1.247999999999999998e+00,-5.088264789681703928e-05
1.250000000000000000e+00,-5.312698909060613653e-05
1.252000000000000002e+00,-5.496322030208504147e-05
1.254000000000000004e+00,-5.630578274897233898e-05
1.256000000000000005e+00,-5.708120991216021574e-05
1.258000000000000007e+00,-5.723214594303924636e-05
1.260000000000000009e+00,-5.672065103471519119e-05
1.262000000000000011e+00,-5.553042187527065766e-05
1.264000000000000012e+00,-5.366769316091841334e-05
1.266000000000000014e+00,-5.116077028623311853e-05
1.268000000000000016e+00,-4.805833726214451499e-05
1.270000000000000018e+00,-4.442684795807980163e-05
1.272000000000000020e+00,-4.034739626683362182e-05
1.274000000000000021e+00,-3.591243504351782301e-05
1.276000000000000023e+00,-3.122258308839314137e-05
1.278000000000000025e+00,-2.638358918008991365e-05
1.280000000000000027e+00,-2.150339750150840438e-05
1.282000000000000028e+00,-1.668923258884973273e-05
1.284000000000000030e+00,-1.204468890695281577e-05
1.286000000000000032e+00,-7.666915033824177485e-06
1.288000000000000034e+00,-3.644051300379862434e-06
1.290000000000000036e+00,-5.306328486875770251e-08
1.292000000000000037e+00,3.041982166584715898e-06
1.294000000000000039e+00,5.591270360415576593e-06
1.296000000000000041e+00,7.560361944255013332e-06
