t_s,sinal_filtrado
1.664199999999999946e+01,-7.246096386561033990e-05
1.664399999999999835e+01,-6.332860177604677327e-05
1.664600000000000080e+01,-5.474625796643270745e-05
1.664799999999999969e+01,-4.676622444475772746e-05
1.664999999999999858e+01,-3.942219257477045741e-05
1.665200000000000102e+01,-3.272818151754777375e-05
1.665399999999999991e+01,-2.667829729816494205e-05
1.665599999999999881e+01,-2.124750222743296936e-05
1.665800000000000125e+01,-1.639341481286610091e-05
1.666000000000000014e+01,-1.205897173479149494e-05
1.666199999999999903e+01,-8.175645544524250878e-06
1.666400000000000148e+01,-4.666879184330739296e-06
1.666600000000000037e+01,-1.451476882009116182e-06
1.666799999999999926e+01,1.553169649394923316e-06
1.667000000000000171e+01,4.428022964710775495e-06
1.667200000000000060e+01,7.249483568736577635e-06
1.667399999999999949e+01,1.008665604794383085e-05
1.667599999999999838e+01,1.299894247333868907e-05
1.667800000000000082e+01,1.603416867602098866e-05
1.667999999999999972e+01,1.922741656020832506e-05
1.668199999999999861e+01,2.260061536649854847e-05
1.668400000000000105e+01,2.616278847246262837e-05
1.668599999999999994e+01,2.991073749962798722e-05
1.668799999999999883e+01,3.382993907262335753e-05
1.669000000000000128e+01,3.789553848669209455e-05
1.669200000000000017e+01,4.207348064622423240e-05
1.669399999999999906e+01,4.632192558282893368e-05
1.669600000000000151e+01,5.059309392023149084e-05
1.669800000000000040e+01,5.483557990631069459e-05
1.669999999999999929e+01,5.899700694193767727e-05
1.670200000000000173e+01,6.302675462532190921e-05
1.670400000000000063e+01,6.687842333428866380e-05
1.670599999999999952e+01,7.051175424638805964e-05
1.670799999999999841e+01,7.389386681942895774e-05
1.671000000000000085e+01,7.699984174551614314e-05
1.671199999999999974e+01,7.981278341222737039e-05
1.671399999999999864e+01,8.232349613589697794e-05
1.671600000000000108e+01,8.452982505551777848e-05
1.671799999999999997e+01,8.643562549239413478e-05
1.671999999999999886e+01,8.804931501646818919e-05
1.672200000000000131e+01,8.938205238955708096e-05
1.672400000000000020e+01,9.044572831408062693e-05
1.672599999999999909e+01,9.125106659962159427e-05
1.672800000000000153e+01,9.180616315590932352e-05
1.673000000000000043e+01,9.211571687368445957e-05
1.673199999999999932e+01,9.218105078816984336e-05
1.673400000000000176e+01,9.200083478225315643e-05
1.673600000000000065e+01,9.157227311539330779e-05
1.673799999999999955e+01,9.089247095646020081e-05
1.673999999999999844e+01,8.995975561892842714e-05
1.674200000000000088e+01,8.877485263655856651e-05
1.674399999999999977e+01,8.734192322228509552e-05
1.674599999999999866e+01,8.566949308385042518e-05
1.674800000000000111e+01,8.377123778787587795e-05
1.675000000000000000e+01,8.166649775125861337e-05
1.675199999999999889e+01,7.938036044009392524e-05
1.675400000000000134e+01,7.694321325027090154e-05
1.675600000000000023e+01,7.438981244618025977e-05
1.675799999999999912e+01,7.175805573133483000e-05
1.676000000000000156e+01,6.908771124003431350e-05
1.676200000000000045e+01,6.641930964617315215e-05
1.676399999999999935e+01,6.379327430364435073e-05
1.676599999999999824e+01,6.124921419786580681e-05
1.676800000000000068e+01,5.882520636396871937e-05
1.676999999999999957e+01,5.655689106683247427e-05
1.677199999999999847e+01,5.447629654092018804e-05
1.677400000000000091e+01,5.261045593574700135e-05
1.677599999999999980e+01,5.097999725529921491e-05
1.677799999999999869e+01,4.959790767445414563e-05
1.678000000000000114e+01,4.846858798422851682e-05
1.678200000000000003e+01,4.758718119241578414e-05
1.678399999999999892e+01,4.693907154128024346e-05
1.678600000000000136e+01,4.649947048258217035e-05
1.678800000000000026e+01,4.623312961391827449e-05
1.678999999999999915e+01,4.609437191749633507e-05
1.679200000000000159e+01,4.602771496217975613e-05
1.679400000000000048e+01,4.596931903518046224e-05
1.679599999999999937e+01,4.584934426101141576e-05
1.679799999999999827e+01,4.559510232538165417e-05
1.680000000000000071e+01,4.513470781808981029e-05
1.680199999999999960e+01,4.440083021820460365e-05
1.680399999999999849e+01,4.333415642644058269e-05
1.680600000000000094e+01,4.188628893136822271e-05
1.680799999999999983e+01,4.002197018869641833e-05
1.680999999999999872e+01,3.772065858794239888e-05
1.681200000000000117e+01,3.497752566833071687e-05
1.681400000000000006e+01,3.180389927211211881e-05
1.681599999999999895e+01,2.822710672451160595e-05
1.681800000000000139e+01,2.428965350131096138e-05
1.682000000000000028e+01,2.004773426476967610e-05
1.682199999999999918e+01,1.556917295859134705e-05
1.682400000000000162e+01,1.093095533395182755e-05
1.682600000000000051e+01,6.216506762221180920e-06
1.682799999999999940e+01,1.512794568948491331e-06
1.682999999999999829e+01,-3.092737823359951451e-06
1.683200000000000074e+01,-7.515397880008653298e-06
1.683399999999999963e+01,-1.167653714267529382e-05
1.683599999999999852e+01,-1.550669290370750491e-05
1.683800000000000097e+01,-1.894828036425418765e-05
1.683999999999999986e+01,-2.195754673087525370e-05
1.684199999999999875e+01,-2.450559812226798197e-05
1.684400000000000119e+01,-2.657846812226092757e-05
1.684600000000000009e+01,-2.817636833125603151e-05
1.684799999999999898e+01,-2.931239438046258277e-05
1.685000000000000142e+01,-3.001100518375083982e-05
1.685200000000000031e+01,-3.030652448303997683e-05
1.685399999999999920e+01,-3.024176041144527457e-05
1.685600000000000165e+01,-2.986667976424813378e-05
1.685800000000000054e+01,-2.923699388493902244e-05
1.685999999999999943e+01,-2.841254372041227599e-05
1.686199999999999832e+01,-2.745546867374376961e-05
1.686400000000000077e+01,-2.642822595459393484e-05
1.686599999999999966e+01,-2.539153686416892612e-05
1.686799999999999855e+01,-2.440228205747292957e-05
1.687000000000000099e+01,-2.351131832472494636e-05
1.687199999999999989e+01,-2.276121655919696428e-05
1.687399999999999878e+01,-2.218403049821786620e-05
1.687600000000000122e+01,-2.179933335585169395e-05
1.687800000000000011e+01,-2.161282771873437243e-05
1.687999999999999901e+01,-2.161580603811890213e-05
1.688200000000000145e+01,-2.178562127904192056e-05
1.688400000000000034e+01,-2.208715335419356146e-05
1.688599999999999923e+01,-2.247507562358676636e-05
1.688800000000000168e+01,-2.289658843807290843e-05
1.689000000000000057e+01,-2.329423176920542162e-05
1.689199999999999946e+01,-2.360843158342921350e-05
1.689399999999999835e+01,-2.377956311083956418e-05
1.689600000000000080e+01,-2.374948582048905821e-05
1.689799999999999969e+01,-2.346265141434606546e-05
1.689999999999999858e+01,-2.286694582078763069e-05
1.690200000000000102e+01,-2.191438848977856881e-05
1.690399999999999991e+01,-2.056173093205108962e-05
1.690599999999999881e+01,-1.877095015379663646e-05
1.690800000000000125e+01,-1.650966422896069707e-05
1.691000000000000014e+01,-1.375158015818636673e-05
1.691199999999999903e+01,-1.047714232154827058e-05
1.691400000000000148e+01,-6.674517640701604844e-06
1.691600000000000037e+01,-2.340927745241866934e-06
1.691799999999999926e+01,2.515824262714120177e-06
1.692000000000000171e+01,7.875914429454771129e-06
1.692200000000000060e+01,1.370648035288871698e-05
1.692399999999999949e+01,1.996132213909797349e-05
1.692599999999999838e+01,2.658149948003162669e-05
1.692800000000000082e+01,3.349683061038541599e-05
1.692999999999999972e+01,4.062812795433667890e-05
1.693199999999999861e+01,4.788989984570863592e-05
1.693400000000000105e+01,5.519324901670069730e-05
1.693599999999999994e+01,6.244879438057872800e-05
1.693799999999999883e+01,6.956956879075379256e-05
1.694000000000000128e+01,7.647392026423799382e-05
1.694200000000000017e+01,8.308841719306559056e-05
1.694399999999999906e+01,8.935064579732133008e-05
1.694600000000000151e+01,9.521166720567287927e-05
1.694800000000000040e+01,1.006378551987662331e-04
1.694999999999999929e+01,1.056118952988064345e-04
1.695200000000000173e+01,1.101328596948064137e-04
1.695400000000000063e+01,1.142154161536153420e-04
1.695599999999999952e+01,1.178883211337315929e-04
1.695799999999999841e+01,1.211923566861706586e-04
1.696000000000000085e+01,1.241778180319960646e-04
1.696199999999999974e+01,1.269016071592929049e-04
1.696399999999999864e+01,1.294239922140282082e-04
1.696600000000000108e+01,1.318051570566632774e-04
1.696799999999999997e+01,1.341017540357378700e-04
1.696999999999999886e+01,1.363637409871225944e-04
1.697200000000000131e+01,1.386317918839538989e-04
1.697400000000000020e+01,1.409355002991662087e-04
1.697599999999999909e+01,1.432924684817455535e-04
1.697800000000000153e+01,1.457082530342178274e-04
1.698000000000000043e+01,1.481770738979991170e-04
1.698199999999999932e+01,1.506831868255842800e-04
1.698400000000000176e+01,1.532028237166416500e-04
1.698600000000000065e+01,1.557065738866639964e-04
1.698799999999999955e+01,1.581620085727100818e-04
1.698999999999999844e+01,1.605362816884065914e-04
1.699200000000000088e+01,1.627984228195332602e-04
1.699399999999999977e+01,1.649210922086734245e-04
1.699599999999999866e+01,1.668816697657082707e-04
1.699800000000000111e+01,1.686626656846681202e-04
1.700000000000000000e+01,1.702515441570300438e-04
1.700199999999999889e+01,1.716401262797918024e-04
1.700400000000000134e+01,1.728237647119173874e-04
1.700600000000000023e+01,1.738004509360530341e-04
1.700799999999999912e+01,1.745699437254152940e-04
1.701000000000000156e+01,1.751329383439679188e-04
1.701200000000000045e+01,1.754902705552130145e-04
1.701399999999999935e+01,1.756421743388512945e-04
1.701599999999999824e+01,1.755876595049829579e-04
1.701800000000000068e+01,1.753241082903390208e-04
1.701999999999999957e+01,1.748471853494433146e-04
1.702199999999999847e+01,1.741511129225802154e-04
1.702400000000000091e+01,1.732293059452127992e-04
1.702599999999999980e+01,1.720753233067224804e-04
1.702799999999999869e+01,1.706840835267113934e-04
1.703000000000000114e+01,1.690532951141461018e-04
1.703200000000000003e+01,1.671850333836308539e-04
1.703399999999999892e+01,1.650873470871372026e-04
1.703600000000000136e+01,1.627757204442325503e-04
1.703800000000000026e+01,1.602741833370581177e-04
1.703999999999999915e+01,1.576158754899424522e-04
1.704200000000000159e+01,1.548429240955027887e-04
1.704400000000000048e+01,1.520055698360626463e-04
1.704599999999999937e+01,1.491605594317905396e-04
1.704799999999999827e+01,1.463689068094061482e-04
1.705000000000000071e+01,1.436932016337054679e-04
1.705199999999999960e+01,1.411946993789240539e-04
1.705399999999999849e+01,1.389304476685360298e-04
1.705600000000000094e+01,1.369506862870874296e-04
1.705799999999999983e+01,1.352967129893204432e-04
1.705999999999999872e+01,1.339993483369232867e-04
1.706200000000000117e+01,1.330780701731340836e-04
1.706400000000000006e+01,1.325408257748181013e-04
1.706599999999999895e+01,1.323844681492505784e-04
1.706800000000000139e+01,1.325957052682520568e-04
1.707000000000000028e+01,1.331524062600198896e-04
1.707199999999999918e+01,1.340250895180708718e-04
1.707400000000000162e+01,1.351784303868857294e-04
1.707600000000000051e+01,1.365726631425695091e-04
1.707799999999999940e+01,1.381647993264487539e-04
1.707999999999999829e+01,1.399096319581944793e-04
1.708200000000000074e+01,1.417605387506100942e-04
1.708399999999999963e+01,1.436701348771421546e-04
1.708599999999999852e+01,1.455908520879220785e-04
1.708800000000000097e+01,1.474755281060658428e-04
1.708999999999999986e+01,1.492780736511393894e-04
1.709199999999999875e+01,1.509542501107000460e-04
1.709400000000000119e+01,1.524625538663269256e-04
1.709600000000000009e+01,1.537651776939179455e-04
1.709799999999999898e+01,1.548290095867262063e-04
1.710000000000000142e+01,1.556266265023819456e-04
1.710200000000000031e+01,1.561372317487984686e-04
1.710399999999999920e+01,1.563474668484654431e-04
1.710600000000000165e+01,1.562520132715432958e-04
1.710800000000000054e+01,1.558538979632836865e-04
1.710999999999999943e+01,1.551644296054179788e-04
1.711199999999999832e+01,1.542027174784979309e-04
1.711400000000000077e+01,1.529947623023446941e-04
1.711599999999999966e+01,1.515721549830735938e-04
1.711799999999999855e+01,1.499704641616038218e-04
1.712000000000000099e+01,1.482274272330319270e-04
1.712199999999999989e+01,1.463810783646572993e-04
1.712399999999999878e+01,1.444679506441983818e-04
1.712600000000000122e+01,1.425214779279506056e-04
1.712800000000000011e+01,1.405706951067652965e-04
1.712999999999999901e+01,1.386392949042379640e-04
1.713200000000000145e+01,1.367450526851263822e-04
1.713400000000000034e+01,1.348995934318027862e-04
1.713599999999999923e+01,1.331084611392621111e-04
1.713800000000000168e+01,1.313714606377395947e-04
1.714000000000000057e+01,1.296832612498734173e-04
1.714199999999999946e+01,1.280342645096704747e-04
1.714399999999999835e+01,1.264117352219761752e-04
1.714600000000000080e+01,1.248011740996089291e-04
1.714799999999999969e+01,1.231878739716278409e-04
1.714999999999999858e+01,1.215585599846335510e-04
1.715200000000000102e+01,1.199029828271390414e-04
1.715399999999999991e+01,1.182153246549893534e-04
1.715599999999999881e+01,1.164952905230152064e-04
1.715800000000000125e+01,1.147487864198205198e-04
1.716000000000000014e+01,1.129881219651149787e-04
1.716199999999999903e+01,1.112317181495753223e-04
1.716400000000000148e+01,1.095033446538352684e-04
1.716600000000000037e+01,1.078309513334047693e-04
1.716799999999999926e+01,1.062451882528391765e-04
1.717000000000000171e+01,1.047777256951595127e-04
1.717200000000000060e+01,1.034594916217735912e-04
1.717399999999999949e+01,1.023189421553906967e-04
1.717599999999999838e+01,1.013804725813361330e-04
1.717800000000000082e+01,1.006630625919452258e-04
1.717999999999999972e+01,1.001792305239922740e-04
1.718199999999999861e+01,9.993434890586955081e-05
1.718400000000000105e+01,9.992635076831439685e-05
1.718599999999999994e+01,1.001458354803440309e-04
1.718799999999999883e+01,1.005765648585539405e-04
1.719000000000000128e+01,1.011963237884708731e-04
1.719200000000000017e+01,1.019781032836097515e-04
1.719399999999999906e+01,1.028915469962936931e-04
1.719600000000000151e+01,1.039045838544177885e-04
1.719800000000000040e+01,1.049851485336204332e-04
1.719999999999999929e+01,1.061028689934287645e-04
1.720200000000000173e+01,1.072305848877524629e-04
1.720400000000000063e+01,1.083455666323678240e-04
1.720599999999999952e+01,1.094303391255758480e-04
1.720799999999999841e+01,1.104730667317453847e-04
1.721000000000000085e+01,1.114675089596049929e-04
1.721199999999999974e+01,1.124125962579152551e-04
1.721399999999999864e+01,1.133116972085475142e-04
1.721600000000000108e+01,1.141716512683112683e-04
1.721799999999999997e+01,1.150016303119340001e-04
1.721999999999999886e+01,1.158118805029834922e-04
1.722200000000000131e+01,1.166123959261312367e-04
1.722400000000000020e+01,1.174115883800199762e-04
1.722599999999999909e+01,1.182150358010613806e-04
1.722800000000000153e+01,1.190244069784002304e-04
1.723000000000000043e+01,1.198366671514661746e-04
1.723199999999999932e+01,1.206436611535901041e-04
1.723400000000000176e+01,1.214321412719060510e-04
1.723600000000000065e+01,1.221842573013391512e-04
1.723799999999999955e+01,1.228784691782433059e-04
1.723999999999999844e+01,1.234907941706895229e-04
1.724200000000000088e+01,1.239962704392081878e-04
1.724399999999999977e+01,1.243705079720035754e-04
1.724599999999999866e+01,1.245912023632786544e-04
1.724800000000000111e+01,1.246395009748702952e-04
1.725000000000000000e+01,1.245011302317190240e-04
1.725199999999999889e+01,1.241672150419951756e-04
1.725400000000000134e+01,1.236347461869751266e-04
1.725600000000000023e+01,1.229066791874922635e-04
1.725799999999999912e+01,1.219916783250937585e-04
1.726000000000000156e+01,1.209035486180206324e-04
1.726200000000000045e+01,1.196604174398729410e-04
1.726399999999999935e+01,1.182837278031543106e-04
1.726599999999999824e+01,1.167970926734144204e-04
1.726800000000000068e+01,1.152250521198177344e-04
1.726999999999999957e+01,1.135917830608349692e-04
1.727199999999999847e+01,1.119198260832117610e-04
1.727400000000000091e+01,1.102288990195740385e-04
1.727599999999999980e+01,1.085348551162333849e-04
1.727799999999999869e+01,1.068488208437676901e-04
1.728000000000000114e+01,1.051765286767596347e-04
1.728200000000000003e+01,1.035178536607243491e-04
1.728399999999999892e+01,1.018665680685734265e-04
