t_s,sinal_filtrado,janela
29.458,-0.0006142024531479787,59
29.46,-0.0006984305531479777,59
29.462,-0.0005622692531479776,59
29.464,-8.263735314797785e-05,59
29.466,-2.083055314797784e-05,59
29.468,4.097624685202218e-05,59
29.47,-5.4117653147976896e-05,59
29.472,-0.0005248802531479777,59
29.474,-0.0006080798531479777,59
29.476,-0.0006912794531479777,59
29.478,-0.0006177719531479777,59
29.48,2.358854685202173e-05,59
29.482,-0.0001866489531479774,59
29.484,-0.00043674385314797833,59
29.486,-0.0005515426031479781,59
29.488,-0.0006663413531479779,59
29.49,-0.0006072651198146447,59
29.492,-0.0005481888864813113,59
29.494,-0.0004891126531479783,59
29.496,-0.0002479475531479776,59
29.498,-2.5331753147977972e-05,59
29.5,2.2366446852022624e-05,60
29.502,-4.817655314797754e-05,60
29.504,-0.00011871955314797773,60
29.506,-0.0003585778531479773,60
29.508,-0.0006116977531479785,60
29.51,-0.0007044200531479781,60
29.512,-0.0005710538531479782,60
29.514,-0.0003380199531479778,60
29.516,-0.00010353405314797796,60
29.518,3.438174685202206e-05,60
29.52,-4.936235314797772e-05,60
29.522,-0.0002674043531479776,60
29.524,-0.0006982732531479775,60
29.526,-0.0004380083031479776,60
29.528,-0.0001777433531479776,60
29.53,-7.972125314797767e-05,60
29.532,1.8300846852022275e-05,60
29.534,-8.352065314797767e-05,60
29.536,-0.0001853421531479776,60
29.538,-0.00043231525314797823,60
29.54,-0.0006598436531479778,60
29.542,-0.0006661901031479781,60
29.544,-0.0006725365531479784,60
29.546,-0.0005021080531479784,60
29.548,-0.00026085825314797794,60
29.55,-3.2930553147977534e-05,60
29.552,3.3873546852022235e-05,60
29.554,-0.00010088415314797854,60
29.556,-0.0003392662531479786,60
29.558,-0.000593705053147979,60
29.56,-0.0006969180531479786,60
29.562,-0.0005709812531479782,60
29.564,-0.00010538535314797824,60
29.566,-0.00017878395314797815,60
29.568,-0.00025218255314797804,60
29.57,-0.0004993250531479783,60
29.572,-0.0005679441531479777,60
29.574,-0.0006365632531479771,60
29.576,-0.00043048815314797794,60
29.578,-0.0002828520198146443,60
29.58,-0.00013521588648131056,60
29.582,1.2420246852023163e-05,60
29.584,-0.00016508675314797893,60
29.586,-0.0002879804031479787,60
29.588,-0.00041087405314797846,60
29.59,-0.0006417178531479776,60
29.592,-0.0005063914531479776,60
29.594,-0.00038827125314797777,60
29.596,-0.000270151053147978,60
29.598,-4.268315314797776e-05,60
29.6,3.808434685202266e-05,60
29.602,-8.671505314797757e-05,60
29.604,-0.00032349995314797774,60
29.606,-0.0005747322531479788,60
29.608,-0.0006939051531479777,60
29.61,-0.0005794270531479778,60
29.612,-0.00011349235314797805,60
29.614,-3.38925031479777e-05,60
29.616,4.570734685202266e-05,60
29.618,-0.00023978005314797667,60
29.62,-0.0004891489531479781,60
29.622,-0.0006885206531479782,60
29.624,-0.000442642603147978,60
29.626,-0.00019676455314797785,60
29.628,-9.542100314797779e-05,60
29.63,5.922546852022217e-06,60
29.632,9.818746852022046e-06,60
29.634,-7.473000314797782e-05,60
29.636,-0.0001592787531479777,60
29.638,-0.0004029243531479777,60
29.64,-0.0006773039531479777,60
29.642,-0.000596615103147978,60
29.644,-0.0005159262531479782,60
29.646,-0.0002789719531479779,60
29.648,-5.219375314797786e-05,60
29.65,-9.023615314797655e-05,60
29.652,-0.00032478255314797883,60
29.654,-0.0005652942531479774,60
29.656,-0.0006317111531479776,60
29.658,-0.0006981280531479776,60
29.66,-0.0005949876531479775,60
29.662,-0.00036998815314797767,60
29.664,-0.0001293796531479782,60
29.666,3.394614685202184e-05,60
29.668,-0.00023212075314797773,60
29.67,-0.0003561518031479777,60
29.672,-0.0004801828531479776,60
29.674,-0.0006833539531479783,60
29.676,-0.00044995705314797817,60
29.678,-1.0146253147977347e-05,60
29.68,-5.294153147977532e-06,60
29.682,-4.4205314797771997e-07,60
29.684,4.4100468520220926e-06,60
29.686,-0.00015566085314797692,60
29.688,-0.00039830215314797754,60
29.69,-0.0006390195531479773,60
29.692,-0.0006917392531479776,60
29.694,-0.0005379119531479784,60
29.696,-0.0003011754531479782,60
29.698,-6.250295314797708e-05,60
29.7,-7.252175314797788e-05,60
29.702,-0.0001885547031479787,60
29.704,-0.00030458765314797954,60
29.706,-0.000550689553147978,60
29.708,-0.0006960347531479778,60
29.71,-0.000599718753147978,60
29.712,-0.00013893865314797745,60
29.714,-5.6398503147977314e-05,60
29.716,2.6141646852022825e-05,60
29.718,-0.00022068625314797857,60
29.72,-0.00046853055314797793,60
29.722,-0.0005744358031479777,60
29.724,-0.0006803410531479774,60
29.726,-0.0006543139531479782,60
29.728,-0.0004658564531479781,60
29.73,-0.00022579245314797815,60
29.732,1.4198946852022123e-05,60
29.734,-6.512865314797734e-05,60
29.736,-0.0001444562531479768,60
29.738,-0.0003859722531479775,60
29.74,-0.0006267864531479773,60
29.742,-0.000692791953147978,60
29.744,-0.0005462851531479776,60
29.746,-0.00030971805314797783,60
29.748,-7.958815314797803e-05,60
29.75,3.355894685202251e-05,60
29.752,-0.00029138655314797727,60
29.754,-0.00041699665314797775,60
29.756,-0.0005426067531479782,60
29.758,-0.0007028228531479773,60
29.76,-0.0003951803531479776,60
29.762,-0.00015831075314797803,60
29.764,-6.930315314797797e-05,60
29.766,1.9704446852022127e-05,60
29.768,-1.3812553147977275e-05,60
29.77,-0.0002112482531479781,60
29.772,-0.0004578704531479792,60
29.774,-0.0006743878531479779,60
29.776,-0.0006553666531479777,60
29.778,-0.0004730922531479783,60
29.78,-0.00023589595314797753,60
29.782,-1.8144353147978198e-05,60
29.784,2.499214685202245e-05,60
29.786,-0.00012545925314797878,60
29.788,-0.0003650634531479789,60
29.79,-0.0006859433531479775,60
29.792,-0.0006174513031479774,60
29.794,-0.0005489592531479773,60
29.796,-0.0003151388531479776,60
29.798,-7.864435314797798e-05,60
29.8,4.653014685202222e-05,60
29.802,-5.225425314797725e-05,60
29.804,-0.0002790687531479775,60
29.806,-0.0005246987531479784,60
29.808,-0.0006891619531479777,60
29.81,-0.0006105119531479779,60
29.812,-0.00039585795314797754,60
29.814,-0.0001614204531479781,60
29.816,2.0055346852021656e-05,60
29.818,-4.5560531479775165e-06,60
29.82,-0.0001943687531479792,60
29.822,-0.0004411240531479776,60
29.824,-0.0006683862531479784,60
29.826,-0.0006648046531479782,60
29.828,-0.00048692255314797776,60
29.83,-2.6505453147977927e-05,60
29.832,-0.00011136275314797914,60
29.834,-0.00019146475314797833,60
29.836,-0.00027156675314797746,60
29.838,-0.00035166875314797657,60
29.84,-0.0006012070531479776,60
29.842,-0.0005578285531479782,60
29.844,-0.0003283399531479776,60
29.846,-9.967415314797792e-05,60
29.848,3.715264685202197e-05,60
29.85,-4.674875314797811e-05,60
29.852,-0.0001579417031479782,60
29.854,-0.0002691346531479783,60
29.856,-0.0005176444531479776,60
29.858,-0.0006972568531479779,60
29.86,-0.0006258547531479775,60
29.862,-0.0004156414531479779,60
29.864,-0.00017658175314797745,60
29.866,1.2601746852022172e-05,60
29.868,-4.64075314797821e-06,60
29.87,-0.00018750805314797763,60
29.872,-0.00043259355314797816,60
29.874,-0.0006763843531479782,60
29.876,-0.0005010553531479777,60
29.878,-0.000258789153147978,60
29.88,-2.9615153147977132e-05,60
29.882,-6.849850314797788e-05,60
29.884,-0.00010738185314797862,60
29.886,-0.0003469013531479772,60
29.888,-0.0005938623531479767,60
29.89,-0.000696518753147978,60
29.892,-0.0005722759531479778,60
29.894,-0.0004566362531479779,60
29.896,-0.00034099655314797804,60
29.898,-0.00010451415314797824,60
29.9,2.842854685202161e-05,60
29.902,-4.904775314797886e-05,60
29.904,-0.0005164102531479775,60
29.906,-0.0006099553531479776,60
29.908,-0.0007035004531479776,60
29.91,-0.0006386565531479777,60
29.912,-0.00019267475314797743,60
29.914,5.93464685202244e-06,60
29.916,-0.00017051965314797673,60
29.918,-0.0002936795031479771,60
29.92,-0.0004168393531479775,60
29.922,-0.0005367322031479779,60
29.924,-0.0006566250531479783,60
29.926,-0.0006787922531479784,60
29.928,-0.0002714457531479775,60
29.93,-3.9065253147977854e-05,60
29.932,3.8616746852022064e-05,60
29.934,-9.51366531479784e-05,60
29.936,-0.00021348070314797848,60
29.938,-0.00033182475314797854,60
29.94,-0.0005777814531479785,60
29.942,-0.0006949336531479776,60
29.944,-0.0005830812531479779,60
29.946,-0.0003578034531479773,60
29.948,-0.00011957865314797836,60
29.95,3.697114685202209e-05,60
29.952,-3.619755314797704e-05,60
29.954,-0.00025289645314797727,60
29.956,-0.0005005592531479768,60
29.958,-0.0006961194531479777,60
29.96,-0.0006491230531479779,60
29.962,-0.0004492431531479785,60
29.964,-0.000209360653147978,60
29.966,-3.5517531479772185e-06,60
29.968,2.4377468520230326e-06,60
29.97,-0.00017031395314797814,60
29.972,-0.0004156898531479788,60
29.974,-0.0006537573531479775,60
29.976,-0.0005248439531479782,60
29.978,-0.0002895715531479779,60
29.98,-5.429915314797765e-05,60
29.982,-1.192495314797804e-05,60
29.984,3.0449246852021564e-05,60
29.986,-8.912295314797685e-05,60
29.988,-0.0003251576531479788,60
29.99,-0.0007085824531479776,60
29.992,-0.0005950118531479775,60
29.994,-0.00036696315314797834,60
29.996,-0.00013125515314797763,60
29.998,2.459284685202203e-05,60
30.0,-3.4852031479777265e-06,61
30.002,-3.1563253147977484e-05,61
30.004,-0.0002388725531479773,61
30.006,-0.0004883261531479768,61
30.008,-0.0006967365531479777,61
30.01,-0.0006555360531479773,61
30.012,-0.00021588255314797765,61
30.014,-4.882753147978335e-06,61
30.016,-0.00015752425314797657,61
30.018,-0.0002401309531479773,61
30.02,-0.00032273765314797805,61
30.022,-0.0004053443531479789,61
30.024,-0.0006470660531479782,61
30.026,-0.000687383253147978,61
30.028,-0.000533894753147978,61
30.03,-0.0002950286531479777,61
30.032,-6.71856531479784e-05,61
30.034,2.8392246852021807e-05,61
30.036,-8.194765314797641e-05,61
30.038,-0.0003126462531479772,61
30.04,-0.0005611318531479788,61
30.042,-0.0007102401531479778,61
30.044,-0.0006130650531479776,61
30.046,-0.000387884053147978,61
30.048,2.1446846852022153e-05,61
30.05,-4.2959031479779244e-06,61
30.052,-3.0038653147978003e-05,61
30.054,-0.0004851317531479786,61
30.056,-0.0006970632531479778,61
30.058,-0.0006796574031479779,61
30.06,-0.0006622515531479779,61
30.062,-0.00046975265314797753,61
30.064,-1.8277453147977175e-05,61
30.066,4.736746852021176e-06,61
30.068,-7.399795314797777e-05,61
30.07,-0.00015273265314797672,61
30.072,-0.0006335866531479769,61
30.074,-0.0006934453531479779,61
30.076,-0.0006194599031479778,61
30.078,-0.0005454744531479777,61
30.08,-0.0003079998531479774,61
30.082,-7.431255314797793e-05,61
30.084,3.301444685202201e-05,61
30.086,-7.159005314797805e-05,61
30.088,-0.0003017804531479764,61
30.09,-0.0005572719531479788,61
30.092,-0.0007128295531479777,61
30.094,-0.0006147711531479779,61
30.096,-0.00015355545314797757,61
30.098,2.2814146852022203e-05,61
30.1,-7.324531479777249e-07,61
30.102,-2.427905314797765e-05,61
30.104,-0.0004651304531479777,61
30.106,-0.0006777879531479772,61
30.108,-0.0006717379531479776,61
30.11,-0.000665687953147978,61
30.112,-0.0004829416531479777,61
30.114,-1.9681053147977894e-05,61
30.116,-1.80935314797806e-06,61
30.118,1.6062346852021774e-05,61
30.12,-0.00013628875314797715,61
30.122,-0.00037749015314797896,61
30.124,-0.0006240518531479772,61
30.126,-0.0007012982531479778,61
30.128,-0.000562571753147978,61
30.13,-9.074435314797812e-05,61
30.132,2.638364685202208e-05,61
30.134,-2.226440314797781e-05,61
30.136,-7.09124531479777e-05,61
30.138,-0.0002957909531479787,61
30.14,-0.0005426551531479773,61
30.142,-0.0006264597531479778,61
30.144,-0.000409434153147978,61
30.146,-0.00017067695314797743,61
30.148,-9.048420314797789e-05,61
30.15,-1.0291453147978288e-05,61
30.152,-0.0002012899531479784,61
30.154,-0.0004474160531479773,61
30.156,-0.0005601880531479774,61
30.158,-0.0006729600531479776,61
30.16,-0.0006663534531479781,61
30.162,-0.00048459935314797793,61
30.164,-0.00024316805314797757,61
30.166,-2.066115314797775e-05,61
30.168,2.522204685202149e-05,61
30.17,-0.00012100645314797823,61
30.172,-0.0003629217531479776,61
30.174,-0.0006112137531479774,61
30.176,-0.0006980917531479777,61
30.178,-0.0005656693531479779,61
30.18,-0.0003296104531479776,61
30.182,-8.948595314797747e-05,61
30.184,3.663234685202192e-05,61
30.186,-5.265355314797767e-05,61
30.188,-0.00027378105314797887,61
30.19,-0.0005222908531479775,61
30.192,-0.0006980554531479787,61
30.194,-0.0006233016531479777,61
30.196,-0.0004100270531479781,61
30.198,-0.00016831745314797777,61
30.2,2.0648246852022177e-05,61
30.202,-1.325353147977812e-06,61
30.204,-0.0001866368531479789,61
30.206,-0.00043443275314797736,61
30.208,-0.0006662203531479782,61
30.21,-0.0004946302531479781,61
30.212,-0.0002540459531479777,61
30.214,-2.4327453147978545e-05,61
30.216,2.9856346852021914e-05,61
30.218,-0.00010827725314797777,61
30.22,-0.000228466553147978,61
30.222,-0.0003486558531479783,61
30.224,-0.0005979521531479784,61
30.226,-0.0006947763531479773,61
30.228,-0.0005683071531479775,61
30.23,-0.00033638645314797806,61
30.232,-0.00010089625314797789,61
30.234,3.9427446852022256e-05,61
30.236,-4.212655314797791e-05,61
30.238,-0.00026122125314797807,61
30.24,-0.0005084242531479778,61
30.242,-0.0006909164531479772,61
30.244,-0.0006266049531479774,61
30.246,-0.0004206266531479778,61
30.248,-0.00018092565314797767,61
30.25,1.3569746852022668e-05,61
30.252,5.535346852022886e-06,61
30.254,-0.0001735446531479787,61
30.256,-0.0004227925531479779,61
30.258,-0.000658113353147978,61
30.26,-0.00026698085314797804,61
30.262,-0.0001553281031479779,61
30.264,-4.367535314797784e-05,61
30.266,2.3370746852021188e-05,61
30.268,-4.240485314797827e-05,61
30.27,-0.00010818045314797772,61
30.272,-0.0003407303531479779,61
30.274,-0.0005885746531479772,61
30.276,-0.0007008626531479784,61
30.278,-0.0005806007531479777,61
30.28,-0.0003507733531479783,61
30.282,-0.0001152952531479779,61
30.284,3.0485546852022233e-05,61
30.286,-4.058985314797734e-05,61
30.288,-0.0002538160531479769,61
30.29,-0.0005004503531479782,61
30.292,-0.0007007416531479771,61
30.294,-0.0006457713531479777,61
30.296,-0.00020101165314797805,61
30.298,-9.863355314797805e-05,61
30.3,3.744546852021968e-06,61
30.302,6.212946852022366e-06,61
30.304,-0.00016727685314797767,61
30.306,-0.00041437095314797705,61
30.308,-0.000646678853147978,61
30.31,-0.0006736255531479786,61
30.312,-0.0005126350531479782,61
30.314,-0.00027499105314797824,61
30.316,-4.434085314797796e-05,61
30.318,3.992354685202187e-05,61
30.32,-8.434345314797723e-05,61
30.322,-0.00031784925314797766,61
30.324,-0.0005636002531479783,61
30.326,-0.0006959258531479776,61
30.328,-0.000585912653147978,61
30.33,-0.0003576098531479781,61
30.332,-0.00012169615314797836,61
30.334,-0.0002366945531479788,61
30.336,-0.0003600782531479789,61
30.338,-0.00048346195314797913,61
30.34,-0.0005839766531479784,61
30.342,-0.0006844913531479776,61
30.344,-0.0004419952531479776,61
30.346,7.2293468520228865e-06,61
30.348,1.171441351868954e-05,61
30.35,1.619948018535619e-05,61
30.352,2.068454685202285e-05,61
30.354,-0.0003912357531479773,61
30.356,-0.0005119030031479777,61
30.358,-0.0006325702531479781,61
30.36,-0.00045755585314797794,61
30.362,-0.0002825414531479778,61
30.364,-5.276245314797708e-05,61
30.366,4.029864685202271e-05,61
30.368,-7.880165314797741e-05,61
30.37,-0.00031054085314797646,61
30.372,-0.000559341053147977,61
30.374,-0.0006950788531479776,61
30.376,-0.0005914544531479774,61
30.378,-0.00013137615314797813,61
30.38,3.3607346852021665e-05,61
30.382,-1.7757153147978863e-05,61
30.384,-0.0002214122531479764,61
30.386,-0.0004676109531479783,61
30.388,-0.0006723066531479785,61
30.39,-0.000655995853147978,61
30.392,-0.0006396850531479774,61
30.394,-0.00020691645314797804,61
30.396,-0.00010162225314797784,61
30.398,3.6719468520223647e-06,61
30.4,-0.00013620405314797735,61
30.402,-0.000380127953147979,61
30.404,-0.0005012429031479781,61
30.406,-0.0006223578531479772,61
30.408,-0.0006754526531479776,61
30.41,-0.000526671053147978,61
30.412,-0.00028883345314797753,61
30.414,4.812734685202217e-05,61
30.416,-5.7481453147978194e-05,61
30.418,-0.00028757505314797645,61
30.42,-0.0006896701531479777,61
30.422,-0.0005331990031479778,61
30.424,-0.0003767278531479779,61
30.426,-0.0001650020531479778,61
30.428,4.672374685202232e-05,61
30.43,-5.509531479782824e-07,61
30.432,-6.69517198146448e-05,61
30.434,-0.0001333524864813113,61
30.436,-0.00019975325314797784,61
30.438,-0.0004490495531479779,61
30.44,-0.0006731657531479788,61
30.442,-0.0006466304531479779,61
30.444,-0.00046164565314797765,61
30.446,-5.959653147978236e-06,61
30.448,9.933696852021997e-06,61
30.45,2.5827046852022226e-05,61
30.452,-0.000126076353147978,61
30.454,-0.00036540225314797813,61
30.456,-0.0006129440531479772,61
30.458,-0.0006778726531479779,61
30.46,-0.0005338584531479782,61
30.462,-7.225555314797818e-05,61
30.464,4.400124685202244e-05,61
30.466,-5.036665314797714e-05,61
30.468,-0.00028809535314797737,61
30.47,-0.0005258240531479776,61
30.472,-0.0006817204531479777,61
30.474,-0.000640447353147978,61
30.476,-0.0005991742531479783,61
30.478,-0.0003819429531479778,61
30.48,-0.00014443205314797723,61
30.482,3.424864685202221e-05,61
30.484,3.381546852022216e-06,61
30.486,-0.0004411724531479767,61
30.488,-0.0005515486531479772,61
30.49,-0.000661924853147978,61
30.492,-0.0006542776531479784,61
30.494,-0.00047276555314797793,61
30.496,-0.00023870315314797807,61
30.498,-2.4448453147977303e-05,61
30.5,2.167674685202205e-05,62
30.502,-0.00037422315314797767,62
30.504,-0.0006362849531479789,62
30.506,-0.000722388553147978,62
30.508,-0.0005850293531479778,62
30.51,-0.0003531207531479782,62
30.512,-0.00012038935314797725,62
30.514,-8.730553147978137e-06,62
30.516,-6.114170314797801e-05,62
30.518,-0.00011355285314797788,62
30.52,-0.0003469255531479776,62
30.522,-0.0005910188531479781,62
30.524,-0.0007555788531479783,62
30.526,-0.00048698305314797807,62
30.528,-0.00024880665314797826,62
30.53,-6.45236531479779e-05,62
30.532,-9.252305314797793e-05,62
30.534,-0.00018803440314797825,62
30.536,-0.00028354575314797845,62
30.538,-0.0005378393531479769,62
30.54,-0.0007723857531479775,62
30.542,-0.0007832031531479782,62
30.544,-0.0006062406531479785,62
30.546,-0.00036980665314797774,62
30.548,-0.00014692465314797808,62
30.55,-0.00010822885314797687,62
30.552,-0.00024763295314797745,62
30.554,-0.0007409862531479781,62
30.556,-0.000785568703147978,62
30.558,-0.0008301511531479781,62
30.56,-0.0007019274531479781,62
30.562,-0.0004823124531479778,62
30.564,-0.00025871655314797836,62
30.566,-0.00012816965314797757,62
30.568,-0.0002075456531479784,62
30.57,-0.00043206115314797696,62
30.572,-0.000692791953147978,62
30.574,-0.0006117703531479781,62
30.576,-0.0004646988864813112,62
30.578,-0.00031762741981464427,62
30.58,-0.0001705559531479774,62
30.582,-0.0001828253531479776,62
30.584,-0.00019509475314797783,62
30.586,-0.00040260975314797704,62
30.588,-0.0006505871531479772,62
30.59,-0.000873348153147978,62
30.592,-0.000889005553147978,62
30.594,-0.0007231750531479777,62
30.596,-0.0004841637531479781,62
30.598,-0.00026332665314797703,62
30.6,-0.00021230095314797668,62
30.602,-0.0003583721531479787,62
30.604,-0.000593184753147979,62
30.606,-0.0008415493531479775,62
30.608,-0.0009511874531479776,62
30.61,-0.0008347370531479781,62
30.612,-0.00039243365314797817,62
30.614,-0.000314963403147978,62
30.616,-0.00023749315314797789,62
30.618,-0.00031418295314797774,62
30.62,-0.0008069433531479789,62
30.622,-0.000902781403147978,62
30.624,-0.0009986194531479775,62
30.626,-0.0009530508531479779,62
30.628,-0.000749238453147978,62
30.63,-0.0005158294531479777,62
30.632,-0.00030129645314797785,62
30.634,-0.00029717035314797807,62
30.636,-0.0004890400531479777,62
30.638,-0.0007533282531479784,62
30.64,-0.0010036530531479775,62
30.642,-0.0010375693531479771,62
30.644,-0.0008801483531479777,62
30.646,-0.0006459528531479785,62
30.648,-0.0004194771531479784,62
30.65,-0.00035649665314797796,62
30.652,-0.0004977036531479779,62
30.654,-0.0007400182531479793,62
30.656,-0.0009968770531479786,62
30.658,-0.0007793069531479779,62
30.66,-0.0007077556198146446,62
30.662,-0.0006362042864813112,62
30.664,-0.0005646529531479778,62
30.666,-0.0004227804531479777,62
30.668,-0.00047089005314797887,62
30.67,-0.0006985273531479779,62
30.672,-0.0009795377531479769,62
30.674,-0.001190767453147978,62
30.676,-0.001150087253147978,62
30.678,-0.0007314151531479783,62
30.68,-0.000518648753147978,62
30.682,-0.0005243478531479773,62
30.684,-0.0010125344531479773,62
30.686,-0.0011400805531479774,62
30.688,-0.0012676266531479775,62
30.69,-0.001304785753147978,62
30.692,-0.0009197879531479776,62
30.694,-0.0008156977031479778,62
30.696,-0.0007116074531479779,62
30.698,-0.0006742729031479785,62
30.7,-0.0006369383531479788,62
30.702,-0.0007767780531479787,62
30.704,-0.0010266672531479791,62
30.706,-0.001283417153147978,62
30.708,-0.0014135042531479775,62
30.71,-0.001307859153147978,62
30.712,-0.001110229853147978,62
30.714,-0.0008930711531479774,62
30.716,-0.0007435635531479779,62
30.718,-0.0008105491531479786,62
30.72,-0.0010306239531479777,62
30.722,-0.0015201173531479775,62
30.724,-0.001403068003147978,62
30.726,-0.0012860186531479783,62
30.728,-0.0010508914531479779,62
30.73,-0.0010225048531479772,62
30.732,-0.0012752133531479775,62
30.734,-0.0013568480198146444,62
30.736,-0.0014384826864813109,62
30.738,-0.0015201173531479775,62
30.74,-0.0015672347531479778,62
30.742,-0.0014134074531479783,62
30.744,-0.0009605891531479782,62
30.746,-0.0009124372031479776,62
30.748,-0.0008642852531479767,62
30.75,-0.0009868582531479776,62
30.752,-0.001477138153147978,62
30.754,-0.0012942345531479775,62
30.756,-0.0012358097031479776,62
30.758,-0.0011773848531479777,62
30.76,-0.0011189600031479775,62
30.762,-0.0010605351531479778,62
30.764,-0.0011518780531479785,62
