t_s,sinal_filtrado
1.239999999999999991e-01,-6.696628031479774992e-04
1.260000000000000009e-01,-6.799901531479779146e-04
1.280000000000000027e-01,-3.585173531479783453e-04
1.300000000000000044e-01,-1.556487531479775616e-04
1.320000000000000062e-01,-2.890270531479771990e-04
1.340000000000000080e-01,-7.319233531479776497e-04
1.360000000000000098e-01,-3.608768531479776033e-04
1.380000000000000115e-01,-3.221044198146443970e-04
1.400000000000000133e-01,-2.833319864813112448e-04
1.419999999999999873e-01,-2.445595531479780385e-04
1.439999999999999891e-01,-3.739932531479778222e-04
1.459999999999999909e-01,-5.034269531479776058e-04
1.479999999999999927e-01,-8.785390531479784354e-04
1.499999999999999944e-01,-6.432666531479779536e-04
1.519999999999999962e-01,-2.787178531479771182e-04
1.539999999999999980e-01,-2.887850531479779423e-04
1.559999999999999998e-01,-4.389218531479785815e-04
1.580000000000000016e-01,-6.467272531479788603e-04
1.600000000000000033e-01,-8.516770531479785425e-04
1.620000000000000051e-01,-7.764574031479782538e-04
1.640000000000000069e-01,-7.012377531479779651e-04
1.660000000000000087e-01,-4.949932531479782696e-04
1.680000000000000104e-01,-2.924876531479776720e-04
1.700000000000000122e-01,-2.237112531479771085e-04
1.719999999999999862e-01,-3.269605531479773466e-04
1.739999999999999880e-01,-5.265924031479774468e-04
1.759999999999999898e-01,-7.262242531479775470e-04
1.779999999999999916e-01,-7.717384031479777862e-04
1.799999999999999933e-01,-8.172525531479780253e-04
1.819999999999999951e-01,-7.081468531479782544e-04
1.839999999999999969e-01,-5.001599531479776657e-04
1.859999999999999987e-01,-2.858205531479775068e-04
1.880000000000000004e-01,-1.375955531479778476e-04
1.900000000000000022e-01,-3.712465531479766309e-04
1.920000000000000040e-01,-5.741030531479776253e-04
1.940000000000000058e-01,-4.989499531479779128e-04
1.960000000000000075e-01,-3.884406531479780728e-04
1.980000000000000093e-01,-2.779313531479782329e-04
2.000000000000000111e-01,-9.576585314797787102e-05
2.020000000000000129e-01,-9.645555314797757407e-05
2.039999999999999869e-01,-4.478395531479781658e-04
2.059999999999999887e-01,-6.587546531479776535e-04
2.079999999999999905e-01,-5.859913031479779735e-04
2.099999999999999922e-01,-5.132279531479782934e-04
2.119999999999999940e-01,-9.802855314797794678e-05
2.139999999999999958e-01,-1.211637531479776639e-04
2.159999999999999976e-01,-3.210557531479777890e-04
2.179999999999999993e-01,-5.333623531479777732e-04
2.200000000000000011e-01,-5.463819531479778340e-04
2.220000000000000029e-01,-5.594015531479778949e-04
2.240000000000000047e-01,-5.724211531479779557e-04
2.260000000000000064e-01,-5.854407531479780165e-04
2.280000000000000082e-01,-5.984603531479780773e-04
2.300000000000000100e-01,-6.114799531479781381e-04
2.320000000000000118e-01,-6.244995531479781989e-04
2.340000000000000135e-01,-6.375191531479782597e-04
2.359999999999999876e-01,-5.870682031479778750e-04
2.379999999999999893e-01,-5.366172531479774903e-04
2.399999999999999911e-01,-4.860059781479776197e-04
2.419999999999999929e-01,-4.353947031479777491e-04
2.439999999999999947e-01,-3.847834281479778785e-04
2.459999999999999964e-01,-3.341721531479780079e-04
2.479999999999999982e-01,1.177894685202175024e-05
2.500000000000000000e-01,-1.334533198146447761e-04
2.520000000000000018e-01,-2.786855864813113023e-04
2.540000000000000036e-01,-4.239178531479778286e-04
2.560000000000000053e-01,-5.584577531479780615e-04
2.580000000000000071e-01,-3.659104531479777985e-04
2.600000000000000089e-01,-1.733631531479775355e-04
2.620000000000000107e-01,-7.610335314797776578e-05
2.640000000000000124e-01,2.115644685202200392e-05
2.660000000000000142e-01,-1.211395531479772178e-04
2.680000000000000160e-01,-2.245038031479778401e-04
2.700000000000000178e-01,-3.278680531479784624e-04
2.720000000000000195e-01,-5.752283531479784190e-04
2.740000000000000213e-01,-4.324362531479778587e-04
2.760000000000000231e-01,-3.281282031479780537e-04
2.780000000000000249e-01,-2.238201531479782486e-04
2.800000000000000266e-01,-2.368615314797799937e-05
2.819999999999999729e-01,-3.144225314797872289e-05
2.839999999999999747e-01,-4.460366531479770247e-04
2.859999999999999765e-01,-2.804844531479780238e-04
2.879999999999999782e-01,-6.650805314797761728e-05
2.899999999999999800e-01,7.944214685202174303e-05
2.919999999999999818e-01,4.051644685202238777e-05
2.939999999999999836e-01,4.956966852022283497e-06
2.959999999999999853e-01,-3.060251314797782078e-05
2.979999999999999871e-01,-6.616199314797792505e-05
2.999999999999999889e-01,-1.017214731479780293e-04
3.019999999999999907e-01,-1.372809531479781200e-04
3.039999999999999925e-01,-5.381902531479774293e-04
3.059999999999999942e-01,-5.079281531479773112e-04
3.079999999999999960e-01,-4.226473531479773942e-04
3.099999999999999978e-01,-3.373665531479774771e-04
3.119999999999999996e-01,9.163894685202192414e-05
3.140000000000000013e-01,-2.389588648131115562e-05
3.160000000000000031e-01,-1.394307198146442354e-04
3.180000000000000049e-01,-2.549655531479773016e-04
3.200000000000000067e-01,-5.293814531479781177e-04
3.220000000000000084e-01,-4.012303531479776905e-04
3.240000000000000102e-01,-2.613745198146444348e-04
3.260000000000000120e-01,-1.215186864813111792e-04
3.280000000000000138e-01,1.833714685202207650e-05
3.300000000000000155e-01,6.603534685202224266e-05
3.320000000000000173e-01,1.137335468520224088e-04
3.340000000000000191e-01,1.903894685202373732e-05
3.360000000000000209e-01,-1.817242531479785692e-04
3.380000000000000226e-01,-3.976729531479780352e-04
3.400000000000000244e-01,-5.300106531479784402e-04
3.420000000000000262e-01,-4.512154531479775112e-04
3.439999999999999725e-01,-2.588617531479779979e-04
3.459999999999999742e-01,-4.915665314797739577e-05
3.479999999999999760e-01,1.092807468520227282e-04
3.499999999999999778e-01,8.060374685202233852e-05
3.519999999999999796e-01,-5.042255531479775815e-04
3.539999999999999813e-01,-4.957011031479774399e-04
3.559999999999999831e-01,-4.871766531479772983e-04
3.579999999999999849e-01,-4.087928531479776643e-04
3.599999999999999867e-01,-3.304090531479780303e-04
3.619999999999999885e-01,-1.239588531479780126e-04
3.639999999999999902e-01,1.108658468520224566e-04
3.659999999999999920e-01,-1.722378531479780428e-04
3.679999999999999938e-01,-4.553415531479785422e-04
3.699999999999999956e-01,-5.225449531479778656e-04
3.719999999999999973e-01,-4.069536531479782393e-04
3.739999999999999991e-01,-3.031598531479779389e-04
3.760000000000000009e-01,-1.993660531479776385e-04
3.780000000000000027e-01,-9.753850314797758714e-05
3.800000000000000044e-01,4.289046852022464218e-06
3.820000000000000062e-01,1.098615468520221586e-04
3.840000000000000080e-01,3.135674685202181206e-05
3.860000000000000098e-01,-1.629208531479771696e-04
3.880000000000000115e-01,-5.376578531479780237e-04
3.900000000000000133e-01,-2.755960531479776862e-04
3.920000000000000151e-01,1.091839468520218112e-04
3.940000000000000169e-01,-2.974607531479782699e-04
3.960000000000000187e-01,-3.666243531479781645e-04
3.980000000000000204e-01,-4.357879531479780591e-04
4.000000000000000222e-01,-5.049515531479779537e-04
4.020000000000000240e-01,-5.021504031479779272e-04
4.040000000000000258e-01,-4.993492531479779006e-04
4.060000000000000275e-01,-3.448806531479776429e-04
4.079999999999999738e-01,-1.352360531479781559e-04
4.099999999999999756e-01,1.127292468520229782e-04
4.119999999999999774e-01,5.033559685202210893e-05
4.139999999999999791e-01,-1.205805314797876032e-05
4.159999999999999809e-01,-4.447903531479783373e-04
4.179999999999999827e-01,-4.804309031479782853e-04
4.199999999999999845e-01,-5.160714531479782333e-04
4.219999999999999862e-01,-4.598306531479780246e-04
4.239999999999999880e-01,-4.035898531479778159e-04
4.259999999999999898e-01,1.153670468520221620e-04
4.279999999999999916e-01,4.914374685202182319e-05
4.299999999999999933e-01,-1.582986531479778358e-04
4.319999999999999951e-01,-3.657410531479774948e-04
4.339999999999999969e-01,-4.583786531479772802e-04
4.359999999999999987e-01,-6.719775314797775401e-05
4.380000000000000004e-01,-6.775435314797847303e-05
4.400000000000000022e-01,-1.737382531479788120e-04
4.420000000000000040e-01,-2.797221531479791509e-04
4.440000000000000058e-01,-4.804490531479781862e-04
4.460000000000000075e-01,-1.329854531479774359e-04
4.480000000000000093e-01,-8.207107314797730687e-05
4.500000000000000111e-01,-3.115669314797719143e-05
4.520000000000000129e-01,1.975768685202292400e-05
4.540000000000000147e-01,7.067206685202305299e-05
4.560000000000000164e-01,1.215864468520231820e-04
4.580000000000000182e-01,7.507646852022813178e-06
4.600000000000000200e-01,-2.717296981464417671e-05
4.620000000000000218e-01,-6.185358648131116660e-05
4.640000000000000235e-01,-9.653420314797815649e-05
4.660000000000000253e-01,-1.312148198146451464e-04
4.680000000000000271e-01,-1.658954364813121363e-04
4.699999999999999734e-01,-2.005760531479791262e-04
4.719999999999999751e-01,-4.185817531479774783e-04
4.739999999999999769e-01,-3.949504531479781574e-04
4.759999999999999787e-01,1.300346852022016275e-06
4.779999999999999805e-01,1.326700468520219250e-04
4.799999999999999822e-01,6.769304685202200828e-05
4.819999999999999840e-01,-1.340139531479777463e-04
4.839999999999999858e-01,-3.357209531479775008e-04
4.859999999999999876e-01,-3.897676198146441187e-04
4.879999999999999893e-01,-4.438142864813107366e-04
4.899999999999999911e-01,-4.978609531479773545e-04
4.919999999999999929e-01,-4.467142531479782394e-04
4.939999999999999947e-01,-2.752088531479779214e-04
4.959999999999999964e-01,-6.570945314797764156e-05
4.979999999999999982e-01,9.830604685202165571e-05
5.000000000000000000e-01,-6.188585314797784981e-05
5.020000000000000018e-01,-2.732849531479784530e-04
5.040000000000000036e-01,-4.820825531479770720e-04
5.060000000000000053e-01,-3.600298531479780365e-04
5.080000000000000071e-01,-1.569918531479775996e-04
5.100000000000000089e-01,3.920964685202258521e-05
5.120000000000000107e-01,1.030976468520223774e-04
5.140000000000000124e-01,4.574364685202246539e-05
5.160000000000000142e-01,-1.161035314797744661e-05
5.180000000000000160e-01,-2.172256531479772532e-04
5.200000000000000178e-01,-4.342633531479777112e-04
5.220000000000000195e-01,-4.269912531479776695e-04
5.240000000000000213e-01,-2.324353531479774609e-04
5.260000000000000231e-01,-1.664621198146441880e-04
5.280000000000000249e-01,-1.004888864813109422e-04
5.300000000000000266e-01,-3.451565314797769637e-05
5.320000000000000284e-01,-1.527931531479778324e-04
5.340000000000000302e-01,-2.808151864813112015e-04
5.360000000000000320e-01,-4.088372198146446247e-04
5.380000000000000338e-01,-5.368592531479780480e-04
5.400000000000000355e-01,-4.875759531479777198e-04
5.420000000000000373e-01,-1.065227531479783982e-04
5.440000000000000391e-01,6.608374685202270116e-05
5.460000000000000409e-01,-6.838355314797792822e-05
5.480000000000000426e-01,-2.787965031479777006e-04
5.500000000000000444e-01,-4.892094531479774730e-04
5.520000000000000462e-01,-3.644826531479777171e-04
5.540000000000000480e-01,4.323894685202226557e-05
5.560000000000000497e-01,5.701842685202230393e-05
5.580000000000000515e-01,7.079790685202234229e-05
5.600000000000000533e-01,8.457738685202238066e-05
5.620000000000000551e-01,9.835686685202241902e-05
5.639999999999999458e-01,1.121363468520224574e-04
5.659999999999999476e-01,-3.991225314797786083e-05
5.679999999999999494e-01,-1.919608531479781791e-04
5.699999999999999512e-01,-3.979028531479770689e-04
5.719999999999999529e-01,-4.076615031479776264e-04
5.739999999999999547e-01,-4.174201531479781839e-04
5.759999999999999565e-01,-2.264555314797746591e-05
5.779999999999999583e-01,4.646964685202218705e-05
5.799999999999999600e-01,1.155848468520218400e-04
5.819999999999999618e-01,8.959404685202152635e-05
5.839999999999999636e-01,6.360324685202121270e-05
5.859999999999999654e-01,-3.246010531479772213e-04
5.879999999999999671e-01,-4.972559531479774780e-04
5.899999999999999689e-01,-4.552568531479778483e-04
5.919999999999999707e-01,-2.675072031479777679e-04
5.939999999999999725e-01,-7.975755314797768752e-05
5.959999999999999742e-01,9.353864685202224749e-05
5.979999999999999760e-01,-7.839025314797807079e-05
5.999999999999999778e-01,-2.503191531479783891e-04
6.019999999999999796e-01,-2.862803531479781761e-04
6.039999999999999813e-01,-3.222415531479779632e-04
6.059999999999999831e-01,-3.582027531479777503e-04
6.079999999999999849e-01,-2.937178198146444814e-04
6.099999999999999867e-01,-2.292328864813111854e-04
6.119999999999999885e-01,-1.647479531479778894e-04
6.139999999999999902e-01,1.095953468520224558e-04
6.159999999999999920e-01,6.039674685202282151e-05
6.179999999999999938e-01,1.119814685202318721e-05
6.199999999999999956e-01,-1.789291531479790878e-04
6.219999999999999973e-01,-5.068028531479773849e-04
6.239999999999999991e-01,-4.618755531479775550e-04
6.260000000000000009e-01,-4.169482531479777251e-04
6.280000000000000027e-01,-2.282850531479781522e-04
6.300000000000000044e-01,-3.498755314797772145e-05
6.320000000000000062e-01,-1.138190531479775849e-04
6.340000000000000080e-01,-1.816274531479773811e-04
6.360000000000000098e-01,-2.494358531479771773e-04
6.380000000000000115e-01,-3.172442531479769193e-04
6.400000000000000133e-01,-4.872734531479773479e-04
6.420000000000000151e-01,-4.549906531479781455e-04
6.440000000000000169e-01,-2.961539531479780336e-04
6.460000000000000187e-01,-1.022393531479783707e-04
6.480000000000000204e-01,-4.536935314797697211e-05
6.500000000000000222e-01,-2.478931031479770369e-04
6.520000000000000240e-01,-4.504168531479771018e-04
6.540000000000000258e-01,-4.645093198146442166e-04
6.560000000000000275e-01,-4.786017864813112773e-04
6.580000000000000293e-01,-4.926942531479783921e-04
6.600000000000000311e-01,1.607444685202200074e-05
6.620000000000000329e-01,4.278721351868870065e-05
6.640000000000000346e-01,6.949998018535540056e-05
6.660000000000000364e-01,9.621274685202210047e-05
6.680000000000000382e-01,7.967446852022615211e-06
6.700000000000000400e-01,-1.766664531479790121e-04
6.720000000000000417e-01,-3.771876531479768577e-04
6.740000000000000435e-01,-2.395985531479780974e-04
6.760000000000000453e-01,-1.764647864813112120e-04
6.780000000000000471e-01,-1.133310198146443538e-04
6.800000000000000488e-01,-5.019725314797749555e-05
6.820000000000000506e-01,9.001754685202152662e-05
6.840000000000000524e-01,-3.057492531479783990e-04
6.860000000000000542e-01,-3.665638531479785129e-04
6.879999999999999449e-01,-4.273784531479785727e-04
6.899999999999999467e-01,-4.881930531479786867e-04
6.919999999999999485e-01,-4.651909531479779536e-04
6.939999999999999503e-01,-3.088468531479778185e-04
6.959999999999999520e-01,-1.181871531479778727e-04
6.979999999999999538e-01,-2.365130531479789008e-04
6.999999999999999556e-01,-3.019075031479787063e-04
7.019999999999999574e-01,-3.673019531479785119e-04
7.039999999999999591e-01,-4.326964031479783174e-04
7.059999999999999609e-01,-4.980908531479781229e-04
7.079999999999999627e-01,-1.876653531479774949e-04
7.099999999999999645e-01,-9.278320314797775144e-05
7.119999999999999662e-01,2.098946852021991993e-06
7.139999999999999680e-01,9.266744685202180087e-05
7.159999999999999698e-01,-1.697815531479770004e-04
7.179999999999999716e-01,-3.742715531479786154e-04
7.199999999999999734e-01,-5.110499531479776106e-04
7.219999999999999751e-01,-2.622860531479773681e-04
7.239999999999999769e-01,-2.004510198146442108e-04
7.259999999999999787e-01,-1.386159864813110536e-04
7.279999999999999805e-01,-7.678095314797789631e-05
7.299999999999999822e-01,7.523134685202218647e-05
7.319999999999999840e-01,4.795794685202251634e-05
7.339999999999999858e-01,-1.108545531479784504e-04
7.359999999999999876e-01,-4.970744531479776018e-04
7.379999999999999893e-01,-4.861844531479776570e-04
7.399999999999999911e-01,-4.752944531479777121e-04
7.419999999999999929e-01,-3.274808531479782639e-04
7.439999999999999947e-01,4.677214685202147476e-05
7.459999999999999964e-01,6.457729685202138678e-05
7.479999999999999982e-01,8.238244685202129880e-05
7.500000000000000000e-01,-2.245098531479779516e-04
7.520000000000000018e-01,-3.618811531479783350e-04
7.540000000000000036e-01,-3.142555531479782061e-04
7.560000000000000053e-01,-2.666299531479780771e-04
7.580000000000000071e-01,-2.190043531479779482e-04
7.600000000000000089e-01,-1.713787531479778192e-04
7.620000000000000107e-01,2.229384685202215333e-05
7.640000000000000124e-01,6.370004685202299705e-05
7.660000000000000142e-01,-2.627555314797715841e-05
7.680000000000000160e-01,-1.162511531479773139e-04
7.700000000000000178e-01,-3.155744531479773643e-04
7.720000000000000195e-01,-4.612584531479774555e-04
7.740000000000000213e-01,-2.184695314797749019e-05
7.760000000000000231e-01,3.130028018535555012e-05
7.780000000000000249e-01,8.444751351868859043e-05
7.800000000000000266e-01,1.375947468520216307e-04
7.820000000000000284e-01,1.201707468520213720e-04
7.840000000000000302e-01,-3.287005314797728645e-05
7.860000000000000320e-01,-2.308502531479785999e-04
7.880000000000000338e-01,-4.158471531479782449e-04
7.900000000000000355e-01,-4.069052531479782145e-04
7.920000000000000373e-01,-7.295735314797810456e-05
7.940000000000000391e-01,1.557084468520215925e-04
7.960000000000000409e-01,1.012705468520212239e-04
7.980000000000000426e-01,4.683264685202085525e-05
8.000000000000000444e-01,-1.477958531479793905e-04
8.020000000000000462e-01,-3.480387531479781776e-04
8.040000000000000480e-01,-3.882773031479778807e-04
8.060000000000000497e-01,-4.285158531479775837e-04
8.080000000000000515e-01,-1.287504531479783006e-04
8.100000000000000533e-01,2.529464685202217379e-05
8.120000000000000551e-01,1.793397468520226481e-04
8.139999999999999458e-01,1.460768468520227265e-04
8.159999999999999476e-01,1.128139468520228048e-04
8.179999999999999494e-01,-6.255135314797797413e-05
8.199999999999999512e-01,-2.619230531479771820e-04
8.219999999999999529e-01,-1.880162531479774579e-04
8.239999999999999547e-01,-8.911690314797760665e-05
8.259999999999999565e-01,9.782446852022244621e-06
8.279999999999999583e-01,1.493680468520218116e-04
8.299999999999999600e-01,3.459551351868862118e-05
8.319999999999999618e-01,-8.017701981464456923e-05
8.339999999999999636e-01,-1.949495531479777596e-04
8.359999999999999654e-01,-2.638469531479779515e-04
8.379999999999999671e-01,-2.143035031479779235e-04
8.399999999999999689e-01,-1.647600531479778956e-04
8.419999999999999707e-01,-1.152166031479778677e-04
8.439999999999999725e-01,-6.567315314797783979e-05
8.459999999999999742e-01,1.230989468520224395e-04
8.479999999999999760e-01,6.556344685202091654e-05
8.499999999999999778e-01,-1.418063531479787052e-04
8.519999999999999796e-01,-3.491761531479783270e-04
8.539999999999999813e-01,-3.418980031479781738e-04
8.559999999999999831e-01,-3.346198531479780205e-04
8.579999999999999849e-01,4.945834685202198447e-05
8.599999999999999867e-01,8.822674685202204514e-05
8.619999999999999885e-01,1.269951468520221058e-04
8.639999999999999902e-01,1.657635468520221936e-04
8.659999999999999920e-01,1.032549468520226749e-04
8.679999999999999938e-01,-7.528055314797669345e-05
8.699999999999999956e-01,-4.311294531479780562e-04
8.719999999999999973e-01,-3.861295531479777554e-04
8.739999999999999991e-01,-1.991095314797823243e-05
8.760000000000000009e-01,6.491004685202166578e-05
8.780000000000000027e-01,1.497310468520215640e-04
8.800000000000000044e-01,7.042159685202199759e-05
8.820000000000000062e-01,-8.887853147977568813e-06
8.840000000000000080e-01,-3.981569531479782834e-04
8.860000000000000098e-01,-4.235306531479776301e-04
8.880000000000000115e-01,-3.802892864813111305e-04
8.900000000000000133e-01,-3.370479198146446309e-04
8.920000000000000151e-01,-2.938065531479781313e-04
8.940000000000000169e-01,-9.234155314797806713e-05
8.960000000000000187e-01,-1.409956531479772054e-04
8.980000000000000204e-01,-2.105101531479774968e-04
9.000000000000000222e-01,-2.800246531479777881e-04
9.020000000000000240e-01,-3.495391531479780795e-04
9.040000000000000258e-01,-3.985381031479779367e-04
9.060000000000000275e-01,-4.475370531479777939e-04
9.080000000000000293e-01,-3.544033531479784047e-04
9.100000000000000311e-01,-1.681359531479778915e-04
9.120000000000000329e-01,2.775094685202169828e-05
9.140000000000000346e-01,-7.922515314797828195e-05
9.160000000000000364e-01,-1.827951031479774918e-04
9.180000000000000382e-01,-2.863650531479767017e-04
9.200000000000000400e-01,-3.690806531479774721e-04
9.220000000000000417e-01,-4.517962531479782426e-04
9.240000000000000435e-01,-2.345286531479774499e-04
9.260000000000000453e-01,-4.225965314797776318e-05
9.280000000000000471e-01,1.264990468520226646e-04
9.300000000000000488e-01,1.281143968520225170e-04
9.320000000000000506e-01,1.297297468520223693e-04
9.340000000000000524e-01,-1.087225314797771875e-05
9.360000000000000542e-01,-4.030574531479784103e-04
9.379999999999999449e-01,-4.334284531479779337e-04
9.399999999999999467e-01,-3.013569531479780989e-04
9.419999999999999485e-01,-1.100922531479774091e-04
9.439999999999999503e-01,-1.694040314797768537e-05
9.459999999999999520e-01,7.621144685202203839e-05
9.479999999999999538e-01,4.413434685202315827e-05
9.499999999999999556e-01,-3.658620531479771232e-04
9.519999999999999574e-01,-4.009883531479772954e-04
9.539999999999999591e-01,-4.361146531479774134e-04
9.559999999999999609e-01,-4.712409531479775857e-04
9.579999999999999627e-01,-1.736777531479776968e-04
9.599999999999999645e-01,1.546944685202212427e-05
9.619999999999999662e-01,8.498394685202154825e-05
9.639999999999999680e-01,2.722258018535526897e-05
9.659999999999999698e-01,-3.053878648131101031e-05
9.679999999999999716e-01,-8.830015314797729636e-05
9.699999999999999734e-01,-4.444757531479777424e-04
9.719999999999999751e-01,-6.426955314797755392e-05
9.739999999999999769e-01,-3.592086481311006219e-06
9.759999999999999787e-01,5.708538018535554148e-05
9.779999999999999805e-01,1.177628468520220892e-04
9.799999999999999822e-01,7.165781351868889142e-05
9.819999999999999840e-01,2.555278018535570722e-05
9.839999999999999858e-01,-2.055225314797747699e-05
9.859999999999999876e-01,-2.208919531479789158e-04
9.879999999999999893e-01,-4.214736531479778767e-04
9.899999999999999911e-01,-4.631097531479777540e-04
9.919999999999999929e-01,-1.396525531479780348e-04
9.939999999999999947e-01,4.766754685202236747e-05
9.959999999999999964e-01,1.266321468520216487e-04
9.979999999999999982e-01,-1.698275314797803234e-05
1.000000000000000000e+00,-1.605976531479777134e-04
1.002000000000000002e+00,-2.661036031479774820e-04
1.004000000000000004e+00,-3.716095531479772507e-04
1.006000000000000005e+00,-3.908243531479784275e-04
1.008000000000000007e+00,-1.279397531479781018e-04
1.010000000000000009e+00,1.349448468520222238e-04
1.012000000000000011e+00,1.093170468520225300e-04
1.014000000000000012e+00,8.368924685202283609e-05
1.016000000000000014e+00,-1.931527031479775974e-04
1.018000000000000016e+00,-4.699946531479780309e-04
1.020000000000000018e+00,-3.702725031479779747e-04
1.022000000000000020e+00,-2.705503531479779185e-04
1.024000000000000021e+00,-1.712880031479778811e-04
1.026000000000000023e+00,-7.202565314797784377e-05
1.028000000000000025e+00,1.551179685202225440e-05
1.030000000000000027e+00,1.030492468520223526e-04
1.032000000000000028e+00,-1.773295314797754957e-05
1.034000000000000030e+00,-4.227441531479778775e-04
1.036000000000000032e+00,-3.838789531479776859e-04
1.038000000000000034e+00,-3.450137531479774942e-04
1.040000000000000036e+00,-2.467557031479775381e-04
1.042000000000000037e+00,-1.484976531479775819e-04
1.044000000000000039e+00,-5.090510314797753316e-05
1.046000000000000041e+00,4.668744685202251554e-05
1.048000000000000043e+00,1.328394468520215782e-04
1.050000000000000044e+00,3.628144685202238512e-05
1.052000000000000046e+00,-1.631507531479779380e-04
1.054000000000000048e+00,-4.114548531479775111e-04
1.056000000000000050e+00,-2.835417198146444146e-04
1.058000000000000052e+00,-1.556285864813112640e-04
1.060000000000000053e+00,-2.771545314797811341e-05
1.062000000000000055e+00,1.179564468520221884e-04
1.064000000000000057e+00,-9.341845314797796868e-05
1.066000000000000059e+00,-3.035470531479777037e-04
1.068000000000000060e+00,-3.027000531479777032e-04
1.070000000000000062e+00,-3.018530531479777027e-04
1.072000000000000064e+00,-3.010060531479777021e-04
1.074000000000000066e+00,1.130680468520222845e-04
1.076000000000000068e+00,4.351966685202257753e-05
1.078000000000000069e+00,-2.602871314797712944e-05
1.080000000000000071e+00,-9.557709314797683642e-05
1.082000000000000073e+00,-1.651254731479765434e-04
1.084000000000000075e+00,-2.346738531479762233e-04
1.086000000000000076e+00,-4.449234531479790561e-04
1.088000000000000078e+00,-3.801521531479772932e-04
1.090000000000000080e+00,-1.313035531479774410e-04
1.092000000000000082e+00,1.175450468520224112e-04
1.094000000000000083e+00,7.179494685202259321e-05
1.096000000000000085e+00,2.604484685202277522e-05
1.098000000000000087e+00,-7.407055314797694051e-05
1.100000000000000089e+00,-1.741859531479766562e-04
1.102000000000000091e+00,-3.798375531479788667e-04
1.104000000000000092e+00,-5.135425531479775874e-04
1.106000000000000094e+00,-4.398051531479779501e-04
1.108000000000000096e+00,-2.525697531479782418e-04
1.110000000000000098e+00,1.099825468520217869e-04
1.112000000000000099e+00,9.217134685202176339e-05
1.114000000000000101e+00,7.436014685202173985e-05
1.116000000000000103e+00,-9.420495314797858871e-05
1.118000000000000105e+00,-3.066446531479775570e-04
1.120000000000000107e+00,-5.016966531479786703e-04
1.122000000000000108e+00,-3.183211531479781219e-04
1.124000000000000110e+00,-1.241222031479777711e-04
1.125999999999999890e+00,7.007674685202257975e-05
1.127999999999999892e+00,1.797414685202232409e-05
1.129999999999999893e+00,-3.412845314797793156e-05
1.131999999999999895e+00,-1.359983531479778962e-04
1.133999999999999897e+00,-2.378682531479778609e-04
1.135999999999999899e+00,-5.136877531479785292e-04
1.137999999999999901e+00,-3.912357531479782047e-04
1.139999999999999902e+00,-2.923485031479779259e-04
1.141999999999999904e+00,-1.934612531479776472e-04
1.143999999999999906e+00,3.272646852021943165e-06
1.145999999999999908e+00,2.818654685202235527e-05
1.147999999999999909e+00,-3.656926531479783374e-04
1.149999999999999911e+00,-4.365805031479783570e-04
1.151999999999999913e+00,-5.074683531479783766e-04
1.153999999999999915e+00,-4.732556031479782932e-04
1.155999999999999917e+00,-4.390428531479782098e-04
1.157999999999999918e+00,-5.353685314797790654e-05
1.159999999999999920e+00,8.542196852022584594e-06
1.161999999999999922e+00,7.062124685202307572e-05
1.163999999999999924e+00,-1.115055314797721089e-05
1.165999999999999925e+00,-9.292235314797749751e-05
1.167999999999999927e+00,-2.975696531479768078e-04
1.169999999999999929e+00,-4.751250531479780589e-04
1.171999999999999931e+00,-3.008487531479780552e-04
1.173999999999999932e+00,-1.265724531479780514e-04
1.175999999999999934e+00,5.249544685202202354e-05
1.177999999999999936e+00,-2.279462531479771112e-04
1.179999999999999938e+00,-3.272570031479780407e-04
1.181999999999999940e+00,-4.265677531479789703e-04
1.183999999999999941e+00,-4.614883531479782239e-04
1.185999999999999943e+00,-4.964089531479774775e-04
1.187999999999999945e+00,-3.858149531479775941e-04
1.189999999999999947e+00,-1.957360531479783797e-04
1.191999999999999948e+00,-9.851255314797819490e-05
1.193999999999999950e+00,-1.289053147978010128e-06
1.195999999999999952e+00,1.017303468520223270e-04
1.197999999999999954e+00,2.102334685202215253e-05
1.199999999999999956e+00,-1.584559531479763986e-04
1.201999999999999957e+00,-3.566418531479780343e-04
1.203999999999999959e+00,-4.947754531479777243e-04
1.205999999999999961e+00,-2.633750531479774927e-04
1.207999999999999963e+00,-9.156715314797745330e-05
1.209999999999999964e+00,8.024074685202258611e-05
1.211999999999999966e+00,5.827924685202108546e-05
1.213999999999999968e+00,-1.547025314797877485e-05
1.215999999999999970e+00,-8.921975314797863515e-05
1.217999999999999972e+00,-4.549785531479779224e-04
1.219999999999999973e+00,-4.571202531479775025e-04
1.221999999999999975e+00,-3.872367031479777809e-04
1.223999999999999977e+00,-3.173531531479780593e-04
1.225999999999999979e+00,-1.352965531479775364e-04
1.227999999999999980e+00,2.938444685202188517e-05
1.229999999999999982e+00,-3.842395314797731470e-05
1.231999999999999984e+00,-2.130632531479785888e-04
1.233999999999999986e+00,-3.019438031479785081e-04
1.235999999999999988e+00,-3.908243531479784275e-04
1.237999999999999989e+00,-3.671567531479780037e-04
1.239999999999999991e+00,-1.979261531479779845e-04
1.241999999999999993e+00,-1.132140531479777085e-04
1.243999999999999995e+00,-2.850195314797743240e-05
1.245999999999999996e+00,1.179104685202110592e-05
1.247999999999999998e+00,-1.488969531479788708e-04
1.250000000000000000e+00,-2.385519031479783197e-04
