t_s,sinal_filtrado,janela
44.036,-0.00010117814157722013,89
44.038,-9.363264742647421e-05,89
44.04,-8.525935656583581e-05,89
44.042,-7.626086490494697e-05,89
44.044,-6.68384317253902e-05,89
44.046,-5.718487586365921e-05,89
44.048,-4.747850852887431e-05,89
44.05,-3.787857349412128e-05,89
44.052,-2.8522474007190275e-05,89
44.054,-1.952484689571178e-05,89
44.056,-1.097833058605228e-05,89
44.058,-2.955688501984919e-06,89
44.06,4.4871646135953645e-06,89
44.062,1.1307694729116707e-05,89
44.064,1.74732212789266e-05,89
44.066,2.295760594120392e-05,89
44.068,2.7738354273642717e-05,89
44.07,3.179430511542783e-05,89
44.072,3.510410630696377e-05,89
44.074,3.764568363244358e-05,89
44.076,3.9396826101095e-05,89
44.078,4.0336827539911205e-05,89
44.08,4.044892922654882e-05,89
44.082,3.972319554259624e-05,89
44.084,3.815945075442702e-05,89
44.086,3.576998351316682e-05,89
44.088,3.258184023813545e-05,89
44.09,2.8638627842267626e-05,89
44.092,2.400179820770159e-05,89
44.094,1.8751390115187615e-05,89
44.096,1.2986175997428754e-05,89
44.098,6.823128234392117e-06,89
44.1,3.961060682780834e-07,89
44.102,-6.146327499258173e-06,89
44.104,-1.2644019584269568e-05,89
44.106,-1.892926601308132e-05,89
44.108,-2.4831658667242852e-05,89
44.11,-3.018350411673341e-05,89
44.112,-3.482549658094269e-05,89
44.114,-3.861232615242132e-05,89
44.116,-4.1417969867182496e-05,89
44.118,-4.31405000516761e-05,89
44.12,-4.3706291202267525e-05,89
44.122,-4.307348318760498e-05,89
44.124,-4.123449707485327e-05,89
44.126,-3.8217374338423246e-05,89
44.128,-3.408576488117667e-05,89
44.13,-2.8937504858846048e-05,89
44.132,-2.2901860125288423e-05,89
44.134,-1.613563792579458e-05,89
44.136,-8.818461536006258e-06,89
44.138,-1.1475232416216084e-06,89
44.14,6.667939735869681e-06,89
44.142,1.4412339458835771e-05,89
44.144,2.1869634075329796e-05,89
44.146,2.8829526833337397e-05,89
44.148,3.509401863704568e-05,89
44.15,4.0484212775910715e-05,89
44.152,4.484707375911139e-05,89
44.154,4.806168054481206e-05,89
44.156,5.004444546414801e-05,89
44.158,5.075279992700714e-05,89
44.16,5.0186934479304346e-05,89
44.162,4.838928377778439e-05,89
44.164,4.544158888808116e-05,89
44.166,4.1459617019586714e-05,89
44.168,3.658597198401334e-05,89
44.17,3.0981759316731155e-05,89
44.172,2.4818023483469325e-05,89
44.174,1.8267805303732003e-05,89
44.176,1.1499445806453874e-05,89
44.178,4.671490336059052e-06,89
44.18,-2.0707034057299504e-06,89
44.182,-8.596755100392902e-06,89
44.184,-1.4791727620248896e-05,89
44.186,-2.0555698649607767e-05,89
44.188,-2.5802949967332995e-05,89
44.19,-3.0461243220755793e-05,89
44.192,-3.447148135215812e-05,89
44.194,-3.778782850379592e-05,89
44.196,-4.037817757816664e-05,89
44.198,-4.222477483884212e-05,89
44.2,-4.332481411043544e-05,89
44.202,-4.369083106064842e-05,89
44.204,-4.335073418143908e-05,89
44.206,-4.2347343703694845e-05,89
44.208,-4.0737408545969705e-05,89
44.21,-3.8590212028914406e-05,89
44.212,-3.598600321682788e-05,89
44.214,-3.301454541521753e-05,89
44.216,-2.977400714697269e-05,89
44.218,-2.637022738384705e-05,89
44.22,-2.2916147723587024e-05,89
44.222,-1.9531046546727996e-05,89
44.224,-1.633919452552121e-05,89
44.226,-1.3467634558413544e-05,89
44.228,-1.104290103732218e-05,89
44.23,-9.186612562124104e-06,89
44.232,-8.010030130995871e-06,89
44.234,-7.607892248552201e-06,89
44.236,-8.0520798386081e-06,89
44.238,-9.385835151039185e-06,89
44.24,-1.1619279474126048e-05,89
44.242,-1.4726835960302284e-05,89
44.244,-1.8646933635779823e-05,89
44.246,-2.3284125328434763e-05,89
44.248,-2.8513508322850124e-05,89
44.25,-3.418705054951001e-05,89
44.252,-4.014111149787566e-05,89
44.254,-4.620423082107159e-05,89
44.256,-5.2204273118524606e-05,89
44.258,-5.797427300314733e-05,89
44.26,-6.335669202093095e-05,89
44.262,-6.820612058681196e-05,89
44.264,-7.239066085839396e-05,89
44.266,-7.579234991426554e-05,89
44.268,-7.830709923818089e-05,89
44.27,-7.984473642607285e-05,89
44.272,-8.032975185860086e-05,89
44.274,-7.970319414111375e-05,89
44.276,-7.792583514753321e-05,89
44.278,-7.498234937049046e-05,89
44.28,-7.088595461518875e-05,89
44.282,-6.568279765670185e-05,89
44.284,-5.945530383549202e-05,89
44.286,-5.232371878029926e-05,89
44.288,-4.444521651947764e-05,89
44.29,-3.6010294227909176e-05,89
44.292,-2.723664912058932e-05,89
44.294,-1.8361151444904895e-05,89
44.296,-9.630727999698972e-06,89
44.298,-1.2929264227411827e-06,89
44.3,6.413245443187786e-06,89
44.302,1.326576478811088e-05,89
44.304,1.9066953703446057e-05,89
44.306,2.364943880774968e-05,89
44.308,2.688053592085966e-05,89
44.31,2.8665119438649168e-05,89
44.312,2.894726065056704e-05,89
44.314,2.771100651319276e-05,89
44.316,2.498057937379429e-05,89
44.318,2.082007999237188e-05,89
44.32,1.5332578473593728e-05,89
44.322,8.658345730211127e-06,89
44.324,9.7193262950195e-07,89
44.326,-7.522149802945366e-06,89
44.328,-1.6595269634203256e-05,89
44.33,-2.600197609258808e-05,89
44.332,-3.548849664115858e-05,89
44.334,-4.480192713318505e-05,89
44.336,-5.369941670951648e-05,89
44.338,-6.19565967805372e-05,89
44.34,-6.937465062799834e-05,89
44.342,-7.57857040494506e-05,89
44.344,-8.105650259438532e-05,89
44.346,-8.509052043992407e-05,89
44.348,-8.782870041184278e-05,89
44.35,-8.924899972081892e-05,89
44.352,-8.936486695320754e-05,89
44.354,-8.822274574317158e-05,89
44.356,-8.589871754333577e-05,89
44.358,-8.24944515742911e-05,89
44.36,-7.813267820444474e-05,89
44.362,-7.29524064720322e-05,89
44.364,-6.710406657808045e-05,89
44.366,-6.074467928683699e-05,89
44.368,-5.4033042657766e-05,89
44.37,-4.712484021505736e-05,89
44.372,-4.016762598972181e-05,89
44.374,-3.3295887039993906e-05,89
44.376,-2.662671010136963e-05,89
44.378,-2.025675340589412e-05,89
44.38,-1.4261087507824972e-05,89
44.382,-8.694064859955438e-06,89
44.384,-3.5919025658856023e-06,89
44.386,1.023685345897213e-06,89
44.388,5.141585471588589e-06,89
44.39,8.757778102789113e-06,89
44.392,1.1872634627680383e-05,89
44.394,1.4489146007131296e-05,89
44.396,1.661199135213409e-05,89
44.398,1.8247238635497833e-05,89
44.4,1.9402448797802244e-05,89
44.402,2.008699477798116e-05,89
44.404,2.0312459328570637e-05,89
44.406,2.0093012963458963e-05,89
44.408,1.944570082765748e-05,89
44.41,1.8390594812729705e-05,89
44.412,1.6950799035014036e-05,89
44.414,1.5152335304387003e-05,89
44.416,1.3023967813843324e-05,89
44.418,1.0597025263694528e-05,89
44.42,7.905240611657814e-06,89
44.422,4.984592265483342e-06,89
44.424,1.8731340789805809e-06,89
44.426,-1.3891616144267744e-06,89
44.428,-4.760496774243869e-06,89
44.43,-8.197240744757064e-06,89
44.432,-1.1653833523574992e-05,89
44.434,-1.50826484343289e-05,89
44.436,-1.8433891729977024e-05,89
44.438,-2.165565670956076e-05,89
44.44,-2.469429645967779e-05,89
44.442,-2.749529229977156e-05,89
44.444,-3.0004752482675277e-05,89
44.446,-3.217158669625257e-05,89
44.448,-3.3950272942117196e-05,89
44.45,-3.530397528039871e-05,89
44.452,-3.620763330465389e-05,89
44.454,-3.66505941661099e-05,89
44.456,-3.663841996295114e-05,89
44.458,-3.6193638168618174e-05,89
44.46,-3.535534369376108e-05,89
44.462,-3.417766964386602e-05,89
44.464,-3.27272338890725e-05,89
44.466,-3.107977255302939e-05,89
44.468,-2.9316286443302348e-05,89
44.47,-2.751910299598688e-05,89
44.472,-2.576823905070356e-05,89
44.474,-2.4138325630600045e-05,89
44.476,-2.2696170991001287e-05,89
44.478,-2.149887432710655e-05,89
44.48,-2.059233119930968e-05,89
44.482,-2.0010014779541275e-05,89
44.484,-1.9772035692666992e-05,89
44.486,-1.988459832000893e-05,89
44.488,-2.034000517082709e-05,89
44.49,-2.1117284499693906e-05,89
44.492,-2.218337282325705e-05,89
44.494,-2.349465938671468e-05,89
44.496,-2.499866297746945e-05,89
44.498,-2.6635680472478486e-05,89
44.5,-2.8340391454955032e-05,90
44.502,-3.0043558141416616e-05,90
44.504,-3.167404161311427e-05,90
44.506,-3.31613073927589e-05,90
44.508,-3.4438425953119725e-05,90
44.51,-3.5445362726244105e-05,90
44.512,-3.613219759340536e-05,90
44.514,-3.646188447790781e-05,90
44.516,-3.641225775026719e-05,90
44.518,-3.597714762378169e-05,90
44.52,-3.5166594246161286e-05,90
44.522,-3.400620296627874e-05,90
44.524,-3.2535677163940074e-05,90
44.526,-3.080654123396115e-05,90
44.528,-2.88790574657634e-05,90
44.53,-2.681837904300951e-05,90
44.532,-2.4690094939426166e-05,90
44.534,-2.2555493054851355e-05,90
44.536,-2.0467016188251087e-05,90
44.538,-1.846441748541696e-05,90
44.54,-1.657199704782495e-05,90
44.542,-1.4797064805458725e-05,90
44.544,-1.3129536454786256e-05,90
44.546,-1.154244144423274e-05,90
44.548,-9.99314967970437e-06,90
44.55,-8.42525462647027e-06,90
44.552,-6.771177542951817e-06,90
44.554,-4.955596893046487e-06,90
44.556,-2.899732662635804e-06,90
44.558,-5.263447873458577e-07,90
44.56,2.234902858870409e-06,90
44.562,5.442206121263803e-06,90
44.564,9.136997987152687e-06,90
44.566,1.3340260476901768e-05,90
44.568,1.804985352531648e-05,90
44.57,2.323875489719679e-05,90
44.572,2.8854056814456265e-05,90
44.574,3.4816672161656473e-05,90
44.576,4.1021896988707593e-05,90
44.578,4.734113003845604e-05,90
44.58,5.362504679640884e-05,90
44.582,5.970833020787497e-05,90
44.584,6.541574424755434e-05,90
44.586,7.056903718091031e-05,90
44.588,7.499400586981462e-05,90
44.59,7.852708818843673e-05,90
44.592,8.102102372606005e-05,90
44.594,8.23493317693663e-05,90
44.596,8.240953924556316e-05,90
44.598,8.112525491410218e-05,90
44.6,7.844733188114089e-05,90
44.602,7.435443944964943e-05,90
44.604,6.885332935284912e-05,90
44.606,6.197894620664921e-05,90
44.608,5.3794362067830714e-05,90
44.61,4.439038010230815e-05,90
44.612,3.388460377374603e-05,90
44.614,2.2419813143075487e-05,90
44.616,1.0161584069215532e-05,90
44.618,-2.7048253002454445e-06,90
44.62,-1.597823504133426e-05,90
44.622,-2.9445828677016076e-05,90
44.624,-4.288782615516929e-05,90
44.626,-5.6082410662612446e-05,90
44.628,-6.881077957534162e-05,90
44.63,-8.086216929806558e-05,90
44.632,-9.20386418225738e-05,90
44.634,-0.00010215933553311707,90
44.636,-0.00011106383992854234,90
44.638,-0.00011861443620679983,90
44.64,-0.00012469717114648438,90
44.642,-0.00012922200259730864,90
44.644,-0.00013212242650386777,90
44.646,-0.00013335499957547236,90
44.648,-0.0001328990449264426,90
44.65,-0.00013075664609690473,90
44.652,-0.00012695287048104535,90
44.654,-0.00012153607969714004,90
44.656,-0.00011457820415679336,90
44.658,-0.0001061749326911896,90
44.66,-9.64458111001101e-05,90
44.662,-8.553419931606331e-05,90
44.664,-7.36068944224634e-05,90
44.666,-6.0853028479921006e-05,90
44.668,-4.748172036383374e-05,90
44.67,-3.3718060694806926e-05,90
44.672,-1.9797389339578847e-05,90
44.674,-5.958340441712484e-06,90
44.676,7.564473261784421e-06,90
44.678,2.0547187654714913e-05,90
44.68,3.278215996821012e-05,90
44.682,4.408201940656045e-05,90
44.684,5.428257952719724e-05,90
44.686,6.324508465159995e-05,90
44.688,7.085814659292543e-05,90
44.69,7.703942694546755e-05,90
44.692,8.173682140723492e-05,90
44.694,8.492877363126362e-05,90
44.696,8.662344879317117e-05,90
44.698,8.685674693036701e-05,90
44.7,8.568938003255454e-05,90
44.702,8.320337927180329e-05,90
44.704,7.94984327925265e-05,90
44.706,7.468839807843258e-05,90
44.708,6.889819730912535e-05,90
44.71,6.226113497967356e-05,90
44.712,5.49165620726448e-05,90
44.714,4.70078044340087e-05,90
44.716,3.868034188533704e-05,90
44.718,3.0080289319254765e-05,90
44.72,2.1353238137586592e-05,90
44.722,1.2643473197333868e-05,90
44.724,4.093530735679021e-06,90
44.726,-4.155971078913513e-06,90
44.728,-1.196633687480012e-05,90
44.73,-1.920081176162884e-05,90
44.732,-2.572487375326293e-05,90
44.734,-3.1407110762656486e-05,90
44.736,-3.612095613291196e-05,90
44.738,-3.974742436228836e-05,90
44.74,-4.217879342377049e-05,90
44.742,-4.332298589077236e-05,90
44.744,-4.310826918696584e-05,90
44.746,-4.148785085200705e-05,90
44.748,-3.844396564369526e-05,90
44.75,-3.3991092345754206e-05,90
44.752,-2.8177976918440977e-05,90
44.754,-2.1088198302513166e-05,90
44.756,-1.2839127371021984e-05,90
44.758,-3.579286807801949e-06,90
44.76,6.515734191507536e-06,90
44.762,1.724855724074341e-05,90
44.764,2.8406163246426795e-05,90
44.766,3.976653201715409e-05,90
44.768,5.110536192677967e-05,90
44.77,6.220249944317593e-05,90
44.772,7.284783067324794e-05,90
44.774,8.284654128028866e-05,90
44.776,9.202375720263544e-05,90
44.778,0.00010022858444849525,90
44.78,0.00010733749312084084,90
44.782,0.00011325691410042213,90
44.784,0.00011792489349436924,90
44.786,0.00012131168312254226,90
44.788,0.0001234192141086926,90
44.79,0.00012427948397553614,90
44.792,0.00012395195880751496,90
44.794,0.00012252013344638083,90
44.796,0.00012008742150436352,90
44.798,0.000116772596707364,90
44.8,0.00011270508187966827,90
44.802,0.0001080204458950144,90
44.804,0.00010285647095360328,90
44.806,9.735005357414465e-05,90
44.808,9.16350094344147e-05,90
44.81,8.584063830116756e-05,90
44.812,8.009076521079391e-05,90
44.814,7.45029387858659e-05,90
44.816,6.918749177205725e-05,90
44.818,6.42462078684942e-05,90
44.82,5.977040551713899e-05,90
44.822,5.583837804866893e-05,90
44.824,5.251231082826831e-05,90
44.826,4.9834969864980594e-05,90
44.828,4.782655854424869e-05,90
44.83,4.6482137030290394e-05,90
44.832,4.576990450521118e-05,90
44.834,4.563052072505802e-05,90
44.836,4.597757262172455e-05,90
44.838,4.6699297346624246e-05,90
44.84,4.7661690642725264e-05,90
44.842,4.871308454973898e-05,90
44.844,4.969016321711085e-05,90
44.846,5.042522866166486e-05,90
44.848,5.075434395095776e-05,90
44.85,5.05257956259168e-05,90
44.852,4.960820261089792e-05,90
44.854,4.7897628519104e-05,90
44.856,4.532322797903956e-05,90
44.858,4.185119322366887e-05,90
44.86,3.7486961106093074e-05,90
44.862,3.2275730202281174e-05,90
44.864,2.6301318614148883e-05,90
44.866,1.9683312353381784e-05,90
44.868,1.2572397699316708e-05,90
44.87,5.143826049436797e-06,90
44.872,-2.410842731505538e-06,90
44.874,-9.89328743131675e-06,90
44.876,-1.7108575142878238e-05,90
44.878,-2.3875106614550942e-05,90
44.88,-3.0033601516519193e-05,90
44.882,-3.545452726877824e-05,90
44.884,-4.004355515301732e-05,90
44.886,-4.37447907021863e-05,90
44.888,-4.6541678349590286e-05,90
44.89,-4.845561928606719e-05,90
44.892,-4.9542450568430494e-05,90
44.894,-4.988702564637672e-05,90
44.896,-4.959625242619006e-05,90
44.898,-4.879109851750097e-05,90
44.9,-4.759820860947766e-05,90
44.902,-4.614180335342871e-05,90
44.904,-4.45364026983236e-05,90
44.906,-4.288069558612702e-05,90
44.908,-4.125266250560207e-05,90
44.91,-3.970592613714528e-05,90
44.912,-3.826730131054311e-05,90
44.914,-3.6935637503500474e-05,90
44.916,-3.568222125944871e-05,90
44.918,-3.445309869886866e-05,90
44.92,-3.317357397989072e-05,90
44.922,-3.175482081554999e-05,90
44.924,-3.0102112081971583e-05,90
44.926,-2.8123794323529716e-05,90
44.928,-2.573995166833892e-05,90
44.93,-2.2889762081144108e-05,90
44.932,-1.9536793375429695e-05,90
44.934,-1.5671824036390328e-05,90
44.936,-1.1313126200714104e-05,90
44.938,-6.504452505384506e-06,90
44.94,-1.3111758258447918e-06,90
44.942,4.184861182632336e-06,90
44.944,9.891173267995667e-06,90
44.946,1.5710493168834933e-05,90
44.948,2.1546061307142543e-05,90
44.95,2.7305881602547465e-05,90
44.952,3.2905683314709446e-05,90
44.954,3.827054043011162e-05,90
44.956,4.33353189092797e-05,90
44.958,4.804434093863313e-05,90
44.96,5.23507921317388e-05,90
44.962,5.62163450194675e-05,90
44.964,5.961121099410071e-05,90
44.966,6.251447607163846e-05,90
44.968,6.491430478958792e-05,90
44.97,6.680755117788771e-05,90
44.972,6.819851210031678e-05,90
44.974,6.909687807303273e-05,90
44.976,6.951519861538434e-05,90
44.978,6.946625651763069e-05,90
44.98,6.896064729319175e-05,90
44.982,6.800470618194022e-05,90
44.984,6.659883844899897e-05,90
44.986,6.473632849276349e-05,90
44.988,6.240278052347478e-05,90
44.99,5.957639684686186e-05,90
44.992,5.622927349656613e-05,90
44.994,5.2329785693320314e-05,90
44.996,4.784599283423215e-05,90
44.998,4.274987134422749e-05,90
45.0,3.702211081262128e-05,91
45.002,3.06571708721696e-05,91
45.004,2.3668270413953024e-05,91
45.006,1.6091964648940505e-05,91
45.008,7.991969870938388e-06,91
45.01,-5.380757994830445e-07,91
45.012,-9.373182228422967e-06,91
45.014,-1.8357122374523936e-05,91
45.016,-2.730424977996732e-05,91
45.018,-3.600309953478943e-05,91
45.02,-4.4221745678836165e-05,91
45.022,-5.1714751328301935e-05,91
45.024,-5.8231415174584814e-05,91
45.026,-6.352493610801212e-05,91
45.028,-6.736210343864144e-05,91
45.03,-6.95331342925569e-05,91
45.032,-6.986126082423152e-05,91
45.034,-6.821160674676073e-05,91
45.036,-6.449885822059396e-05,91
45.038,-5.869331618436275e-05,91
45.04,-5.082510953614873e-05,91
45.042,-4.098654436442323e-05,91
45.044,-2.9332650500232903e-05,91
45.046,-1.6079916710728828e-05,91
45.048,-1.503029027333392e-06,91
45.05,1.407071020984788e-05,91
45.052,3.0269539170049605e-05,91
45.054,4.668792555006213e-05,91
45.056,6.289936157634701e-05,91
45.058,7.847058285937338e-05,91
45.06,9.297648924133952e-05,91
45.062,0.0001060151506909404,91
45.064,0.00011722240436638425,91
45.066,0.00012628561714725554,91
45.068,0.00013295618521416163,91
45.07,0.00013706025949032324,91
45.072,0.00013850703454496398,91
45.074,0.00013729381753778042,91
45.076,0.00013350716032013563,91
45.078,0.00012731965802441808,91
45.08,0.00011898248266080392,91
45.082,0.00010881414924209047,91
45.084,9.718630007492857e-05,91
45.086,8.450743379898395e-05,91
45.088,7.120552185200149e-05,91
45.09,5.7710368753198314e-05,91
45.092,4.4436432780479645e-05,91
45.094,3.176670743431358e-05,91
45.096,2.003823002315506e-05,91
45.098,9.529818852009082e-06,91
45.1,4.5265765813682314e-07,91
45.102,-7.055744390662931e-06,91
45.104,-1.2933894196955711e-05,91
45.106,-1.719488524665563e-05,91
45.108,-1.9921356136337456e-05,91
45.11,-2.1257202279715168e-05,91
45.112,-2.1396606063865475e-05,91
45.114,-2.0571128832807815e-05,91
45.116,-1.9035703620745517e-05,91
45.118,-1.7054335225501088e-05,91
45.12,-1.4886177517291119e-05,91
45.122,-1.277248694561702e-05,91
45.124,-1.092481058541687e-05,91
45.126,-9.514702114780751e-06,91
45.128,-8.665295124782901e-06,91
45.13,-8.445177974975699e-06,91
45.132,-8.865119831399038e-06,91
45.134,-9.878178682698096e-06,91
45.136,-1.1383519888267376e-05,91
45.138,-1.3233936938727464e-05,91
45.14,-1.5246711190848283e-05,91
45.142,-1.721714971794403e-05,91
45.144,-1.8933875959975883e-05,91
45.146,-2.01946771647684e-05,91
45.148,-2.082150531924101e-05,91
45.15,-2.06732363563878e-05,91
45.152,-1.9655087515764388e-05,91
45.154,-1.7724074903205212e-05,91
45.156,-1.4890375552813475e-05,91
45.158,-1.1214822031532927e-05,91
45.16,-6.803019294569775e-06,91
45.162,-1.7968107582021386e-06,91
45.164,3.635950588036341e-06,91
45.166,9.31223336361976e-06,91
45.168,1.5044226636559736e-05,91
45.17,2.0648539790914393e-05,91
45.172,2.5953811464067087e-05,91
45.174,3.080666035606381e-05,91
45.176,3.5076080859228324e-05,91
45.178,3.865641269211224e-05,91
45.18,4.146899479881668e-05,91
45.182,4.346264630231874e-05,91
45.184,4.461321770183712e-05,91
45.186,4.4922550650697594e-05,91
45.188,4.4417184107677886e-05,91
45.19,4.314703497739813e-05,91
45.192,4.1184129963553487e-05,91
45.194,3.862132562673703e-05,91
45.196,3.5570816156093975e-05,91
45.198,3.216209274488411e-05,91
45.2,2.8538962430928217e-05,91
45.202,2.485535902922286e-05,91
45.204,2.1269991702278757e-05,91
45.206,1.7940250157109434e-05,91
45.208,1.5016031352336e-05,91
45.21,1.263414403217388e-05,91
45.212,1.0913702813071231e-05,91
45.214,9.952598628372049e-06,91
45.216,9.824912792765809e-06,91
45.218,1.0579112855980317e-05,91
45.22,1.223697555031494e-05,91
45.222,1.479330569515074e-05,91
45.224,1.8216564026042783e-05,91
45.226,2.245043995421556e-05,91
45.228,2.7416216238425623e-05,91
45.23,3.301554157865478e-05,91
45.232,3.9133083997200464e-05,91
45.234,4.5638605153972966e-05,91
45.236,5.238829685460535e-05,91
45.238,5.922565106155385e-05,91
45.24,6.598250646221156e-05,91
45.242,7.248104818585102e-05,91
45.244,7.853736896320257e-05,91
45.246,8.3966836895149e-05,91
45.248,8.859114189791062e-05,91
45.25,9.224659642101984e-05,91
45.252,9.479299954957173e-05,91
45.254,9.612211952311924e-05,91
45.256,9.616472585749487e-05,91
45.258,9.489524296846144e-05,91
45.26,9.233348557810321e-05,91
45.262,8.854340437446301e-05,91
45.264,8.362914103266361e-05,91
45.266,7.772890142231215e-05,91
45.268,7.100726377979286e-05,91
45.27,6.364663770844353e-05,91
45.272,5.583870409677184e-05,91
45.274,4.777671435574211e-05,91
45.276,3.9649386422357375e-05,91
45.278,3.163675898178559e-05,91
45.28,2.390785999578139e-05,91
45.282,1.6619619158522343e-05,91
45.284,9.916275252842532e-06,91
45.286,3.928609854447884e-06,91
45.288,-1.2274502322242977e-06,91
45.29,-5.453099009242954e-06,91
45.292,-8.669794933775718e-06,91
45.294,-1.0823010679462685e-05,91
45.296,-1.1886038786865835e-05,91
45.298,-1.1863165520890476e-05,91
45.3,-1.0791593819326992e-05,91
45.302,-8.741693910387604e-06,91
45.304,-5.815371335469848e-06,91
45.306,-2.142528465912208e-06,91
45.308,2.1242071233333926e-06,91
45.31,6.816089845996952e-06,91
45.312,1.1755615631334656e-05,91
45.314,1.6763999080477625e-05,91
45.316,2.1668235279053533e-05,91
45.318,2.6307379228134024e-05,91
45.32,3.053778658129107e-05,91
45.322,3.4237071880461006e-05,91
45.324,3.73065355004744e-05,91
45.326,3.967192381181121e-05,91
45.328,4.128266219307728e-05,91
45.33,4.211002454041412e-05,91
45.332,4.214490559895565e-05,91
45.334,4.139584912972749e-05,91
45.336,3.988777263215912e-05,91
45.338,3.766150415946997e-05,91
45.34,3.4773913520793476e-05,91
45.342,3.129817817542954e-05,91
45.344,2.7323649289759808e-05,91
45.346,2.295489262206752e-05,91
45.348,1.8309715318277824e-05,91
45.35,1.3516259893947328e-05,91
45.352,8.709462415913209e-06,91
45.354,4.027266963625783e-06,91
45.356,-3.9306148834634203e-07,91
45.358,-4.4183383326118604e-06,91
45.36,-7.922553613868979e-06,91
45.362,-1.0789724327351278e-05,91
45.364,-1.291654581853574e-05,91
45.366,-1.4214794703350113e-05,91
45.368,-1.46133546004149e-05,91
45.37,-1.4059713245791528e-05,91
45.372,-1.2520840336391075e-05,91
45.374,-9.983498336714641e-06,91
45.376,-6.454214005043985e-06,91
45.378,-1.9592536822861776e-06,91
45.38,3.4550831471398635e-06,91
45.382,9.721726192128328e-06,91
45.384,1.6751805969082214e-05,91
45.386,2.4433734104811904e-05,91
45.388,3.263289156624832e-05,91
45.39,4.119233749729732e-05,91
45.392,4.9934733822870816e-05,91
45.394,5.866545271125104e-05,91
45.396,6.717671434157388e-05,91
45.398,7.525263491513618e-05,91
45.4,8.267517522661735e-05,91
45.402,8.923102082583543e-05,91
45.404,9.471930235524089e-05,91
45.406,9.895982598464579e-05,91
45.408,0.00010180126466387912,91
45.41,0.00010312866853442696,91
45.412,0.00010286971062681464,91
45.414,0.00010099925534632054,91
45.416,9.754206462909789e-05,91
45.418,9.257366972832755e-05,91
45.42,8.621955426501105e-05,91
45.422,7.865276848003273e-05,91
45.424,7.008996762743732e-05,91
45.426,6.0785754559889616e-05,91
45.428,5.10252067860423e-05,91
45.43,4.111460336719634e-05,91
45.432,3.1370599381054995e-05,91
45.434,2.2108363760710727e-05,91
45.436,1.3629415262795883e-05,91
45.438,6.209961137766856e-06,91
45.44,9.040980706730843e-08,91
45.442,-4.5335504153416875e-06,91
45.444,-7.518185888879142e-06,91
45.446,-8.77726193027319e-06,91
45.448,-8.285828839370089e-06,91
45.45,-6.082039779949527e-06,91
45.452,-2.266711758475616e-06,91
45.454,2.999591863561293e-06,91
45.456,9.501961377080348e-06,91
45.458,1.697871981876931e-05,91
45.46,2.51305950087082e-05,91
45.462,3.363076987733851e-05,91
45.464,4.213518544271684e-05,91
45.466,5.029273124774236e-05,91
