t_s,sinal_filtrado,janela
0.258,3.584504623504929e-06,0
0.26,2.398854380399114e-06,0
0.262,1.0249844606518555e-06,0
0.264,-4.972992423929186e-07,0
0.266,-2.1256104496195425e-06,0
0.268,-3.814944041664476e-06,0
0.27,-5.517848456341061e-06,0
0.272,-7.184998238678874e-06,0
0.274,-8.766194953082901e-06,0
0.276,-1.021169583262082e-05,0
0.278,-1.147373732380578e-05,0
0.28,-1.2508181616157944e-05,0
0.282,-1.3276295615061748e-05,0
0.284,-1.3746686313574816e-05,0
0.286,-1.3897331028043924e-05,0
0.288,-1.3717499077153767e-05,0
0.29,-1.3209248817598188e-05,0
0.292,-1.2388172037698766e-05,0
0.294,-1.1283164088744925e-05,0
0.296,-9.935184302820117e-06,0
0.298,-8.395170759806982e-06,0
0.3,-6.721419174438492e-06,0
0.302,-4.976777534495346e-06,0
0.304,-3.2259347779087966e-06,0
0.306,-1.5329348361034667e-06,0
0.308,4.109480561378212e-08,0
0.31,1.4400735102779e-06,0
0.312,2.6149844756254644e-06,0
0.314,3.5256927761106217e-06,0
0.316,4.142390478732705e-06,0
0.318,4.446506371869544e-06,0
0.32,4.431027523085808e-06,0
0.322,4.100314453743473e-06,0
0.324,3.4695637663161473e-06,0
0.326,2.5640371501544486e-06,0
0.328,1.4180615470867575e-06,0
0.33,7.369711263122385e-08,0
0.332,-1.4210493365405411e-06,0
0.334,-3.014495438468465e-06,0
0.336,-4.653911431241036e-06,0
0.338,-6.288228970881342e-06,0
0.34,-7.87047611153718e-06,0
0.342,-9.359608715841011e-06,0
0.344,-1.0721534999584803e-05,0
0.346,-1.1929322682052614e-05,0
0.348,-1.296277393839801e-05,0
0.35,-1.3807679328782368e-05,0
0.352,-1.4455067074853777e-05,0
0.354,-1.4900649037444076e-05,0
0.356,-1.5144488407770196e-05,0
0.358,-1.5190766670546086e-05,0
0.36,-1.504748299153644e-05,0
0.362,-1.4725995075783195e-05,0
0.364,-1.424045647569046e-05,0
0.366,-1.36073314977915e-05,0
0.368,-1.284519775996807e-05,0
0.37,-1.1974956628323791e-05,0
0.372,-1.1020407662758036e-05,0
0.374,-1.0008988592308448e-05,0
0.376,-8.972410776630198e-06,0
0.378,-7.946945659689337e-06,0
0.38,-6.9731864213529055e-06,0
0.382,-6.095157870448712e-06,0
0.384,-5.3586774023923745e-06,0
0.386,-4.808936931692962e-06,0
0.388,-4.487411394339301e-06,0
0.39,-4.4283669213595e-06,0
0.392,-4.655374180883576e-06,0
0.394,-5.178285801564741e-06,0
0.396,-5.991103235744972e-06,0
0.398,-7.071048939479126e-06,0
0.4,-8.378990667602963e-06,0
0.402,-9.861161872062083e-06,0
0.404,-1.1451932339269708e-05,0
0.406,-1.3077267303969387e-05,0
0.408,-1.4658513084559708e-05,0
0.41,-1.6116247095319394e-05,0
0.412,-1.7374050784868024e-05,0
0.414,-1.8362111743208065e-05,0
0.416,-1.902050518686281e-05,0
0.418,-1.930190901022808e-05,0
0.42,-1.917347070266771e-05,0
0.422,-1.8617619633536167e-05,0
0.424,-1.763178109788141e-05,0
0.426,-1.6227137848529133e-05,0
0.428,-1.4426740914605498e-05,0
0.43,-1.226334904540953e-05,0
0.432,-9.77734749566986e-06,0
0.434,-7.014965257506353e-06,0
0.436,-4.026823005031503e-06,0
0.438,-8.666833766571121e-07,0
0.44,2.409784761237905e-06,0
0.442,5.746352444676133e-06,0
0.444,9.087667225386884e-06,0
0.446,1.2380622300674008e-05,0
0.448,1.5575448541498864e-05,0
0.45,1.8626383581242728e-05,0
0.452,2.1491913586657888e-05,0
0.454,2.4134718578777884e-05,0
0.456,2.652150052059164e-05,0
0.458,2.8622814190256016e-05,0
0.46,3.0412915700649183e-05,0
0.462,3.186958745310005e-05,0
0.464,3.2973934778854594e-05,0
0.466,3.3710239485158525e-05,0
0.468,3.4066025228542564e-05,0
0.47,3.40324869545867e-05,0
0.472,3.3605347266375074e-05,0
0.474,3.278604910070615e-05,0
0.476,3.158303705289849e-05,0
0.478,3.001279675101059e-05,0
0.48,2.8100358446494554e-05,0
0.482,2.587911077302422e-05,0
0.484,2.3389953863193376e-05,0
0.486,2.06799800918837e-05,0
0.488,1.7800947679911012e-05,0
0.49,1.4807776377049356e-05,0
0.492,1.1757168238046596e-05,0
0.494,8.706316426888399e-06,0
0.496,5.711594063097644e-06,0
0.498,2.8271513158924397e-06,0
0.5,1.0346986343854369e-07,0
0.502,-2.413940665803689e-06,0
0.504,-4.685456440678382e-06,0
0.506,-6.67767669553256e-06,0
0.508,-8.363163538822122e-06,0
0.51,-9.719755427403411e-06,0
0.512,-1.072975247571368e-05,0
0.514,-1.1379273485593564e-05,0
0.516,-1.1657963919554497e-05,0
0.518,-1.155905591069815e-05,0
0.52,-1.1079633238973028e-05,0
0.522,-1.0220901944670544e-05,0
0.524,-8.988329607178058e-06,0
0.526,-7.391655052529315e-06,0
0.528,-5.444904331560675e-06,0
0.53,-3.1665975961360048e-06,0
0.532,-5.802619060952378e-07,0
0.534,2.284789640508393e-06,0
0.536,5.392610540724856e-06,0
0.538,8.699980268672134e-06,0
0.54,1.2156198178354397e-05,0
0.542,1.5703396153076972e-05,0
0.544,1.927730050585276e-05,0
0.546,2.2808299141534446e-05,0
0.548,2.6222704228793817e-05,0
0.55,2.9444198974540282e-05,0
0.552,3.239554318181593e-05,0
0.554,3.5000626741527475e-05,0
0.556,3.718688555372789e-05,0
0.558,3.8887964231153054e-05,0
0.56,4.004639700204959e-05,0
0.562,4.0616049472320045e-05,0
0.564,4.056413294562081e-05,0
0.566,3.9872724177023565e-05,0
0.568,3.85398266864027e-05,0
0.57,3.658003923371086e-05,0
0.572,3.402483660459605e-05,0
0.574,3.0922357368970015e-05,0
0.576,2.7336516161568704e-05,0
0.578,2.334528374986264e-05,0
0.58,1.903810944863956e-05,0
0.582,1.4512641966894624e-05,0
0.584,9.871066622190978e-06,0
0.586,5.216459428170991e-06,0
0.588,6.495245403154927e-07,0
0.59,-3.734062538435135e-06,0
0.592,-7.8456771845793e-06,0
0.594,-1.1605259424629063e-05,0
0.596,-1.4942494646777375e-05,0
0.598,-1.7797774767689047e-05,0
0.6,-2.012294135821581e-05,0
0.602,-2.1881736347171767e-05,0
0.604,-2.304989748020245e-05,0
0.606,-2.361492218387084e-05,0
0.608,-2.3575626702918016e-05,0
0.61,-2.294168259499937e-05,0
0.612,-2.173328032625125e-05,0
0.614,-1.998095304854612e-05,0
0.616,-1.77254428095668e-05,0
0.618,-1.5017383822092184e-05,0
0.62,-1.1916573259774266e-05,0
0.622,-8.490706056206838e-06,0
0.624,-4.8136196857573196e-06,0
0.626,-9.632535186748446e-07,0
0.628,2.9803965450728287e-06,0
0.63,6.937091906232811e-06,0
0.632,1.082784397920266e-05,0
0.634,1.4576173632460947e-05,0
0.636,1.8109343173207715e-05,0
0.638,2.135976423596747e-05,0
0.64,2.4266664244290744e-05,0
0.642,2.6777920182440286e-05,0
0.644,2.8851832970445148e-05,0
0.646,3.045858552919061e-05,0
0.648,3.158120742084705e-05,0
0.65,3.221600004064994e-05,0
0.652,3.237247194863279e-05,0
0.654,3.207283673148052e-05,0
0.656,3.135105322521902e-05,0
0.658,3.0251321254308812e-05,0
0.66,2.882596199756437e-05,0
0.662,2.7132723061003386e-05,0
0.664,2.523170441523814e-05,0
0.666,2.318223242644413e-05,1
0.668,2.1040060587852347e-05,1
0.67,1.8855222662599152e-05,1
0.672,1.6670715780282533e-05,1
0.674,1.4521992351643738e-05,1
0.676,1.2437064468722032e-05,1
0.678,1.0436945870603987e-05,1
0.68,8.536204322853532e-06,1
0.682,6.7435362431853e-06,1
0.684,5.062423117853743e-06,1
0.686,3.4920010724652378e-06,1
0.688,2.0282304027305937e-06,1
0.69,6.653166943026486e-07,1
0.692,-6.028126869983491e-07,1
0.694,-1.7812467363368204e-06,1
0.696,-2.87326670508884e-06,1
0.698,-3.880035045714793e-06,1
0.7,-4.800698847988396e-06,1
0.702,-5.63269811056415e-06,1
0.704,-6.372074406568024e-06,1
0.706,-7.013684731188226e-06,1
0.708,-7.5513654903271235e-06,1
0.71,-7.978170513844349e-06,1
0.712,-8.286773237294689e-06,1
0.714,-8.470005398861732e-06,1
0.716,-8.521392817092698e-06,1
0.718,-8.435527337581986e-06,1
0.72,-8.208201527489348e-06,1
0.7219999999999999,-7.83637403858168e-06,1
0.7239999999999999,-7.318140238523901e-06,1
0.7259999999999999,-6.652889932956913e-06,1
0.728,-5.841738303370464e-06,1
0.73,-4.888170257550994e-06,1
0.732,-3.7987125921469417e-06,1
0.734,-2.58339484597884e-06,1
0.736,-1.255800627812636e-06,1
0.738,1.673620889638617e-07,1
0.74,1.6670743044425235e-06,1
0.742,3.222966554093283e-06,1
0.744,4.814148624705259e-06,1
0.746,6.419706689636794e-06,1
0.748,8.01881731458026e-06,1
0.75,9.590568930928259e-06,1
0.752,1.111363560304538e-05,1
0.754,1.2565897267920216e-05,1
0.756,1.3924001566642172e-05,1
0.758,1.5162805389907968e-05,1
0.76,1.6254676100936017e-05,1
0.762,1.7168757598467906e-05,1
0.764,1.7870443259409283e-05,1
0.766,1.8321367561121296e-05,1
0.768,1.8480187897317777e-05,1
0.77,1.83042834777335e-05,1
0.772,1.7752293537971408e-05,1
0.774,1.6787220773746002e-05,1
0.776,1.5379709560908913e-05,1
0.778,1.3511113303635412e-05,1
0.78,1.117607452085066e-05,1
0.782,8.384486683878705e-06,1
0.784,5.162809078545359e-06,1
0.786,1.5547231844571485e-06,1
0.788,-2.3789288146478992e-06,1
0.79,-6.561029132465888e-06,1
0.792,-1.0899978727366808e-05,1
0.794,-1.529238593530893e-05,1
0.796,-1.962650088318188e-05,1
0.798,-2.3786154994049976e-05,1
0.8,-2.765496199733437e-05,1
0.802,-3.112060593268666e-05,1
0.804,-3.407910751604429e-05,1
0.806,-3.643895199447843e-05,1
0.808,-3.812487972955888e-05,1
0.81,-3.908105864220492e-05,1
0.812,-3.927335390369437e-05,1
0.8139999999999998,-3.869050656758015e-05,1
0.8159999999999998,-3.734419327298987e-05,1
0.8179999999999998,-3.5268103146352e-05,1
0.8199999999999998,-3.251627520932775e-05,1
0.8219999999999998,-2.91609509252858e-05,1
0.8239999999999998,-2.529011788061175e-05,1
0.8259999999999998,-2.1004806239583583e-05,1
0.8279999999999998,-1.6416120893642976e-05,1
0.8299999999999998,-1.1641987715291135e-05,1
0.8319999999999999,-6.803639304661358e-06,1
0.8339999999999999,-2.0219088208421353e-06,1
0.8359999999999999,2.586586256423836e-06,1
0.8379999999999999,6.913279579923972e-06,1
0.8399999999999999,1.0861376310557776e-05,1
0.8419999999999999,1.4349245036274848e-05,1
0.8439999999999999,1.7313198552056038e-05,1
0.8459999999999999,1.9709376062394004e-05,1
0.8479999999999999,2.1514519882079566e-05,1
0.8499999999999999,2.27255847629264e-05,1
0.8519999999999999,2.3358287511512688e-05,1
0.854,2.344485665859224e-05,1
0.856,2.3031339240850513e-05,1
0.858,2.2174841246017855e-05,1
0.86,2.0941019084639463e-05,1
0.862,1.9402016422604828e-05,1
0.864,1.7634876329430223e-05,1
0.866,1.572028887065778e-05,1
0.868,1.3741411519222955e-05,1
0.87,1.1782471082761102e-05,1
0.872,9.9269304346341e-06,1
0.874,8.255144728141028e-06,1
0.876,6.841578752465534e-06,1
0.878,5.751756804860572e-06,1
0.88,5.03915813032316e-06,1
0.882,4.742288331261268e-06,1
0.884,4.88217591053843e-06,1
0.886,5.460537094809214e-06,1
0.888,6.458780628595957e-06,1
0.89,7.8379003901227e-06,1
0.892,9.539196402832282e-06,1
0.894,1.148573107069988e-05,1
0.896,1.3584451808353516e-05,1
0.898,1.5728926788895142e-05,1
0.9,1.78026128162344e-05,1
0.902,1.9682538370904717e-05,1
0.904,2.124328978606528e-05,1
0.906,2.23612330580892e-05,1
0.908,2.291893737526046e-05,1
0.91,2.2809736793476306e-05,1
0.912,2.194226565792797e-05,1
0.914,2.0244682784751e-05,1
0.916,1.766824008631452e-05,1
0.918,1.4189903351728726e-05,1
0.92,9.813875880519713e-06,1
0.922,4.572035867414576e-06,1
0.924,-1.4765988772172936e-06,1
0.926,-8.247246428156934e-06,1
0.928,-1.563147139849259e-05,1
0.93,-2.349994155717073e-05,1
0.932,-3.170573252261535e-05,1
0.934,-4.0088077060439965e-05,1
0.936,-4.8476458011675855e-05,1
0.938,-5.669492871178548e-05,1
0.94,-6.45665171034899e-05,1
0.942,-7.191757782196147e-05,1
0.944,-7.858202470807969e-05,1
0.946,-8.440546303184393e-05,1
0.948,-8.924927376492365e-05,1
0.95,-9.299464285424884e-05,1
0.952,-9.554640744142752e-05,1
0.954,-9.683648216796673e-05,1
0.956,-9.682658480809903e-05,1
0.958,-9.551000291432189e-05,1
0.96,-9.291220646062307e-05,1
0.962,-8.909019492052486e-05,1
0.964,-8.41305628208768e-05,1
0.966,-7.814637360125969e-05,1
0.968,-7.127304403400476e-05,1
0.97,-6.366355024135952e-05,1
0.972,-5.548334883116568e-05,1
0.974,-4.6905424417265525e-05,1
0.976,-3.810579160169106e-05,1
0.978,-2.925960186417908e-05,1
0.98,-2.0537798121037237e-05,1
0.982,-1.2104105669883376e-05,1
0.984,-4.112101017853718e-06,1
0.986,3.297836354219537e-06,1
0.988,1.0001747537795292e-05,1
0.9900000000000002,1.5895397697665472e-05,1
0.9920000000000002,2.089744064191113e-05,1
0.9940000000000001,2.495215798652208e-05,1
0.9960000000000001,2.803148707084008e-05,1
0.9980000000000001,3.0136124826371323e-05,1
1.0,3.1295626731263754e-05,1
1.002,3.1567566594364604e-05,1
1.004,3.1035917458711e-05,1
1.006,2.980880573293768e-05,1
1.008,2.8015688162075733e-05,1
1.01,2.580387478973648e-05,1
1.012,2.333425418413716e-05,1
1.014,2.0776111490763225e-05,1
1.016,1.830105343821544e-05,1
1.018,1.607622651538421e-05,1
1.02,1.4257187532517395e-05,1
1.022,1.298091456073372e-05,1
1.024,1.2359495903274828e-05,1
1.026,1.2474987831077636e-05,1
1.028,1.3375794303031566e-05,1
1.03,1.5074726862103096e-05,1
1.032,1.754870326227852e-05,1
1.034,2.073989478385457e-05,1
1.036,2.455807711270735e-05,1
1.038,2.8883990590818484e-05,1
1.04,3.35736354972074e-05,1
1.042,3.846353174822377e-05,1
1.044,4.337697320011858e-05,1
1.046,4.813118031421429e-05,1
1.048,5.254505827971304e-05,1
1.05,5.644709149644589e-05,1
1.052,5.968281379493301e-05,1
1.054,6.21213034206919e-05,1
1.056,6.366024455074724e-05,1
1.058,6.422924163639568e-05,1
1.06,6.379124056095024e-05,1
1.062,6.234208120124872e-05,1
1.064,5.9908366160491104e-05,1
1.066,5.654397163071986e-05,1
1.068,5.2325639894464494e-05,1
1.07,4.734816011417644e-05,1
1.072,4.171963378629544e-05,1
1.074,3.5557211594383926e-05,1
1.076,2.8983496832301815e-05,1
1.078,2.2123599289938883e-05,1
1.08,1.5102669391818892e-05,1
1.082,8.043693363125393e-06,1
1.084,1.065380246754896e-06,1
1.086,-5.7199249900776105e-06,1
1.088,-1.2208259277113458e-05,1
1.09,-1.8305863622134325e-05,1
1.092,-2.3930646797303623e-05,1
1.094,-2.9013159407457884e-05,1
1.096,-3.3497044786869324e-05,1
1.098,-3.733904680886282e-05,1
1.1,-4.050871079769526e-05,1
1.102,-4.298788137776656e-05,1
1.104,-4.477002556985886e-05,1
1.106,-4.585937067919789e-05,1
1.108,-4.626988848859145e-05,1
1.11,-4.602425289581254e-05,1
1.112,-4.515297006706137e-05,1
1.114,-4.369385817258589e-05,1
1.116,-4.169192831566263e-05,1
1.118,-3.91995492957586e-05,1
1.12,-3.627665050598591e-05,1
1.122,-3.2990680422665234e-05,1
1.124,-2.9416093534754355e-05,1
1.126,-2.5633258098811803e-05,1
1.128,-2.172681747444124e-05,1
1.13,-1.778363973771065e-05,1
1.132,-1.3890504635030078e-05,1
1.134,-1.013161385461212e-05,1
1.136,-6.585943325232346e-06,1
1.138,-3.3244583477273395e-06,1
1.14,-4.0729704820148906e-07,1
1.142,2.1188537956849858e-06,1
1.144,4.22288244644272e-06,1
1.146,5.890562293727157e-06,1
1.148,7.124815567722215e-06,1
1.15,7.944845608120246e-06,1
1.152,8.384236594075267e-06,1
1.154,8.488291087615948e-06,1
1.156,8.310973794744934e-06,1
1.158,7.911814308079294e-06,1
1.16,7.353004585729821e-06,1
1.162,6.696772217154601e-06,1
1.164,6.002998657249636e-06,1
1.166,5.32703327867331e-06,1
1.168,4.717720612515029e-06,1
1.17,4.215754242125738e-06,1
1.172,3.852535831752372e-06,1
1.174,3.649712621987244e-06,1
1.176,3.619476718003997e-06,1
1.178,3.7655501422401065e-06,1
1.18,4.084609283131896e-06,1
1.182,4.567806127813138e-06,1
1.184,5.2020773772361885e-06,1
1.186,5.971079851669021e-06,1
1.188,6.855777404656408e-06,1
1.19,7.834844464874921e-06,1
1.192,8.885082577502032e-06,1
1.194,9.981959477129693e-06,1
1.196,1.1100231975072168e-05,1
1.198,1.2214500166918525e-05,1
1.2,1.3299533951484087e-05,1
1.202,1.4330318709778498e-05,1
1.204,1.528192638845641e-05,1
1.206,1.6129441105049715e-05,1
1.208,1.6848180444270537e-05,1
1.21,1.7414345190046384e-05,1
1.212,1.7806062969564173e-05,1
1.214,1.8004649581798577e-05,1
1.216,1.7995853903305716e-05,1
1.218,1.7770895699206307e-05,1
1.22,1.732722531059808e-05,1
1.222,1.6669064473881687e-05,1
1.224,1.5807848953318732e-05,1
1.226,1.4762642595869348e-05,1
1.228,1.356045835877744e-05,1
1.23,1.2236294531105543e-05,1
1.232,1.0832660544533524e-05,1
1.234,9.398447436927597e-06,1
1.236,7.98713762915575e-06,1
1.238,6.654460293185882e-06,1
1.24,5.455634320847067e-06,1
1.242,4.442333687719413e-06,1
1.244,3.659534296465397e-06,1
1.246,3.1424838204916943e-06,1
1.248,2.914122174611638e-06,1
1.25,2.9832916428390097e-06,1
1.252,3.3439794284662717e-06,1
1.254,3.9756588838097965e-06,1
1.256,4.84460126174017e-06,1
1.258,5.905884883286447e-06,1
1.26,7.1057812344407054e-06,1
1.262,8.384255980535996e-06,1
1.264,9.677448617141535e-06,1
1.266,1.0920120821797353e-05,1
1.268,1.2048129786119583e-05,1
1.27,1.3000958985933128e-05,1
1.272,1.3724237803432564e-05,1
1.274,1.417205843897786e-05,1
1.276,1.4308824855814356e-05,1
1.278,1.4110388240493355e-05,1
1.28,1.3564334224470366e-05,1
1.282,1.2669452372480152e-05,1
1.284,1.143458559852066e-05,1
1.286,9.877172849713728e-06,1
1.288,8.021825875520873e-06,1
1.29,5.899210008577852e-06,1
1.292,3.5453447341590504e-06,1
1.294,1.0012443625110607e-06,1
1.296,-1.68734664411884e-06,1
1.298,-4.470429151536085e-06,1
1.3,-7.294663518827325e-06,1
1.302,-1.010477384757435e-05,1
1.304,-1.2845303614468647e-05,1
1.306,-1.5462465664758586e-05,1
1.308,-1.7905830466073343e-05,1
1.31,-2.012970439130725e-05,1
1.312,-2.209419591752621e-05,1
1.314,-2.3766063265311846e-05,1
1.316,-2.511942775983509e-05,1
1.318,-2.6136339805225135e-05,1
1.32,-2.680707493748273e-05,1
1.322,-2.712999672237501e-05,1
1.324,-2.7110884986085655e-05,1
1.326,-2.6761767620011327e-05,1
1.328,-2.6099449823065e-05,1
1.33,-2.5144032757865887e-05,1
1.332,-2.3917699817179315e-05,1
1.334,-2.2443921575190812e-05,1
1.336,-2.0747055595890392e-05,1
1.338,-1.8852193718402568e-05,1
1.34,-1.6785101403416194e-05,1
1.342,-1.4572185484316083e-05,1
1.344,-1.2240542764033946e-05,1
1.346,-9.818204337262002e-06,1
1.348,-7.334658461300664e-06,1
1.35,-4.8216148720269605e-06,1
1.352,-2.3138188824926567e-06,1
1.354,1.5038360758573054e-07,1
1.356,2.5290241087880753e-06,1
1.358,4.77720249641615e-06,1
1.36,6.848468488541191e-06,1
1.362,8.696689625594478e-06,1
1.364,1.0278105173714244e-05,1
1.366,1.1553289206896125e-05,1
1.368,1.2488864960715665e-05,1
1.37,1.3058950051748985e-05,1
1.372,1.3246383489437268e-05,1
1.374,1.3043750593378211e-05,1
1.376,1.2454114564026136e-05,1
1.378,1.14912681313368e-05,1
1.38,1.0179311666416832e-05,1
1.382,8.551466658658972e-06,1
1.384,6.648208331532583e-06,1
1.386,4.514977448223509e-06,1
1.388,2.199834372380162e-06,1
1.39,-2.4859864643264595e-07,1
1.392,-2.782690160303701e-06,1
1.394,-5.356806218417554e-06,1
1.396,-7.927863065787006e-06,1
1.398,-1.04555481123363e-05,1
1.4,-1.2902269103579436e-05,1
1.402,-1.5232810791555294e-05,1
1.404,-1.7413664866400732e-05,1
1.406,-1.9412086640055305e-05,1
1.408,-2.1195079893199e-05,1
1.41,-2.27286319152916e-05,1
1.412,-2.397753690567741e-05,1
1.414,-2.4906037047508766e-05,1
1.416,-2.54793240787648e-05,1
1.418,-2.56657674836212e-05,1
1.42,-2.5439641134346088e-05,1
1.422,-2.478411353275982e-05,1
1.424,-2.3694281655088237e-05,1
1.426,-2.2179993783582148e-05,1
1.428,-2.0268123814173666e-05,1
1.43,-1.800390057402504e-05,1
1.432,-1.545093006857046e-05,1
1.434,-1.2689687761189984e-05,1
1.436,-9.814463680838196e-06,1
1.438,-6.9289622521790915e-06,1
1.44,-4.140945323148792e-06,1
1.442,-1.5564281534134387e-06,1
1.444,7.260250705717432e-07,1
1.446,2.6204130806365808e-06,1
1.448,4.057457805798351e-06,1
1.45,4.987637592393896e-06,1
1.452,5.3830923861339535e-06,1
1.454,5.238496733264632e-06,1
1.456,4.5709804913162935e-06,1
1.458,3.4190879999187895e-06,1
1.46,1.8407028592851724e-06,1
1.462,-9.009259212697105e-08,1
1.464,-2.287109592976394e-06,1
1.466,-4.6568086841335676e-06,1
1.468,-7.103304372954546e-06,1
1.47,-9.533172616352335e-06,1
1.472,-1.185968628318526e-05,1
1.474,-1.4006255134577806e-05,1
1.476,-1.5909023731372458e-05,1
1.478,-1.751870790140699e-05,1
1.48,-1.8801771781966926e-05,1
1.482,-1.9740969359799445e-05,1
1.484,-2.033516815768997e-05,1
1.486,-2.0598325426595077e-05,1
1.488,-2.0557544660096833e-05,1
1.49,-2.025028773686996e-05,1
1.492,-1.9720997321178314e-05,1
1.494,-1.901751994932325e-05,1
1.496,-1.8187749427762304e-05,1
1.498,-1.7276814480370015e-05,1
1.5,-1.632495692833616e-05,1
1.502,-1.5366073375320944e-05,1
1.504,-1.442680785932648e-05,1
1.506,-1.3526115090832156e-05,1
1.508,-1.2675315203811484e-05,1
1.51,-1.187873186804241e-05,1
1.512,-1.1134967744948964e-05,1
1.514,-1.0438727286498623e-05,1
1.516,-9.782925294973868e-06,1
1.518,-9.160716660951183e-06,1
1.52,-8.567103903010686e-06,1
1.522,-7.99991648588798e-06,1
1.524,-7.4601513140110575e-06,1
1.526,-6.951840009855804e-06,1
1.528,-6.481697593026935e-06,1
1.53,-6.058774056399492e-06,1
1.532,-5.694193024678176e-06,1
1.534,-5.4008922754856e-06,1
1.536,-5.193174262051068e-06,1
1.538,-5.085894147661658e-06,1
1.54,-5.093248536937143e-06,1
1.542,-5.227303794748592e-06,1
1.544,-5.496524290586635e-06,1
1.546,-5.9045673357179815e-06,1
1.548,-6.449503035499386e-06,1
1.55,-7.12345289424335e-06,1
1.552,-7.912509333493702e-06,1
1.554,-8.796769951199738e-06,1
1.556,-9.750408099677668e-06,1
1.558,-1.074185166015984e-05,1
1.56,-1.1734264296599888e-05,1
1.562,-1.2686541522233392e-05,1
1.564,-1.3554928103259941e-05,1
1.566,-1.4295181731610368e-05,1
1.568,-1.4865039478213104e-05,1
1.57,-1.5226669190718107e-05,1
1.572,-1.5348835795731787e-05,1
1.574,-1.5208641784898858e-05,1
1.576,-1.479282609421063e-05,1
1.578,-1.4098647944483857e-05,1
1.58,-1.313432643889982e-05,1
1.582,-1.1918916809568286e-05,1
1.584,-1.0481477162405601e-05,1
1.586,-8.85946683070162e-06,1
1.588,-7.0964871978868805e-06,1
1.59,-5.239644563855543e-06,1
1.592,-3.336904894648096e-06,1
1.594,-1.4347862319551547e-06,1
1.596,4.2339356306239694e-07,1
1.598,2.1986781032311063e-06,1
1.6,3.857162675426794e-06,1
1.602,5.370386795959289e-06,1
1.604,6.715541531559444e-06,1
1.606,7.875493923351285e-06,1
1.608,8.838562527806951e-06,1
1.61,9.59800461015224e-06,1
1.612,1.0151286000404052e-05,1
1.614,1.0499329287823304e-05,1
1.616,1.0645983888683908e-05,1
1.618,1.0597884801713398e-05,1
1.62,1.0364700473156847e-05,1
1.622,9.959604369597954e-06,1
1.624,9.399720756033623e-06,1
1.626,8.706323921954646e-06,1
1.628,7.904692199920947e-06,1
1.63,7.023677314726599e-06,1
1.632,6.0951693797590445e-06,1
1.634,5.153652762830312e-06,1
1.636,4.235943204783264e-06,1
1.638,3.381025203472329e-06,1
1.64,2.629767846944266e-06,1
1.642,2.02427076684584e-06,1
1.644,1.6066966443771079e-06,1
1.646,1.417624209544576e-06,1
1.648,1.4941110882383811e-06,1
1.65,1.8677111120240451e-06,1
1.652,2.5626256516201867e-06,1
1.654,3.594037341336402e-06,1
1.656,4.966577769892769e-06,1
1.658,6.6728950898748575e-06,1
1.66,8.692407654521577e-06,1
1.662,1.0990474787574583e-05,1
1.664,1.3518288662682397e-05,1
1.666,1.62137377798447e-05,1
1.668,1.9003325414025568e-05,2
1.67,2.1805014478472643e-05,2
1.672,2.45317024195209e-05,2
1.674,2.7094969404164928e-05,2
1.676,2.940879964223368e-05,2
1.678,3.139310846508082e-05,2
1.68,3.297704601157139e-05,2
1.682,3.410211739710635e-05,2
1.684,3.47251186189448e-05,2
1.686,3.4820763385543664e-05,2
1.688,3.438375066068961e-05,2
1.69,3.3429978591138944e-05,2
1.692,3.199667723389792e-05,2
1.694,3.0141376426262544e-05,2
1.696,2.793977682474516e-05,2
1.698,2.5482685035261648e-05,2
1.7,2.2872182005889388e-05,2
1.702,2.0217152926411328e-05,2
1.704,1.7628288664137666e-05,2
1.706,1.521272417048924e-05,2
1.708,1.3068602164454389e-05,2
1.71,1.1279983273401677e-05,2
1.712,9.912589378234703e-06,2
1.714,9.010812742314704e-06,2
1.716,8.596254417262303e-06,2
1.718,8.667824444597075e-06,2
1.72,9.20321111512098e-06,2
1.722,1.016136698813201e-05,2
1.724,1.148560784364036e-05,2
1.726,1.3106986441180795e-05,2
1.728,1.494774592660902e-05,2
1.73,1.6924796622043022e-05,2
1.732,1.895321414684868e-05,2
1.734,2.0949700372340295e-05,2
1.736,2.2835832753548476e-05,2
1.738,2.4540845298460648e-05,2
1.74,2.6003703977711328e-05,2
1.742,2.717436237076633e-05,2
1.744,2.801425479314664e-05,2
1.746,2.8496228497323845e-05,2
1.748,2.8604171323076374e-05,2
1.75,2.8332535760838877e-05,2
1.752,2.7685833059846112e-05,2
1.754,2.667805026918632e-05,2
1.756,2.5331897209990735e-05,2
1.758,2.3677836572279417e-05,2
1.76,2.175294754996436e-05,2
1.762,1.959974484049404e-05,2
1.764,1.7265057974277785e-05,2
1.766,1.479897569587454e-05,2
1.768,1.2253750525201643e-05,2
1.77,9.682523142154143e-06,2
1.772,7.137795041690992e-06,2
1.774,4.66971440523675e-06,2
1.776,2.324373754559108e-06,2
1.778,1.423892298157688e-07,2
1.78,-1.8419845828771076e-06,2
1.782,-3.601050842592517e-06,2
1.784,-5.11318974631487e-06,2
1.786,-6.361898289145096e-06,2
1.788,-7.334679000336282e-06,2
1.79,-8.02211729317879e-06,2
1.792,-8.417372659007588e-06,2
1.794,-8.516132825157409e-06,2
1.796,-8.316931855376816e-06,2
1.798,-7.821675938680514e-06,2
1.8,-7.0362564142531895e-06,2
1.802,-5.971195916692664e-06,2
1.804,-4.64229085626273e-06,2
