t_s,sinal_filtrado
4.276800000000000068e+01,-1.736929411139495182e-03
4.277000000000000313e+01,-1.338391711139495354e-03
4.277199999999999847e+01,-1.110597111139496104e-03
4.277400000000000091e+01,-1.587373411139494841e-03
4.277600000000000335e+01,-1.789225611139495537e-03
4.277799999999999869e+01,-1.991077811139496234e-03
4.278000000000000114e+01,-1.915331811139495567e-03
4.278199999999999648e+01,-1.839585811139494900e-03
4.278399999999999892e+01,-1.644080061139494963e-03
4.278600000000000136e+01,-1.448574311139495027e-03
4.278799999999999670e+01,-1.113101811139494569e-03
4.278999999999999915e+01,-1.140568811139494338e-03
4.279200000000000159e+01,-1.426600711139495905e-03
4.279399999999999693e+01,-1.818180911139494118e-03
4.279599999999999937e+01,-1.877095811139494180e-03
4.279800000000000182e+01,-1.936010711139494241e-03
4.279999999999999716e+01,-1.745568811139494624e-03
4.280199999999999960e+01,-1.555126911139495006e-03
4.280400000000000205e+01,-1.080903711139494325e-03
4.280599999999999739e+01,-1.288430811139495546e-03
4.280799999999999983e+01,-1.655532711139495305e-03
4.281000000000000227e+01,-1.660012736139495054e-03
4.281199999999999761e+01,-1.664492761139495019e-03
4.281400000000000006e+01,-1.668972786139494985e-03
4.281600000000000250e+01,-1.673452811139494734e-03
4.281799999999999784e+01,-1.478503661139494649e-03
4.282000000000000028e+01,-1.283554511139494564e-03
4.282200000000000273e+01,-1.170915611139494283e-03
4.282399999999999807e+01,-1.506823711139494964e-03
4.282600000000000051e+01,-1.897823111139494614e-03
4.282800000000000296e+01,-1.867954261139494806e-03
4.282999999999999829e+01,-1.838085411139494998e-03
4.283200000000000074e+01,-1.808216561139495190e-03
4.283400000000000318e+01,-1.778347711139495382e-03
4.283599999999999852e+01,-1.400464711139494649e-03
4.283800000000000097e+01,-1.072869311139496278e-03
4.284000000000000341e+01,-1.086312411139495147e-03
4.284199999999999875e+01,-1.359748211139495244e-03
4.284400000000000119e+01,-1.738925911139495555e-03
4.284599999999999653e+01,-1.786825777806162275e-03
4.284799999999999898e+01,-1.834725644472828777e-03
4.285000000000000142e+01,-1.882625511139495496e-03
4.285199999999999676e+01,-1.510006011139495077e-03
4.285399999999999920e+01,-1.139903311139495081e-03
4.285600000000000165e+01,-1.043575211139494922e-03
4.285799999999999699e+01,-1.240381711139494549e-03
4.285999999999999943e+01,-1.607507811139494754e-03
4.286200000000000188e+01,-1.974633911139494959e-03
4.286399999999999721e+01,-1.621797911139495358e-03
4.286599999999999966e+01,-9.912185111394951863e-04
4.286800000000000210e+01,-1.111323111139495608e-03
4.286999999999999744e+01,-1.274291961139495995e-03
4.287199999999999989e+01,-1.437260811139496382e-03
4.287400000000000233e+01,-1.567311611139495615e-03
4.287599999999999767e+01,-1.697362411139495065e-03
4.287800000000000011e+01,-1.827413211139494297e-03
4.288000000000000256e+01,-1.795328044472827662e-03
4.288199999999999790e+01,-1.763242877806161244e-03
4.288400000000000034e+01,-1.731157711139494609e-03
4.288600000000000279e+01,-1.361998811139495530e-03
4.288799999999999812e+01,-1.298122911139495527e-03
4.289000000000000057e+01,-1.422688377806162084e-03
4.289200000000000301e+01,-1.547253844472828857e-03
4.289399999999999835e+01,-1.671819311139495414e-03
4.289600000000000080e+01,-1.732109577806161980e-03
4.289800000000000324e+01,-1.792399844472828763e-03
4.289999999999999858e+01,-1.852690111139495329e-03
4.290200000000000102e+01,-1.485116311139495111e-03
4.290400000000000347e+01,-1.109677511139494765e-03
4.290599999999999881e+01,-9.824944111394939665e-04
4.290800000000000125e+01,-1.168544011139495669e-03
4.290999999999999659e+01,-1.914267011139495888e-03
4.291199999999999903e+01,-1.928079161139495488e-03
4.291400000000000148e+01,-1.941891311139495088e-03
4.291599999999999682e+01,-1.595819211139495701e-03
4.291799999999999926e+01,-1.525812644472828708e-03
4.292000000000000171e+01,-1.455806077806161931e-03
4.292199999999999704e+01,-1.385799511139494938e-03
4.292399999999999949e+01,-1.575715061139495044e-03
4.292600000000000193e+01,-1.765630611139495151e-03
4.292799999999999727e+01,-1.751292111139495173e-03
4.292999999999999972e+01,-1.736953611139494978e-03
4.293200000000000216e+01,-1.722615111139495000e-03
4.293399999999999750e+01,-1.350854711139494804e-03
4.293599999999999994e+01,-1.011691711139495273e-03
4.293800000000000239e+01,-1.004322811139494748e-03
4.293999999999999773e+01,-1.255664011139495228e-03
4.294200000000000017e+01,-1.990230811139495366e-03
4.294400000000000261e+01,-1.938531544472828433e-03
4.294599999999999795e+01,-1.886832277806161284e-03
4.294800000000000040e+01,-1.835133011139494352e-03
4.295000000000000284e+01,-1.095750411139494781e-03
4.295199999999999818e+01,-9.456015111394956534e-04
4.295400000000000063e+01,-1.119139711139495712e-03
4.295600000000000307e+01,-1.293149811139494929e-03
4.295799999999999841e+01,-1.467159911139494146e-03
4.296000000000000085e+01,-1.693308911139494288e-03
4.296200000000000330e+01,-1.919457911139494429e-03
4.296399999999999864e+01,-1.582158311139494986e-03
4.296600000000000108e+01,-1.206634811139494813e-03
4.296800000000000352e+01,-1.071048261139494586e-03
4.296999999999999886e+01,-9.354617111394943584e-04
4.297200000000000131e+01,-1.016918911139495351e-03
4.297399999999999665e+01,-1.328530211139495720e-03
4.297599999999999909e+01,-1.546515744472829130e-03
4.297800000000000153e+01,-1.764501277806162323e-03
4.297999999999999687e+01,-1.982486811139495732e-03
4.298199999999999932e+01,-1.695753111139495107e-03
4.298400000000000176e+01,-9.768921111394956482e-04
4.298599999999999710e+01,-9.616098111394954032e-04
4.298799999999999955e+01,-9.463275111394951582e-04
4.299000000000000199e+01,-1.185592911139494218e-03
4.299199999999999733e+01,-1.549294711139493751e-03
4.299399999999999977e+01,-1.918429411139495420e-03
4.299600000000000222e+01,-1.785063211139495138e-03
4.299799999999999756e+01,-1.419951761139495207e-03
4.300000000000000000e+01,-1.054840311139495276e-03
4.300200000000000244e+01,-9.752283611394953373e-04
4.300399999999999778e+01,-8.956164111394953990e-04
4.300600000000000023e+01,-1.399581411139495715e-03
4.300800000000000267e+01,-1.793012911139495961e-03
4.300999999999999801e+01,-1.825731311139495603e-03
4.301200000000000045e+01,-1.858449711139495463e-03
4.301400000000000290e+01,-1.891168111139495105e-03
4.301599999999999824e+01,-1.562677311139494974e-03
4.301800000000000068e+01,-9.020294111394956509e-04
4.302000000000000313e+01,-9.355464111394950523e-04
4.302199999999999847e+01,-9.690634111394944537e-04
4.302400000000000091e+01,-1.643106011139495223e-03
4.302600000000000335e+01,-1.965716211139494508e-03
4.302799999999999869e+01,-1.953295561139494971e-03
4.303000000000000114e+01,-1.940874911139495434e-03
4.303199999999999648e+01,-1.668346611139495152e-03
4.303399999999999892e+01,-1.304753711139495023e-03
4.303600000000000136e+01,-9.562132111394943713e-04
4.303799999999999670e+01,-8.999603111394956743e-04
4.303999999999999915e+01,-1.492618311139495054e-03
4.304200000000000159e+01,-1.735664961139495293e-03
4.304399999999999693e+01,-1.978711611139495532e-03
4.304599999999999937e+01,-1.777379711139494885e-03
4.304800000000000182e+01,-1.600235711139494713e-03
4.304999999999999716e+01,-1.423091711139494540e-03
4.305199999999999960e+01,-1.044918311139494960e-03
4.305400000000000205e+01,-8.651244111394945126e-04
4.305599999999999739e+01,-1.014825611139494928e-03
4.305799999999999983e+01,-1.355960911139494820e-03
4.306000000000000227e+01,-1.739325211139495977e-03
4.306199999999999761e+01,-1.971294311139495849e-03
4.306400000000000006e+01,-1.855255311139494909e-03
4.306600000000000250e+01,-1.529111911139494680e-03
4.306799999999999784e+01,-1.159553711139495180e-03
4.307000000000000028e+01,-8.712349111394952599e-04
4.307200000000000273e+01,-9.263141111394948730e-04
4.307399999999999807e+01,-1.215976011139495699e-03
4.307600000000000051e+01,-1.585546311139494121e-03
4.307800000000000296e+01,-1.916166711139496211e-03
4.307999999999999829e+01,-1.280868311139494922e-03
4.308200000000000074e+01,-1.105303361139494799e-03
4.308400000000000318e+01,-9.297384111394946769e-04
4.308599999999999852e+01,-8.696619111394957545e-04
4.308800000000000097e+01,-1.089010711139495446e-03
4.309000000000000341e+01,-1.269433811139494914e-03
4.309199999999999875e+01,-1.449856911139494383e-03
4.309400000000000119e+01,-1.828877311139495265e-03
4.309599999999999653e+01,-1.941746111139494146e-03
4.309799999999999898e+01,-1.745774511139495163e-03
4.310000000000000142e+01,-1.401093911139494972e-03
4.310199999999999676e+01,-1.032334311139495447e-03
4.310399999999999920e+01,-8.450505111394948470e-04
4.310600000000000165e+01,-9.798082111394947578e-04
4.310799999999999699e+01,-1.315038711139495092e-03
4.310999999999999943e+01,-1.699104811139495307e-03
4.311200000000000188e+01,-1.948255911139494447e-03
4.311399999999999721e+01,-1.834056111139495317e-03
4.311599999999999966e+01,-1.515741411139494548e-03
4.311800000000000210e+01,-1.152233211139495114e-03
4.311999999999999744e+01,-8.842787111394945741e-04
4.312199999999999989e+01,-1.170141211139495620e-03
4.312400000000000233e+01,-1.543692411139494566e-03
4.312599999999999767e+01,-1.893394511139495379e-03
4.312800000000000011e+01,-1.899117811139495928e-03
4.313000000000000256e+01,-1.769853511139495581e-03
4.313199999999999790e+01,-1.640589211139495233e-03
4.313400000000000034e+01,-1.277214111139495217e-03
4.313600000000000279e+01,-9.237973111394953175e-04
4.313799999999999812e+01,-1.058857511139494733e-03
4.314000000000000057e+01,-1.415989011139494585e-03
4.314200000000000301e+01,-1.608990061139494755e-03
4.314399999999999835e+01,-1.801991111139494926e-03
4.314600000000000080e+01,-1.926887311139494335e-03
4.314800000000000324e+01,-1.395612611139494547e-03
4.314999999999999858e+01,-1.208885411139494883e-03
4.315200000000000102e+01,-1.022158211139495218e-03
4.315400000000000347e+01,-8.166760111394939618e-04
4.315599999999999881e+01,-1.272107911139494767e-03
4.315800000000000125e+01,-1.460759011139494985e-03
4.315999999999999659e+01,-1.649410111139495202e-03
4.316199999999999903e+01,-1.913988711139495095e-03
4.316400000000000148e+01,-1.136987211139495538e-03
4.316599999999999682e+01,-1.000583911139495434e-03
4.316799999999999926e+01,-8.641806111394953298e-04
4.317000000000000171e+01,-9.557090444728285304e-04
4.317199999999999704e+01,-1.047237477806161731e-03
4.317399999999999949e+01,-1.138765911139494932e-03
4.317600000000000193e+01,-1.509630911139494668e-03
4.317799999999999727e+01,-1.871892811139495415e-03
4.317999999999999972e+01,-1.619898211139495035e-03
4.318200000000000216e+01,-1.439166561139494866e-03
4.318399999999999750e+01,-1.258434911139494697e-03
4.318599999999999994e+01,-8.174988111394943836e-04
4.318800000000000239e+01,-1.017548111139496541e-03
4.318999999999999773e+01,-1.374002011139496045e-03
4.319200000000000017e+01,-1.565363511139495917e-03
4.319400000000000261e+01,-1.756725011139495789e-03
4.319599999999999795e+01,-1.911762311139493953e-03
4.319800000000000040e+01,-1.735053911139495305e-03
4.320000000000000284e+01,-1.387590311139494555e-03
4.320199999999999818e+01,-1.011631211139495459e-03
4.320400000000000063e+01,-7.911934111394952097e-04
4.320600000000000307e+01,-9.064338111394953067e-04
4.320799999999999841e+01,-1.232964411139494867e-03
4.321000000000000085e+01,-1.616231911139494239e-03
4.321200000000000330e+01,-1.814829211139495652e-03
4.321399999999999864e+01,-1.660802261139495513e-03
4.321600000000000108e+01,-1.506775311139495373e-03
4.321800000000000352e+01,-1.138160911139494622e-03
4.321999999999999886e+01,-8.187693111394943844e-04
4.322200000000000131e+01,-1.104571311139494316e-03
4.322399999999999665e+01,-1.465024261139494677e-03
4.322599999999999909e+01,-1.825477211139495039e-03
4.322800000000000153e+01,-1.719705061139495134e-03
4.322999999999999687e+01,-1.613932911139495229e-03
4.323199999999999932e+01,-1.435052561139494925e-03
4.323400000000000176e+01,-1.256172211139494621e-03
4.323599999999999710e+01,-8.941402111394950759e-04
4.323799999999999955e+01,-7.862687111394955040e-04
4.324000000000000199e+01,-1.334556011139495773e-03
4.324199999999999733e+01,-1.719989411139495172e-03
4.324399999999999977e+01,-1.716982561139495257e-03
4.324600000000000222e+01,-1.713975711139495341e-03
4.324799999999999756e+01,-1.542119411139495277e-03
4.325000000000000000e+01,-1.370263111139495213e-03
4.325200000000000244e+01,-9.927915111394946916e-04
4.325399999999999778e+01,-7.656019111394944503e-04
4.325600000000000023e+01,-8.781198111394955368e-04
4.325800000000000267e+01,-1.201044611139494549e-03
4.325999999999999801e+01,-1.585364811139495980e-03
4.326200000000000045e+01,-1.872630911139495143e-03
4.326400000000000290e+01,-1.796957511139494947e-03
4.326599999999999824e+01,-1.497337311139495305e-03
4.326800000000000068e+01,-8.017930111394954394e-04
4.327000000000000313e+01,-7.996997111394950168e-04
4.327199999999999847e+01,-7.976064111394945942e-04
4.327400000000000091e+01,-1.062064011139494859e-03
4.327600000000000335e+01,-1.438942711139494426e-03
4.327799999999999869e+01,-1.856525811139494910e-03
4.328000000000000114e+01,-1.620612111139494750e-03
4.328199999999999648e+01,-1.258507511139494734e-03
4.328399999999999892e+01,-9.402775111394946587e-04
4.328600000000000136e+01,-1.119018711139494349e-03
4.328799999999999670e+01,-1.297759911139494040e-03
4.328999999999999915e+01,-1.428964244472827631e-03
4.329200000000000159e+01,-1.560168577806161439e-03
4.329399999999999693e+01,-1.691372911139495030e-03
4.329599999999999937e+01,-1.870767511139495489e-03
4.329800000000000182e+01,-1.712947211139495465e-03
4.329999999999999716e+01,-1.374836911139494956e-03
4.330199999999999960e+01,-1.004443811139494810e-03
4.330400000000000205e+01,-7.645613111394943505e-04
4.330599999999999739e+01,-8.564245111394946063e-04
4.330799999999999983e+01,-1.558853711139494749e-03
4.331000000000000227e+01,-1.707242061139494817e-03
4.331199999999999761e+01,-1.855630411139494885e-03
4.331400000000000006e+01,-1.787580011139494694e-03
4.331600000000000250e+01,-1.493416911139494596e-03
4.331799999999999784e+01,-7.909151111394952839e-04
4.332000000000000028e+01,-9.167490611394950653e-04
4.332200000000000273e+01,-1.042583011139494847e-03
4.332399999999999807e+01,-1.228789911139495112e-03
4.332600000000000051e+01,-1.414996811139495377e-03
4.332800000000000296e+01,-1.790508211139494026e-03
4.332999999999999829e+01,-1.855763511139494736e-03
4.333200000000000074e+01,-1.261290511139495293e-03
4.333400000000000318e+01,-1.073413811139494823e-03
4.333599999999999852e+01,-8.855371111394943519e-04
4.333800000000000097e+01,-7.462903111394958260e-04
4.334000000000000341e+01,-9.263262111394942287e-04
4.334199999999999875e+01,-1.282973711139495567e-03
4.334400000000000119e+01,-1.669834911139494397e-03
4.334599999999999653e+01,-1.861777211139495434e-03
4.334799999999999898e+01,-1.383609411139494899e-03
4.335000000000000142e+01,-1.005520711139494712e-03
4.335199999999999676e+01,-9.264048611394954617e-04
4.335399999999999920e+01,-8.472890111394962114e-04
4.335600000000000165e+01,-1.535585411139494313e-03
4.335799999999999699e+01,-1.851020311139494907e-03
4.335999999999999943e+01,-1.803636711139494902e-03
4.336200000000000188e+01,-1.514918611139494994e-03
4.336399999999999721e+01,-1.391139644472828190e-03
4.336599999999999966e+01,-1.267360677806161602e-03
4.336800000000000210e+01,-1.143581711139494798e-03
4.336999999999999744e+01,-7.745438111394953480e-04
4.337199999999999989e+01,-8.989499611394948311e-04
4.337400000000000233e+01,-1.023356111139494314e-03
4.337599999999999767e+01,-1.394693011139495811e-03
4.337800000000000011e+01,-1.858570711139495308e-03
4.338000000000000256e+01,-1.748666411139495344e-03
4.338199999999999790e+01,-1.638762111139495381e-03
4.338400000000000034e+01,-1.278787111139494722e-03
4.338600000000000279e+01,-9.028038111394951805e-04
4.338799999999999812e+01,-7.441486111394953785e-04
4.339000000000000057e+01,-9.073776111394953568e-04
4.339200000000000301e+01,-1.255760811139495278e-03
4.339399999999999835e+01,-1.647667711139495176e-03
4.339600000000000080e+01,-1.726099911139495052e-03
4.339800000000000324e+01,-1.391692211139495140e-03
4.339999999999999858e+01,-1.204015161139495096e-03
4.340200000000000102e+01,-1.016338111139495053e-03
4.340400000000000347e+01,-7.459636111394941406e-04
4.340599999999999881e+01,-1.132268211139494853e-03
4.340800000000000125e+01,-1.320429261139494711e-03
4.340999999999999659e+01,-1.508590311139494568e-03
4.341199999999999903e+01,-1.828175511139495339e-03
4.341400000000000148e+01,-1.790508211139495761e-03
