t_s,sinal_filtrado,janela,classificacao
62.08,-0.0008525404111394,125,0
62.082,-0.0012085224111394,125,0
62.084,-0.0012882009111394,125,0
62.086,-0.0013678794111394,125,0
62.088,-0.0012184565111394,125,0
62.09,-0.0005599624111394,125,0
62.092,-0.0004486000611394,125,0
62.094,-0.0003372377111394,125,0
62.096,-0.0004349936111394,125,0
62.098,-0.0007350978111394,125,0
62.1,-0.0013571467111394,125,0
62.102,-0.0010155879111394,125,0
62.104,-0.0008006878778061,125,0
62.106,-0.0005857878444728,125,0
62.108,-0.0003708878111394,125,0
62.11,-0.0003692724611394,125,0
62.112,-0.0003676571111394,125,0
62.114,-0.0006117383111394,125,0
62.116,-0.0009574595111394,125,0
62.118,-0.0012943719111394,125,0
62.12,-0.0013411989111394,125,0
62.122,-0.0011247783111394,125,0
62.124,-0.0007923913111394,125,0
62.126,-0.0003317080111394,125,0
62.128,-0.0004192575611394,125,0
62.13,-0.0005068071111394,125,0
62.132,-0.0011884364111394,125,0
62.134,-0.0013598934111394,125,0
62.136,-0.0012186380111394,125,0
62.138,-0.0010617917611394,125,0
62.14,-0.0009049455111394,125,0
62.142,-0.0005687470111394,125,0
62.144,-0.0003314539111394,125,0
62.146,-0.0007137776111394,125,0
62.148,-0.0010568247111394,125,0
62.15,-0.0013410900111394,125,0
62.152,-0.0013178398611394,125,0
62.154,-0.0012945897111394,125,0
62.156,-0.0010291157111394,125,0
62.158,-0.0006850159111394,125,0
62.16,-0.0003697504111394,125,0
62.162,-0.0003574568111394,125,0
62.164,-0.0005949435111394,125,0
62.166,-0.0009407373111394,125,0
62.168,-0.0013556826111394,125,0
62.17,-0.0010801051111394,125,0
62.172,-0.0008045276111394,125,0
62.174,-0.0006302210611394,125,0
62.176,-0.0004559145111394,125,0
62.178,-0.0003109323111394,125,0
62.18,-0.0008013574111394,125,0
62.182,-0.0009834503111394,125,0
62.184,-0.0011655432111394,125,0
62.186,-0.0013631967111394,125,0
62.188,-0.0012243492111394,125,0
62.19,-0.0009027554111394,125,0
62.192,-0.0005556790111394,125,0
62.194,-0.0003018815111394,125,0
62.196,-0.0003792005111394,125,0
62.198,-0.0006701329111394,125,0
62.2,-0.0010145715111394,125,0
62.202,-0.0013142159111394,125,0
62.204,-0.0012845830111394,125,0
62.206,-0.0010197866111394,125,0
62.208,-0.0006724803111394,125,0
62.21,-0.0003436023111394,125,0
62.212,-0.0003121907111394,125,0
62.214,-0.0005468581111394,125,0
62.216,-0.0012538248111394,125,0
62.218,-0.0013441271111394,125,0
62.22,-0.0012428561611394,125,0
62.222,-0.0011415852111394,125,0
62.224,-0.0008058586111394,125,0
62.226,-0.0004525507111394,125,0
62.228,-0.0004491748111394,125,0
62.23,-0.0007833042111394,125,0
62.232,-0.0009643323111394,125,0
62.234,-0.0011453604111394,125,0
62.236,-0.0013667541111394,125,0
62.238,-0.0012440964111394,125,0
62.24,-0.0005756319111394,125,0
62.242,-0.0003139815111394,125,0
62.244,-0.0003501665611394,125,0
62.246,-0.0003863516111394,125,0
62.248,-0.0006712582111394,125,0
62.25,-0.0010289100111394,125,0
62.252,-0.0013466923111394,125,0
62.254,-0.0013222987111394,125,0
62.256,-0.0010539691111394,125,0
62.258,-0.0003746267111394,125,0
62.26,-0.0003456169611394,125,0
62.262,-0.0003166072111394,125,0
62.264,-0.0005388237111394,125,0
62.266,-0.0008891550111394,125,0
62.268,-0.0013674196111394,125,0
62.27,-0.0012661305111394,125,0
62.272,-0.0011648414111394,125,0
62.274,-0.0008205117111394,125,0
62.276,-0.0004601495111394,125,0
62.278,-0.0002849657111394,125,0
62.28,-0.0004359616111394,125,0
62.282,-0.0007712647111394,125,0
62.284,-0.0013786605111394,125,0
62.286,-0.0013209011611394,125,0
62.288,-0.0012631418111394,125,0
62.29,-0.0009457104111394,125,0
62.292,-0.0005890629111394,125,0
62.294,-0.0003147801111394,125,0
62.296,-0.0003720736111394,125,0
62.298,-0.0006575973111394,125,0
62.3,-0.0010202343111394,125,0
62.302,-0.0013502134111394,125,0
62.304,-0.0013331403111394,125,0
62.306,-0.0010725789111394,125,0
62.308,-0.0003746388111394,125,0
62.31,-0.0004580622611394,125,0
62.312,-0.0005414857111394,125,0
62.314,-0.0008945395111394,125,0
62.316,-0.0012623916111394,125,0
62.318,-0.0013189349111394,125,0
62.32,-0.0013754782111394,125,0
62.322,-0.0004732417111394,125,0
62.324,-0.0004104225444728,125,0
62.326,-0.0003476033778061,125,0
62.328,-0.0002847842111394,125,0
62.33,-0.0004283628111394,125,0
62.332,-0.0007649727111394,125,0
62.334,-0.0013803666111394,125,0
62.336,-0.0012708132111394,125,0
62.338,-0.0011148502611394,125,0
62.34,-0.0009588873111394,125,0
62.342,-0.0006055552111394,125,0
62.344,-0.0003103878111394,125,0
62.346,-0.0003466757111394,125,0
62.348,-0.0009984059111394,125,0
62.35,-0.0011647264611394,125,0
62.352,-0.0013310470111394,125,0
62.354,-0.0013349916111394,125,0
62.356,-0.0007127491111394,125,0
62.358,-0.0003650798111394,125,0
62.36,-0.0003266925611394,125,0
62.362,-0.0002883053111394,125,0
62.364,-0.0008671572111394,125,0
62.366,-0.0012398251111394,125,0
62.368,-0.0013701542111394,125,0
62.37,-0.0012748001611394,125,0
62.372,-0.0011794461111394,125,0
62.374,-0.0008363869111394,125,0
62.376,-0.0004730118111394,125,0
62.378,-0.0002703126111394,125,0
62.38,-0.0004003876111394,125,0
62.382,-0.0007316735111394,125,0
62.384,-0.0011056966111394,125,0
62.386,-0.0013740746111394,125,0
62.388,-0.0012789081111394,125,0
62.39,-0.0009718101111394,125,0
62.392,-0.0006161790111394,125,0
62.394,-0.0003094198111394,125,0
62.396,-0.0009816111111394,125,0
62.398,-0.0010941733778061,125,0
62.4,-0.0012067356444728,125,0
62.402,-0.0013192979111394,125,0
62.404,-0.0013362621111394,125,0
62.406,-0.0010836020111394,125,0
62.408,-0.0007298222111394,125,0
62.41,-0.0003837864111394,125,0
62.412,-0.0002900719111394,125,0
62.414,-0.0004948644111394,125,0
62.416,-0.0008509916111394,125,0
62.418,-0.0012179846111394,125,0
62.42,-0.0013657619111394,125,0
62.422,-0.0011870933111394,125,0
62.424,-0.0008467566111394,125,0
62.426,-0.0004862371111394,125,0
62.428,-0.0004001335111394,125,0
62.43,-0.0005604040611394,125,0
62.432,-0.0007206746111394,125,0
62.434,-0.0010858526111394,125,0
62.436,-0.0012759194111394,125,0
62.438,-0.0009720521111394,125,0
62.44,-0.0007916713611394,125,0
62.442,-0.0006112906111394,125,0
62.444,-0.0002996672111394,125,0
62.446,-0.0003168129111394,125,0
62.448,-0.0005891960111394,125,0
62.45,-0.0009538537111394,125,0
62.452,-0.0012947107111394,125,0
62.454,-0.0013260981111394,125,0
62.456,-0.0010841586111394,125,0
62.458,-0.0007323148111394,125,0
62.46,-0.0003820924111394,125,0
62.462,-0.0002836589111394,125,0
62.464,-0.0008352616111394,125,0
62.466,-0.0012027265111394,125,0
62.468,-0.0013681940111394,125,0
62.47,-0.0011158243111394,125,0
62.472,-0.0008634546111394,125,0
62.474,-0.0006846226611394,125,0
62.476,-0.0005057907111394,125,0
62.478,-0.0003930066111394,125,0
62.48,-0.0005527871111394,125,0
62.482,-0.0007125676111394,125,0
62.484,-0.0010831180111394,125,0
62.486,-0.0012868094111394,125,0
62.488,-0.0011400787611394,125,0
62.49,-0.0009933481111394,125,0
62.492,-0.0006380558111394,125,0
62.494,-0.0003213625111394,125,0
62.496,-0.0003250409111394,125,0
62.498,-0.0009505746111394,125,0
62.5,-0.0011275613111394,126,0
62.502,-0.0013045480111394,126,0
62.504,-0.0013570136111394,126,0
62.506,-0.0007647307111394,126,0
62.508,-0.0005860621111394,126,0
62.51,-0.0004073935111394,126,0
62.512,-0.0002889345111394,126,0
62.514,-0.0008255574111394,126,0
62.516,-0.0010123753611394,126,0
62.518,-0.0011991933111394,126,0
62.52,-0.0013848799111394,126,0
62.522,-0.0008882233111394,126,0
62.524,-0.0005921121111394,126,0
62.526,-0.0002960009111394,126,0
62.528,-0.0003963825111394,126,0
62.53,-0.0007086472111394,126,0
62.532,-0.0008886710111394,126,0
62.534,-0.0010686948111394,126,0
62.536,-0.0013520163111394,126,0
62.538,-0.0012917825111394,126,0
62.54,-0.0010061983111394,126,0
62.542,-0.0006492725111394,126,0
62.544,-0.0003209874111394,126,0
62.546,-0.0004465612111394,126,0
62.548,-0.0005721350111394,126,0
62.55,-0.0012840506111394,126,0
62.552,-0.0013438004111394,126,0
62.554,-0.0012317120611394,126,0
62.556,-0.0011196237111394,126,0
62.558,-0.0007751488111394,126,0
62.56,-0.0004181141111394,126,0
62.562,-0.0002869985111394,126,0
62.564,-0.0004662721111394,126,0
62.566,-0.0008048543111394,126,0
62.568,-0.0011729968111394,126,0
62.57,-0.0013682787111394,126,0
62.572,-0.0012227157111394,126,0
62.574,-0.0008983873111394,126,0
62.576,-0.0005503429111394,126,0
62.578,-0.0003918329111394,126,0
62.58,-0.0005400760611394,126,0
62.582,-0.0006883192111394,126,0
62.584,-0.0013505159111394,126,0
62.586,-0.0013074157111394,126,0
62.588,-0.0011694575611394,126,0
62.59,-0.0010314994111394,126,0
62.592,-0.0006800307111394,126,0
62.594,-0.0003583038111394,126,0
62.596,-0.0003383872111394,126,0
62.598,-0.0005750874111394,126,0
62.6,-0.0009189694111394,126,0
62.602,-0.0012656465111394,126,0
62.604,-0.0013429655111394,126,0
62.606,-0.0011338533111394,126,0
62.608,-0.0008004257111394,126,0
62.61,-0.0004595082111394,126,0
62.612,-0.0004811309111394,126,0
62.614,-0.0006412199611394,126,0
62.616,-0.0008013090111394,126,0
62.618,-0.0011493534111394,126,0
62.62,-0.0012098776111394,126,0
62.622,-0.0009015212111394,126,0
62.624,-0.0007375117611394,126,0
62.626,-0.0005735023111394,126,0
62.628,-0.0003344063111394,126,0
62.63,-0.0006910780111394,126,0
62.632,-0.0010041897111394,126,0
62.634,-0.0013173014111394,126,0
62.636,-0.0012872087111394,126,0
62.638,-0.0010289463111394,126,0
62.64,-0.0008624382111394,126,0
62.642,-0.0006959301111394,126,0
62.644,-0.0003875979111394,126,0
62.646,-0.0003525442111394,126,0
62.648,-0.0005712033111394,126,0
62.65,-0.0009024166111394,126,0
62.652,-0.0012334484111394,126,0
62.654,-0.0013065808111394,126,0
62.656,-0.0007938191111394,126,0
62.658,-0.0006337784611394,126,0
62.66,-0.0004737378111394,126,0
62.662,-0.0003314297111394,126,0
62.664,-0.0004760731111394,126,0
62.666,-0.0007853007111394,126,0
62.668,-0.0011168649111394,126,0
62.67,-0.0013157647111394,126,0
62.672,-0.0011983463111394,126,0
62.674,-0.0005878650111394,126,0
62.676,-0.0004606940111394,126,0
62.678,-0.0003335230111394,126,0
62.68,-0.0006641192111394,126,0
62.682,-0.0008285642611394,126,0
62.684,-0.0009930093111394,126,0
62.686,-0.0012916978111394,126,0
62.688,-0.0012703534111394,126,0
62.69,-0.0010248565111394,126,0
62.692,-0.0007056948111394,126,0
62.694,-0.0003994438111394,126,0
62.696,-0.0003536332111394,126,0
62.698,-0.0008811932111394,126,0
62.7,-0.0010430065111394,126,0
62.702,-0.0012048198111394,126,0
62.704,-0.0012969371111394,126,0
62.706,-0.0011113715111394,126,0
62.708,-0.0004902785111394,126,0
62.71,-0.0004826192111394,126,0
62.712,-0.0004749599111394,126,0
62.714,-0.0006240258611394,126,0
62.716,-0.0007730918111394,126,0
62.718,-0.0010911161111394,126,0
62.72,-0.0013057822111394,126,0
62.722,-0.0012007784111394,126,0
62.724,-0.0009154362111394,126,0
62.726,-0.0006036555111394,126,0
62.728,-0.0003531734111394,126,0
62.73,-0.0004053002111394,126,0
62.732,-0.0006598600111394,126,0
62.734,-0.0009797235111394,126,0
62.736,-0.0012731727111394,126,0
62.738,-0.0012605040111394,126,0
62.74,-0.0010252921111394,126,0
62.742,-0.0004121972111394,126,0
62.744,-0.0003844095611394,126,0
62.746,-0.0003566219111394,126,0
62.748,-0.0008662013111394,126,0
62.75,-0.0012891447111394,126,0
62.752,-0.0012024300611394,126,0
62.754,-0.0011157154111394,126,0
62.756,-0.0009637636111394,126,0
62.758,-0.0008118118111394,126,0
62.76,-0.0005021486111394,126,0
62.762,-0.0003360035111394,126,0
62.764,-0.0004621339111394,126,0
62.766,-0.0007555589111394,126,0
62.768,-0.0010738978111394,126,0
62.77,-0.0012915163111394,126,0
62.772,-0.0011989392111394,126,0
62.774,-0.0009237731111394,126,0
62.776,-0.0006108187111394,126,0
62.778,-0.0003525200111394,126,0
62.78,-0.0009687004111394,126,0
62.782,-0.0012643639111394,126,0
62.784,-0.0012676914111394,126,0
62.786,-0.0012710189111394,126,0
62.788,-0.0011600256111394,126,0
62.79,-0.0010490323111394,126,0
62.792,-0.0007392723111394,126,0
62.794,-0.0004329729111394,126,0
62.796,-0.0003698230111394,126,0
62.798,-0.0005649355111394,126,0
62.8,-0.0008815804111394,126,0
62.802,-0.0012121403111394,126,0
62.804,-0.0013514476111394,126,0
62.806,-0.0008931117111394,126,0
62.808,-0.0007368765111394,126,0
62.81,-0.0005806413111394,126,0
62.812,-0.0004000004111394,126,0
62.814,-0.0005225613111394,126,0
62.816,-0.0011433639111394,126,0
62.818,-0.0012651685611394,126,0
62.82,-0.0013869732111394,126,0
62.822,-0.0010376462111394,126,0
62.824,-0.0007219088111394,126,0
62.826,-0.0004470815111394,126,0
62.828,-0.0007240989111394,126,0
62.83,-0.0008890884611394,126,0
62.832,-0.0010540780111394,126,0
62.834,-0.0012103616111394,126,0
62.836,-0.0013666452111394,126,0
62.838,-0.0013922367111394,126,0
62.84,-0.0011718836111394,126,0
62.842,-0.0008559889111394,126,0
62.844,-0.0004525144111394,126,0
62.846,-0.0006431378111394,126,0
62.848,-0.0008021439111394,126,0
62.85,-0.0009611500111394,126,0
62.852,-0.0013039067111394,126,0
62.854,-0.0014549752111394,126,0
62.856,-0.0012964652111394,126,0
62.858,-0.0009891373111394,126,0
62.86,-0.0006679912111394,126,0
62.862,-0.0004657034111394,126,0
62.864,-0.0005711912111394,126,0
62.866,-0.0008639265111394,126,0
62.868,-0.0014549994111394,126,0
62.87,-0.0014189535111394,126,0
62.872,-0.0013829076111394,126,0
62.874,-0.0011128840111394,126,0
62.876,-0.0005001037111394,126,0
62.878,-0.0006210855611394,126,0
62.88,-0.0007420674111394,126,0
62.882,-0.0010689005111394,126,0
62.884,-0.0014134722111394,126,0
62.886,-0.0011995805111394,126,0
62.888,-0.0008790878111394,126,0
62.89,-0.0004342797111394,126,0
62.892,-0.0004918757111394,126,0
62.894,-0.0005494717111394,126,0
62.896,-0.0006070677111394,126,0
62.898,-0.0009397814111394,126,0
62.9,-0.0012724951111394,126,0
62.902,-0.0013553498611394,126,0
62.904,-0.0014382046111394,126,0
62.906,-0.0012869183111394,126,0
62.908,-0.0009752707111394,126,0
62.91,-0.0004128022111394,126,0
62.912,-0.0004556180611394,126,0
62.914,-0.0004984339111394,126,0
62.916,-0.0007864502111394,126,0
62.918,-0.0011232295111394,126,0
62.92,-0.0013985771111394,126,0
62.922,-0.0013380892111394,126,0
62.924,-0.0010685859111394,126,0
62.926,-0.0007382680111394,126,0
62.928,-0.0004360342111394,126,0
62.93,-0.0009864874111394,126,0
62.932,-0.0013185477111394,126,0
62.934,-0.0013407471778061,126,0
62.936,-0.0013629466444728,126,0
62.938,-0.0013851461111394,126,0
62.94,-0.0011779457111394,126,0
62.942,-0.0008476399111394,126,0
62.944,-0.0005084285111394,126,0
62.946,-0.0003808824111394,126,0
62.948,-0.0005406750111394,126,0
62.95,-0.0008633336111394,126,0
62.952,-0.0012133987111394,126,0
62.954,-0.0013976212111394,126,0
62.956,-0.0012647027111394,126,0
62.958,-0.0009559228111394,126,0
62.96,-0.0006157676111394,126,0
62.962,-0.0003679354111394,126,0
62.964,-0.0004450971111394,126,0
62.966,-0.0010827066111394,126,0
62.968,-0.0013842265111394,126,0
62.97,-0.0013646910611394,126,0
62.972,-0.0013451556111394,126,0
62.974,-0.0010795122111394,126,0
62.976,-0.0007430354111394,126,0
62.978,-0.0004221797111394,126,0
62.98,-0.0003948216111394,126,0
62.982,-0.0006233785111394,126,0
62.984,-0.0009612710111394,126,0
62.986,-0.0013089524111394,126,0
62.988,-0.0013945599111394,126,0
62.99,-0.0011901183111394,126,0
62.992,-0.0008569448111394,126,0
62.994,-0.0005062747111394,126,0
62.996,-0.0003458771111394,126,0
62.998,-0.0004956993111394,126,0
63.0,-0.0008234278111394,127,0
63.002,-0.0011886058111394,127,0
63.004,-0.0012796099111394,127,0
63.006,-0.0009688456111394,127,0
63.008,-0.0007951319611394,127,0
63.01,-0.0006214183111394,127,0
63.012,-0.0003529677111394,127,0
63.014,-0.0004114228111394,127,0
63.016,-0.0006983501111394,127,0
63.018,-0.0013657377111394,127,0
63.02,-0.0013501771111394,127,0
63.022,-0.0010903659111394,127,0
63.024,-0.0004082889111394,127,0
63.026,-0.0003580618111394,127,0
63.028,-0.0005791772111394,127,0
63.03,-0.0009298352111394,127,0
63.032,-0.0011075116111394,127,0
63.034,-0.0012851880111394,127,0
63.036,-0.0012010204111394,127,0
63.038,-0.0008605990111394,127,0
63.04,-0.0007433459778061,127,0
63.042,-0.0006260929444728,127,0
63.044,-0.0005088399111394,127,0
63.046,-0.0004915611111394,127,0
63.048,-0.0006544694611394,127,0
63.05,-0.0008173778111394,127,0
63.052,-0.0011851331111394,127,0
63.054,-0.0014177798111394,127,0
63.056,-0.0013071374111394,127,0
63.058,-0.0009977283111394,127,0
63.06,-0.0007121259611394,127,0
63.062,-0.0004265236111394,127,0
63.064,-0.0007055738111394,127,0
63.066,-0.0013817823111394,127,0
63.068,-0.0012510236611394,127,0
63.07,-0.0011202650111394,127,0
63.072,-0.0009426067611394,127,0
63.074,-0.0007649485111394,127,0
63.076,-0.0004237164111394,127,0
63.078,-0.0003568518111394,127,0
63.08,-0.0005713727111394,127,0
63.082,-0.0009225147111394,127,0
63.084,-0.0014083781111394,127,0
63.086,-0.0012230908111394,127,0
63.088,-0.0010561713111394,127,0
63.09,-0.0008892518111394,127,0
63.092,-0.0005340563111394,127,0
63.094,-0.0003443404111394,127,0
63.096,-0.0004711000111394,127,0
63.098,-0.0007924639111394,127,0
63.1,-0.0014145249111394,127,0
63.102,-0.0013666573111394,127,0
63.104,-0.0013187897111394,127,0
63.106,-0.0010084610111394,127,0
63.108,-0.0006514263111394,127,0
63.11,-0.0003570696111394,127,0
63.112,-0.0003902599111394,127,0
63.114,-0.0006631270111394,127,0
63.116,-0.0013618415111394,127,0
63.118,-0.0013709104611394,127,0
63.12,-0.0013799794111394,127,0
63.122,-0.0011281421111394,127,0
63.124,-0.0007703935111394,127,0
63.126,-0.0004164564111394,127,0
63.128,-0.0003277634111394,127,0
63.13,-0.0005273650111394,127,0
63.132,-0.0008730741111394,127,0
63.134,-0.0012477869111394,127,0
63.136,-0.0013961329111394,127,0
63.138,-0.0012167988111394,127,0
63.14,-0.0008817982111394,127,0
63.142,-0.0005163540111394,127,0
63.144,-0.0003018573111394,127,0
63.146,-0.0006998747111394,127,0
63.148,-0.0010978921111394,127,0
63.15,-0.0013657982111394,127,0
63.152,-0.0012786903111394,127,0
63.154,-0.0003277271111394,127,0
63.156,-0.0003488416111394,127,0
63.158,-0.0006096571111394,127,0
63.16,-0.0013145305111394,127,0
63.162,-0.0013202991861394,127,0
63.164,-0.0013260678611394,127,0
63.166,-0.0013318365361394,127,0
63.168,-0.0013376052111394,127,0
63.17,-0.0011037001111394,127,0
63.172,-0.0007611007111394,127,0
63.174,-0.0004080348111394,127,0
63.176,-0.0003038780111394,127,0
63.178,-0.0004928195111394,127,0
63.18,-0.0012094662111394,127,0
63.182,-0.0013680972111394,127,0
63.184,-0.0012898344111394,127,0
63.186,-0.0012115716111394,127,0
63.188,-0.0008833954111394,127,0
63.19,-0.0005281999111394,127,0
63.192,-0.0003039869111394,127,0
63.194,-0.0004050582111394,127,0
63.196,-0.0007138260111394,127,0
63.198,-0.0010756281111394,127,0
63.2,-0.0013563239111394,127,0
63.202,-0.0012898707111394,127,0
63.204,-0.0010064040111394,127,0
63.206,-0.0003540567111394,127,0
63.208,-0.0003518908111394,127,0
63.21,-0.0004758371611394,127,0
63.212,-0.0005997835111394,127,0
63.214,-0.0012983165111394,127,0
63.216,-0.0013243073111394,127,0
63.218,-0.0013502981111394,127,0
63.22,-0.0011326917111394,127,0
63.222,-0.0010375010111394,127,0
63.224,-0.0003202735111394,127,0
63.226,-0.0008245168111394,127,0
63.228,-0.0011917276111394,127,0
63.23,-0.0012818363111394,127,0
63.232,-0.0013719450111394,127,0
63.234,-0.0012314519111394,127,0
63.236,-0.0009124596111394,127,0
63.238,-0.0005648508111394,127,0
63.24,-0.0003338860111394,127,0
63.242,-0.0004241399111394,127,0
63.244,-0.0007179642111394,127,0
63.246,-0.0010701468111394,127,0
63.248,-0.0013567353111394,127,0
63.25,-0.0013055523111394,127,0
63.252,-0.0010341009111394,127,0
63.254,-0.0006930261111394,127,0
63.256,-0.0003784382111394,127,0
63.258,-0.0005899099111394,127,0
63.26,-0.0007587230611394,127,0
63.262,-0.0009275362111394,127,0
63.264,-0.0013457243111394,127,0
63.266,-0.0011411859111394,127,0
63.268,-0.0009775818111394,127,0
63.27,-0.0008139777111394,127,0
63.272,-0.0003419083111394,127,0
63.274,-0.0004161781111394,127,0
63.276,-0.0004904479111394,127,0
63.278,-0.0008001716111394,127,0
63.28,-0.0013291110111394,127,0
63.282,-0.0012667839111394,127,0
63.284,-0.0012044568111394,127,0
63.286,-0.0009105115111394,127,0
63.288,-0.0005848642111394,127,0
63.29,-0.0003462401111394,127,0
63.292,-0.0004113623111394,127,0
63.294,-0.0006798250111394,127,0
63.296,-0.0010137487111394,127,0
63.298,-0.0012726524111394,127,0
63.3,-0.0011517250111394,127,0
63.302,-0.0010307976111394,127,0
63.304,-0.0007105711111394,127,0
63.306,-0.0003732231111394,127,0
63.308,-0.0004759763111394,127,0
63.31,-0.0005787295111394,127,0
63.312,-0.0008956769111394,127,0
63.314,-0.0012315366111394,127,0
63.316,-0.0013120016111394,127,0
63.318,-0.0011299208111394,127,0
63.32,-0.0008273361111394,127,0
63.322,-0.0005011685111394,127,0
63.324,-0.0003611594111394,127,0
63.326,-0.0004932188111394,127,0
63.328,-0.0007854096111394,127,0
63.33,-0.0011189703111394,127,0
63.332,-0.0013139618111394,127,0
63.334,-0.0012090911111394,127,0
63.336,-0.0009312751111394,127,0
63.338,-0.0006150053111394,127,0
63.34,-0.0003670884111394,127,0
63.342,-0.0004201832111394,127,0
63.344,-0.0009932392111394,127,0
63.346,-0.0012884913111394,127,0
63.348,-0.0012689619111394,127,0
63.35,-0.0011544656611394,127,0
63.352,-0.0010399694111394,127,0
63.354,-0.0004286653111394,127,0
63.356,-0.0003779905111394,127,0
63.358,-0.0006272868111394,127,0
63.36,-0.0008765831111394,127,0
63.362,-0.0010382391111394,127,0
63.364,-0.0011998951111394,127,0
63.366,-0.0013008575111394,127,0
63.368,-0.0011358014111394,127,0
63.37,-0.0008426547111394,127,0
63.372,-0.0005148052111394,127,0
63.374,-0.0003620790111394,127,0
63.376,-0.0004870599111394,127,0
63.378,-0.0007708775111394,127,0
63.38,-0.0010958472111394,127,0
63.382,-0.0013078029111394,127,0
63.384,-0.0012168956111394,127,0
63.386,-0.0009490863111394,127,0
63.388,-0.0006391448111394,127,0
63.39,-0.0004204736111394,127,0
63.392,-0.0006977027611394,127,0
63.394,-0.0009749319111394,127,0
63.396,-0.0011224067111394,127,0
63.398,-0.0012698815111394,127,0
63.4,-0.0012657796111394,127,0
63.402,-0.0007531510111394,127,0
63.404,-0.0006053071611394,127,0
63.406,-0.0004574633111394,127,0
63.408,-0.0004043806111394,127,0
63.41,-0.0005782576111394,127,0
63.412,-0.0008710897111394,127,0
63.414,-0.0011933490111394,127,0
63.416,-0.0013109731111394,127,0
63.418,-0.0008738243111394,127,0
63.42,-0.0007155018611394,127,0
63.422,-0.0005571794111394,127,0
63.424,-0.0003925226111394,127,0
63.426,-0.0004981314111394,127,0
63.428,-0.0010825977111394,127,0
63.43,-0.0011936394111394,127,0
63.432,-0.0013046811111394,127,0
63.434,-0.0012253898111394,127,0
63.436,-0.0009715076111394,127,0
63.438,-0.0006738234111394,127,0
63.44,-0.0004429796111394,127,0
63.442,-0.0005552736611394,127,0
63.444,-0.0006675677111394,127,0
63.446,-0.0009628924111394,127,0
63.448,-0.0012640856111394,127,0
63.45,-0.0011624395611394,127,0
63.452,-0.0010607935111394,127,0
63.454,-0.0007690988111394,127,0
63.456,-0.0004656550111394,127,0
63.458,-0.0003957291111394,127,0
63.46,-0.0005595873111394,127,0
63.462,-0.0008452925111394,127,0
63.464,-0.0011593359111394,127,0
63.466,-0.0012762824111394,127,0
63.468,-0.0011352448111394,127,0
63.47,-0.0005706225111394,127,0
63.472,-0.0004023841111394,127,0
63.474,-0.0005725282611394,127,0
63.476,-0.0007426724111394,127,0
63.478,-0.0008912967111394,127,0
63.48,-0.0010399210111394,127,0
63.482,-0.0011924415111394,127,0
63.484,-0.0010743213111394,127,0
63.486,-0.0009562011111394,127,0
63.488,-0.0006727102111394,127,0
63.49,-0.0004234381111394,127,0
63.492,-0.0004374983111394,127,0
63.494,-0.0006443115111394,127,0
63.496,-0.0012137617111394,127,0
63.498,-0.0012265514111394,127,0
63.5,-0.0012393411111394,128,0
63.502,-0.0010485967111394,128,0
63.504,-0.0007741566111394,128,0
63.506,-0.0004860193111394,128,0
63.508,-0.0005481286111394,128,0
63.51,-0.0006814645611394,128,0
63.512,-0.0008148005111394,128,0
63.514,-0.0011222494111394,128,0
63.516,-0.0012545992111394,128,0
63.518,-0.0011259883111394,128,0
63.52,-0.0008652212111394,128,0
63.522,-0.0005707072111394,128,0
63.524,-0.0006444446111394,128,0
63.526,-0.0007181820111394,128,0
63.528,-0.0010118974111394,128,0
63.53,-0.0012524938111394,128,0
63.532,-0.0011969911111394,128,0
63.534,-0.0006906545111394,128,0
63.536,-0.0005594058111394,128,0
63.538,-0.0004281571111394,128,0
63.54,-0.0004280603111394,128,0
63.542,-0.0006222774111394,128,0
63.544,-0.0009003233111394,128,0
63.546,-0.0012306291111394,128,0
63.548,-0.0011415186611394,128,0
63.55,-0.0010524082111394,128,0
63.552,-0.0007836914111394,128,0
63.554,-0.0004935334111394,128,0
63.556,-0.0005300391111394,128,0
63.558,-0.0006624796611394,128,0
63.56,-0.0007949202111394,128,0
63.562,-0.0010944799111394,128,0
63.564,-0.0011112142111394,128,0
63.566,-0.0008457160111394,128,0
63.568,-0.0005802178111394,128,0
63.57,-0.0003898122111394,128,0
63.572,-0.0004554063111394,128,0
63.574,-0.0006912716111394,128,0
63.576,-0.0008351466611394,128,0
63.578,-0.0009790217111394,128,0
63.58,-0.0012223648111394,128,0
63.582,-0.0011784055111394,128,0
63.584,-0.0009594439111394,128,0
63.586,-0.0006884402111394,128,0
63.588,-0.0004265357111394,128,0
63.59,-0.0004132378111394,128,0
63.592,-0.0005995294111394,128,0
63.594,-0.0008717310111394,128,0
63.596,-0.0011570974111394,128,0
63.598,-0.0010366298111394,128,0
63.6,-0.0007765887111394,128,0
63.602,-0.0004937391111394,128,0
63.604,-0.0003841736111394,128,0
63.606,-0.0004472448611394,128,0
63.608,-0.0005103161111394,128,0
63.61,-0.0007646702111394,128,0
63.612,-0.0010600312111394,128,0
63.614,-0.0012193882111394,128,0
63.616,-0.0011171916111394,128,0
63.618,-0.0008745624111394,128,0
63.62,-0.0005965044111394,128,0
63.622,-0.0003986089111394,128,0
63.624,-0.0004574754111394,128,0
63.626,-0.0006809624111394,128,0
63.628,-0.0009535996111394,128,0
63.63,-0.0011938814111394,128,0
